dbname	description	PSMs	peptides	NSAF	TOP3	sq	score	q	q_uncorrected	length	all proteins	groupleader
sp|Q13885|TBB2A_HUMAN	Tubulin beta-2A chain OS=Homo sapiens OX=9606 GN=TUBB2A PE=1 SV=1	40	16	0.0011879316417739187	0.0	49.21348314606742	0.0	0.0015548069448043534	0.0010365379632029023	445	sp|A6NNZ2|TBB8L_HUMAN;sp|Q9H4B7|TBB1_HUMAN;sp|Q3ZCM7|TBB8_HUMAN;sp|Q13509|TBB3_HUMAN;sp|Q9BUF5|TBB6_HUMAN;sp|P68371|TBB4B_HUMAN;sp|Q13885|TBB2A_HUMAN;sp|Q9BVA1|TBB2B_HUMAN;sp|P07437|TBB5_HUMAN;sp|P04350|TBB4A_HUMAN	True
sp|Q9BVA1|TBB2B_HUMAN	Tubulin beta-2B chain OS=Homo sapiens OX=9606 GN=TUBB2B PE=1 SV=1	40	16	0.0011879316417739187	0.0	49.21348314606742	0.0	0.0015548069448043534	0.0010365379632029023	445	sp|A6NNZ2|TBB8L_HUMAN;sp|Q9H4B7|TBB1_HUMAN;sp|Q3ZCM7|TBB8_HUMAN;sp|Q13509|TBB3_HUMAN;sp|Q9BUF5|TBB6_HUMAN;sp|P68371|TBB4B_HUMAN;sp|Q13885|TBB2A_HUMAN;sp|Q9BVA1|TBB2B_HUMAN;sp|P07437|TBB5_HUMAN;sp|P04350|TBB4A_HUMAN	True
sp|P07437|TBB5_HUMAN	Tubulin beta chain OS=Homo sapiens OX=9606 GN=TUBB PE=1 SV=2	54	19	0.0016073196707109948	0.0	61.261261261261254	0.0	0.0015548069448043534	0.0010365379632029023	444	sp|A6NNZ2|TBB8L_HUMAN;sp|Q9H4B7|TBB1_HUMAN;sp|Q3ZCM7|TBB8_HUMAN;sp|Q13509|TBB3_HUMAN;sp|Q9BUF5|TBB6_HUMAN;sp|P68371|TBB4B_HUMAN;sp|Q13885|TBB2A_HUMAN;sp|Q9BVA1|TBB2B_HUMAN;sp|P07437|TBB5_HUMAN;sp|P04350|TBB4A_HUMAN	True
sp|Q9H4B7|TBB1_HUMAN	Tubulin beta-1 chain OS=Homo sapiens OX=9606 GN=TUBB1 PE=1 SV=1	8	5	0.00023442553462944295	0.0	11.973392461197339	0.0	0.0015548069448043534	0.0010365379632029023	451	sp|A6NNZ2|TBB8L_HUMAN;sp|Q9H4B7|TBB1_HUMAN;sp|Q3ZCM7|TBB8_HUMAN;sp|Q13509|TBB3_HUMAN;sp|Q9BUF5|TBB6_HUMAN;sp|P68371|TBB4B_HUMAN;sp|Q13885|TBB2A_HUMAN;sp|Q9BVA1|TBB2B_HUMAN;sp|P07437|TBB5_HUMAN;sp|P04350|TBB4A_HUMAN	True
sp|P14854|CX6B1_HUMAN	Cytochrome c oxidase subunit 6B1 OS=Homo sapiens OX=9606 GN=COX6B1 PE=1 SV=2	5	5	0.0007683569485310957	0.0	65.11627906976744	0.0	0.0015548069448043534	0.0010365379632029023	86	sp|P14854|CX6B1_HUMAN	True
sp|P14625|ENPL_HUMAN	Endoplasmin OS=Homo sapiens OX=9606 GN=HSP90B1 PE=1 SV=1	82	40	0.001349552478466074	0.0	54.91905354919054	0.0	0.0015548069448043534	0.0010365379632029023	803	sp|Q58FF3|ENPLL_HUMAN;sp|P14625|ENPL_HUMAN;sp|P08238|HS90B_HUMAN	True
sp|P30405|PPIF_HUMAN	Peptidyl-prolyl cis-trans isomerase F, mitochondrial OS=Homo sapiens OX=9606 GN=PPIF PE=1 SV=1	6	5	0.00038306491347057524	0.0	23.18840579710145	0.0	0.0015548069448043534	0.0010365379632029023	207	sp|P30405|PPIF_HUMAN	True
sp|Q9H6R4|NOL6_HUMAN	Nucleolar protein 6 OS=Homo sapiens OX=9606 GN=NOL6 PE=1 SV=2	8	7	9.225647130704953e-05	0.0	7.4171029668411865	0.0	0.0015548069448043534	0.0010365379632029023	1146	sp|Q9H6R4|NOL6_HUMAN	True
sp|P60981|DEST_HUMAN	Destrin OS=Homo sapiens OX=9606 GN=DSTN PE=1 SV=3	6	3	0.000480572345990358	0.0	20.0	0.0	0.0015548069448043534	0.0010365379632029023	165	sp|P60981|DEST_HUMAN	True
sp|Q04637|IF4G1_HUMAN	Eukaryotic translation initiation factor 4 gamma 1 OS=Homo sapiens OX=9606 GN=EIF4G1 PE=1 SV=4	28	23	0.0002314200790572706	0.0	18.386491557223263	0.0	0.0015548069448043534	0.0010365379632029023	1599	sp|Q04637|IF4G1_HUMAN	True
sp|P11717|MPRI_HUMAN	Cation-independent mannose-6-phosphate receptor OS=Homo sapiens OX=9606 GN=IGF2R PE=1 SV=3	12	12	6.366474274460785e-05	0.0	5.620232838217584	0.0	0.0015548069448043534	0.0010365379632029023	2491	sp|P11717|MPRI_HUMAN	True
sp|Q9HAV4|XPO5_HUMAN	Exportin-5 OS=Homo sapiens OX=9606 GN=XPO5 PE=1 SV=1	6	6	6.585916701695106e-05	0.0	6.976744186046512	0.0	0.0015548069448043534	0.0010365379632029023	1204	sp|Q9HAV4|XPO5_HUMAN	True
sp|Q96QR8|PURB_HUMAN	Transcriptional activator protein Pur-beta OS=Homo sapiens OX=9606 GN=PURB PE=1 SV=3	2	2	8.471627894060799e-05	0.0	7.051282051282051	0.0	0.0015548069448043534	0.0010365379632029023	312	sp|Q96QR8|PURB_HUMAN	True
sp|Q15459|SF3A1_HUMAN	Splicing factor 3A subunit 1 OS=Homo sapiens OX=9606 GN=SF3A1 PE=1 SV=1	30	24	0.0004999649248953914	0.0	38.839848675914254	0.0	0.0015548069448043534	0.0010365379632029023	793	sp|Q15459|SF3A1_HUMAN	True
sp|O94925|GLSK_HUMAN	Glutaminase kidney isoform, mitochondrial OS=Homo sapiens OX=9606 GN=GLS PE=1 SV=1	10	7	0.0001975446863189065	0.0	13.153961136023916	0.0	0.0015548069448043534	0.0010365379632029023	669	sp|O94925|GLSK_HUMAN	True
sp|Q96CS3|FAF2_HUMAN	FAS-associated factor 2 OS=Homo sapiens OX=9606 GN=FAF2 PE=1 SV=2	8	7	0.00023758632835478376	0.0	24.719101123595504	0.0	0.0015548069448043534	0.0010365379632029023	445	sp|Q96CS3|FAF2_HUMAN	True
sp|P33992|MCM5_HUMAN	DNA replication licensing factor MCM5 OS=Homo sapiens OX=9606 GN=MCM5 PE=1 SV=5	12	11	0.00021606113648067865	0.0	17.847411444141688	0.0	0.0015548069448043534	0.0010365379632029023	734	sp|P33992|MCM5_HUMAN	True
sp|Q16698|DECR_HUMAN	2,4-dienoyl-CoA reductase, mitochondrial OS=Homo sapiens OX=9606 GN=DECR1 PE=1 SV=1	4	4	0.00015779987480280414	0.0	16.119402985074625	0.0	0.0015548069448043534	0.0010365379632029023	335	sp|Q16698|DECR_HUMAN	True
sp|Q8ND24|RN214_HUMAN	RING finger protein 214 OS=Homo sapiens OX=9606 GN=RNF214 PE=1 SV=2	3	3	5.639718142845596e-05	0.0	5.974395448079658	0.0	0.0015548069448043534	0.0010365379632029023	703	sp|Q8ND24|RN214_HUMAN	True
sp|Q9Y676|RT18B_HUMAN	28S ribosomal protein S18b, mitochondrial OS=Homo sapiens OX=9606 GN=MRPS18B PE=1 SV=1	5	5	0.0002561189828436986	0.0	29.069767441860467	0.0	0.0015548069448043534	0.0010365379632029023	258	sp|Q9Y676|RT18B_HUMAN	True
sp|Q9H2U1|DHX36_HUMAN	ATP-dependent DNA/RNA helicase DHX36 OS=Homo sapiens OX=9606 GN=DHX36 PE=1 SV=2	3	3	3.9332558079567993e-05	0.0	4.662698412698413	0.0	0.0015548069448043534	0.0010365379632029023	1008	sp|Q9H2U1|DHX36_HUMAN	True
sp|P07814|SYEP_HUMAN	Bifunctional glutamate/proline--tRNA ligase OS=Homo sapiens OX=9606 GN=EPRS PE=1 SV=5	35	28	0.0003059198961744177	0.0	24.404761904761905	0.0	0.0015548069448043534	0.0010365379632029023	1512	sp|P07814|SYEP_HUMAN	True
sp|Q9Y2D5|AKAP2_HUMAN	A-kinase anchor protein 2 OS=Homo sapiens OX=9606 GN=AKAP2 PE=1 SV=3	11	10	0.00016923531392559174	0.0	21.536670547147846	0.0	0.0015548069448043534	0.0010365379632029023	859	sp|Q9Y2D5|AKAP2_HUMAN	True
sp|P12277|KCRB_HUMAN	Creatine kinase B-type OS=Homo sapiens OX=9606 GN=CKB PE=1 SV=1	13	12	0.00045093074459725196	0.0	49.86876640419948	0.0	0.0015548069448043534	0.0010365379632029023	381	sp|P12277|KCRB_HUMAN;sp|P06732|KCRM_HUMAN	True
sp|Q9H330|TM245_HUMAN	Transmembrane protein 245 OS=Homo sapiens OX=9606 GN=TMEM245 PE=1 SV=3	2	2	3.0069942013048566e-05	0.0	3.0716723549488054	0.0	0.0015548069448043534	0.0010365379632029023	879	sp|Q9H330|TM245_HUMAN	True
sp|Q12888|TP53B_HUMAN	TP53-binding protein 1 OS=Homo sapiens OX=9606 GN=TP53BP1 PE=1 SV=2	21	18	0.0001407355627836875	0.0	15.973630831643002	0.0	0.0015548069448043534	0.0010365379632029023	1972	sp|Q12888|TP53B_HUMAN	True
sp|Q96RL7|VP13A_HUMAN	Vacuolar protein sorting-associated protein 13A OS=Homo sapiens OX=9606 GN=VPS13A PE=1 SV=2	3	3	1.2491247178388324e-05	0.0	0.9766855702583491	0.0	0.0015548069448043534	0.0010365379632029023	3174	sp|Q96RL7|VP13A_HUMAN	True
sp|Q9NRL2|BAZ1A_HUMAN	Bromodomain adjacent to zinc finger domain protein 1A OS=Homo sapiens OX=9606 GN=BAZ1A PE=1 SV=2	11	10	9.342746443578619e-05	0.0	7.904884318766067	0.0	0.0015548069448043534	0.0010365379632029023	1556	sp|Q9NRL2|BAZ1A_HUMAN	True
sp|Q29RF7|PDS5A_HUMAN	Sister chromatid cohesion protein PDS5 homolog A OS=Homo sapiens OX=9606 GN=PDS5A PE=1 SV=1	16	14	0.00015815395081208492	0.0	13.313388182498132	0.0	0.0015548069448043534	0.0010365379632029023	1337	sp|Q29RF7|PDS5A_HUMAN;sp|Q9NTI5|PDS5B_HUMAN	True
sp|Q9UHB7|AFF4_HUMAN	AF4/FMR2 family member 4 OS=Homo sapiens OX=9606 GN=AFF4 PE=1 SV=1	4	4	4.5453962217488725e-05	0.0	4.557179707652622	0.0	0.0015548069448043534	0.0010365379632029023	1163	sp|Q9UHB7|AFF4_HUMAN	True
sp|Q01081|U2AF1_HUMAN	Splicing factor U2AF 35 kDa subunit OS=Homo sapiens OX=9606 GN=U2AF1 PE=1 SV=3	3	3	0.0001651967439341856	0.0	12.5	0.0	0.0015548069448043534	0.0010365379632029023	240	sp|P0DN76|U2AF5_HUMAN;sp|Q01081|U2AF1_HUMAN;sp|Q8WU68|U2AF4_HUMAN	True
sp|Q08752|PPID_HUMAN	Peptidyl-prolyl cis-trans isomerase D OS=Homo sapiens OX=9606 GN=PPID PE=1 SV=3	3	3	0.00010715464471406632	0.0	7.027027027027027	0.0	0.0015548069448043534	0.0010365379632029023	370	sp|Q08752|PPID_HUMAN	True
sp|Q9NR12|PDLI7_HUMAN	PDZ and LIM domain protein 7 OS=Homo sapiens OX=9606 GN=PDLIM7 PE=1 SV=1	10	10	0.0002891846720948544	0.0	33.69803063457331	0.0	0.0015548069448043534	0.0010365379632029023	457	sp|Q9NR12|PDLI7_HUMAN	True
sp|P62633|CNBP_HUMAN	Cellular nucleic acid-binding protein OS=Homo sapiens OX=9606 GN=CNBP PE=1 SV=1	2	2	0.0001493303899970039	0.0	12.994350282485875	0.0	0.0015548069448043534	0.0010365379632029023	177	sp|P62633|CNBP_HUMAN	True
sp|P52434|RPAB3_HUMAN	DNA-directed RNA polymerases I, II, and III subunit RPABC3 OS=Homo sapiens OX=9606 GN=POLR2H PE=1 SV=4	6	5	0.0005286295805893938	0.0	50.66666666666667	0.0	0.0015548069448043534	0.0010365379632029023	150	sp|P52434|RPAB3_HUMAN	True
sp|Q14692|BMS1_HUMAN	Ribosome biogenesis protein BMS1 homolog OS=Homo sapiens OX=9606 GN=BMS1 PE=1 SV=1	14	14	0.0001443216483668392	0.0	14.19656786271451	0.0	0.0015548069448043534	0.0010365379632029023	1282	sp|Q14692|BMS1_HUMAN	True
sp|P45880|VDAC2_HUMAN	Voltage-dependent anion-selective channel protein 2 OS=Homo sapiens OX=9606 GN=VDAC2 PE=1 SV=2	14	7	0.0006293209292730879	0.0	34.35374149659864	0.0	0.0015548069448043534	0.0010365379632029023	294	sp|P45880|VDAC2_HUMAN	True
sp|P19022|CADH2_HUMAN	Cadherin-2 OS=Homo sapiens OX=9606 GN=CDH2 PE=1 SV=4	12	11	0.00017504290747993173	0.0	19.867549668874172	0.0	0.0015548069448043534	0.0010365379632029023	906	sp|P19022|CADH2_HUMAN	True
sp|P24539|AT5F1_HUMAN	ATP synthase F(0) complex subunit B1, mitochondrial OS=Homo sapiens OX=9606 GN=ATP5PB PE=1 SV=2	9	6	0.0004646158423148969	0.0	25.390625	0.0	0.0015548069448043534	0.0010365379632029023	256	sp|P24539|AT5F1_HUMAN	True
sp|P09622|DLDH_HUMAN	Dihydrolipoyl dehydrogenase, mitochondrial OS=Homo sapiens OX=9606 GN=DLD PE=1 SV=2	11	10	0.0002856053726170595	0.0	24.75442043222004	0.0	0.0015548069448043534	0.0010365379632029023	509	sp|P09622|DLDH_HUMAN	True
sp|P10644|KAP0_HUMAN	cAMP-dependent protein kinase type I-alpha regulatory subunit OS=Homo sapiens OX=9606 GN=PRKAR1A PE=1 SV=1	7	7	0.00024280886247544337	0.0	24.409448818897637	0.0	0.0015548069448043534	0.0010365379632029023	381	sp|P10644|KAP0_HUMAN	True
sp|P04818|TYSY_HUMAN	Thymidylate synthase OS=Homo sapiens OX=9606 GN=TYMS PE=1 SV=3	7	7	0.00029555966965860676	0.0	28.434504792332266	0.0	0.0015548069448043534	0.0010365379632029023	313	sp|P04818|TYSY_HUMAN	True
sp|P62266|RS23_HUMAN	40S ribosomal protein S23 OS=Homo sapiens OX=9606 GN=RPS23 PE=1 SV=3	4	4	0.0003696710353771985	0.0	28.671328671328673	0.0	0.0015548069448043534	0.0010365379632029023	143	sp|P62266|RS23_HUMAN	True
sp|O94901|SUN1_HUMAN	SUN domain-containing protein 1 OS=Homo sapiens OX=9606 GN=SUN1 PE=1 SV=3	9	8	0.000146479871468736	0.0	15.39408866995074	0.0	0.0015548069448043534	0.0010365379632029023	812	sp|O94901|SUN1_HUMAN	True
sp|P0DP25|CALM3_HUMAN	Calmodulin-3 OS=Homo sapiens OX=9606 GN=CALM3 PE=1 SV=1	11	8	0.0009756586218931766	0.0	48.99328859060403	0.0	0.0015548069448043534	0.0010365379632029023	149	sp|P0DP25|CALM3_HUMAN;sp|P27482|CALL3_HUMAN;sp|P0DP23|CALM1_HUMAN;sp|P0DP24|CALM2_HUMAN	True
sp|Q15365|PCBP1_HUMAN	Poly(rC)-binding protein 1 OS=Homo sapiens OX=9606 GN=PCBP1 PE=1 SV=2	17	11	0.0006310886846923943	0.0	41.57303370786517	0.0	0.0015548069448043534	0.0010365379632029023	356	sp|P57721|PCBP3_HUMAN;sp|Q15366|PCBP2_HUMAN;sp|P57723|PCBP4_HUMAN;sp|Q15365|PCBP1_HUMAN	True
sp|Q15366|PCBP2_HUMAN	Poly(rC)-binding protein 2 OS=Homo sapiens OX=9606 GN=PCBP2 PE=1 SV=1	15	8	0.0005431125827973224	0.0	28.767123287671232	0.0	0.0015548069448043534	0.0010365379632029023	365	sp|P57721|PCBP3_HUMAN;sp|Q15366|PCBP2_HUMAN;sp|P57723|PCBP4_HUMAN;sp|Q15365|PCBP1_HUMAN	True
sp|Q15404|RSU1_HUMAN	Ras suppressor protein 1 OS=Homo sapiens OX=9606 GN=RSU1 PE=1 SV=3	5	5	0.00023855125477860732	0.0	22.382671480144403	0.0	0.0015548069448043534	0.0010365379632029023	277	sp|Q15404|RSU1_HUMAN	True
sp|Q8TEM1|PO210_HUMAN	Nuclear pore membrane glycoprotein 210 OS=Homo sapiens OX=9606 GN=NUP210 PE=1 SV=3	16	16	0.0001120571447990236	0.0	9.644939056703763	0.0	0.0015548069448043534	0.0010365379632029023	1887	sp|Q8TEM1|PO210_HUMAN	True
sp|P48634|PRC2A_HUMAN	Protein PRRC2A OS=Homo sapiens OX=9606 GN=PRRC2A PE=1 SV=3	7	7	4.288835262083631e-05	0.0	5.331478905887807	0.0	0.0015548069448043534	0.0010365379632029023	2157	sp|Q5JSZ5|PRC2B_HUMAN;sp|P48634|PRC2A_HUMAN;sp|Q9Y520|PRC2C_HUMAN	True
sp|P13010|XRCC5_HUMAN	X-ray repair cross-complementing protein 5 OS=Homo sapiens OX=9606 GN=XRCC5 PE=1 SV=3	30	22	0.000541628668636674	0.0	37.295081967213115	0.0	0.0015548069448043534	0.0010365379632029023	732	sp|P13010|XRCC5_HUMAN	True
sp|Q9Y6D9|MD1L1_HUMAN	Mitotic spindle assembly checkpoint protein MAD1 OS=Homo sapiens OX=9606 GN=MAD1L1 PE=1 SV=2	5	5	9.203161221960199e-05	0.0	8.217270194986073	0.0	0.0015548069448043534	0.0010365379632029023	718	sp|Q9Y6D9|MD1L1_HUMAN	True
sp|P31943|HNRH1_HUMAN	Heterogeneous nuclear ribonucleoprotein H OS=Homo sapiens OX=9606 GN=HNRNPH1 PE=1 SV=4	30	16	0.0008830115488686981	0.0	49.220489977728285	0.0	0.0015548069448043534	0.0010365379632029023	449	sp|P55795|HNRH2_HUMAN;sp|P31943|HNRH1_HUMAN;sp|P31942|HNRH3_HUMAN;sp|P52597|HNRPF_HUMAN	True
sp|P00558|PGK1_HUMAN	Phosphoglycerate kinase 1 OS=Homo sapiens OX=9606 GN=PGK1 PE=1 SV=3	23	18	0.0007289256806688284	0.0	53.23741007194245	0.0	0.0015548069448043534	0.0010365379632029023	417	sp|P07205|PGK2_HUMAN;sp|P00558|PGK1_HUMAN	True
sp|P53597|SUCA_HUMAN	Succinate--CoA ligase [ADP/GDP-forming] subunit alpha, mitochondrial OS=Homo sapiens OX=9606 GN=SUCLG1 PE=1 SV=4	6	5	0.00022917467366592216	0.0	19.36416184971098	0.0	0.0015548069448043534	0.0010365379632029023	346	sp|P53597|SUCA_HUMAN	True
sp|O75508|CLD11_HUMAN	Claudin-11 OS=Homo sapiens OX=9606 GN=CLDN11 PE=1 SV=2	2	2	0.00012768830449019176	0.0	11.11111111111111	0.0	0.0015548069448043534	0.0010365379632029023	207	sp|O75508|CLD11_HUMAN	True
sp|Q92896|GSLG1_HUMAN	Golgi apparatus protein 1 OS=Homo sapiens OX=9606 GN=GLG1 PE=1 SV=2	6	6	6.725567183071169e-05	0.0	4.495335029686174	0.0	0.0015548069448043534	0.0010365379632029023	1179	sp|Q92896|GSLG1_HUMAN	True
sp|P62191|PRS4_HUMAN	26S proteasome regulatory subunit 4 OS=Homo sapiens OX=9606 GN=PSMC1 PE=1 SV=1	13	12	0.0003904650311171659	0.0	33.18181818181819	0.0	0.0015548069448043534	0.0010365379632029023	440	sp|P62191|PRS4_HUMAN	True
sp|Q9H2P0|ADNP_HUMAN	Activity-dependent neuroprotector homeobox protein OS=Homo sapiens OX=9606 GN=ADNP PE=1 SV=1	7	7	8.394752867798904e-05	0.0	8.620689655172415	0.0	0.0015548069448043534	0.0010365379632029023	1102	sp|Q9H2P0|ADNP_HUMAN	True
sp|P54577|SYYC_HUMAN	Tyrosine--tRNA ligase, cytoplasmic OS=Homo sapiens OX=9606 GN=YARS PE=1 SV=4	18	17	0.00045053657436596063	0.0	34.46969696969697	0.0	0.0015548069448043534	0.0010365379632029023	528	sp|P54577|SYYC_HUMAN	True
sp|P53701|CCHL_HUMAN	Cytochrome c-type heme lyase OS=Homo sapiens OX=9606 GN=HCCS PE=1 SV=1	6	5	0.0002958747652552577	0.0	26.119402985074625	0.0	0.0015548069448043534	0.0010365379632029023	268	sp|P53701|CCHL_HUMAN	True
sp|P56381|ATP5E_HUMAN	ATP synthase subunit epsilon, mitochondrial OS=Homo sapiens OX=9606 GN=ATP5F1E PE=1 SV=2	1	1	0.00025913214734774205	0.0	13.725490196078432	0.02663596141934929	0.008649687650168188	0.008169149447381067	51	sp|P56381|ATP5E_HUMAN;sp|Q5VTU8|AT5EL_HUMAN	True
sp|Q9NW13|RBM28_HUMAN	RNA-binding protein 28 OS=Homo sapiens OX=9606 GN=RBM28 PE=1 SV=3	8	8	0.0001392963321711183	0.0	10.80368906455863	0.0	0.0015548069448043534	0.0010365379632029023	759	sp|Q9NW13|RBM28_HUMAN	True
sp|P62805|H4_HUMAN	Histone H4 OS=Homo sapiens OX=9606 GN=HIST1H4A PE=1 SV=2	45	7	0.005773866778282214	0.0	52.42718446601942	0.0	0.0015548069448043534	0.0010365379632029023	103	sp|P62805|H4_HUMAN	True
sp|P11233|RALA_HUMAN	Ras-related protein Ral-A OS=Homo sapiens OX=9606 GN=RALA PE=1 SV=1	5	5	0.0003207703765712341	0.0	27.184466019417474	0.0	0.0015548069448043534	0.0010365379632029023	206	sp|P11234|RALB_HUMAN;sp|P11233|RALA_HUMAN	True
sp|P11388|TOP2A_HUMAN	DNA topoisomerase 2-alpha OS=Homo sapiens OX=9606 GN=TOP2A PE=1 SV=3	47	41	0.00040570852853856156	0.0	28.543435662965383	0.0	0.0015548069448043534	0.0010365379632029023	1531	sp|P11388|TOP2A_HUMAN;sp|Q02880|TOP2B_HUMAN	True
sp|Q9UBI6|GBG12_HUMAN	Guanine nucleotide-binding protein G(I)/G(S)/G(O) subunit gamma-12 OS=Homo sapiens OX=9606 GN=GNG12 PE=1 SV=3	4	4	0.0007342077508186026	0.0	66.66666666666666	0.0	0.0015548069448043534	0.0010365379632029023	72	sp|Q9UBI6|GBG12_HUMAN	True
sp|Q13547|HDAC1_HUMAN	Histone deacetylase 1 OS=Homo sapiens OX=9606 GN=HDAC1 PE=1 SV=1	7	6	0.00019192982697747703	0.0	12.655601659751037	0.0	0.0015548069448043534	0.0010365379632029023	482	sp|Q92769|HDAC2_HUMAN;sp|Q13547|HDAC1_HUMAN	True
sp|Q15061|WDR43_HUMAN	WD repeat-containing protein 43 OS=Homo sapiens OX=9606 GN=WDR43 PE=1 SV=3	8	8	0.0001561682660529967	0.0	12.998522895125554	0.0	0.0015548069448043534	0.0010365379632029023	677	sp|Q15061|WDR43_HUMAN	True
sp|P04264|K2C1_HUMAN	Keratin, type II cytoskeletal 1 OS=Homo sapiens OX=9606 GN=KRT1 PE=1 SV=6	11	11	0.0002257346811523033	0.0	18.16770186335404	0.0	0.0015548069448043534	0.0010365379632029023	644	sp|Q7Z794|K2C1B_HUMAN;sp|Q5XKE5|K2C79_HUMAN;sp|Q01546|K22O_HUMAN;sp|P48668|K2C6C_HUMAN;sp|P05787|K2C8_HUMAN;sp|P35908|K22E_HUMAN;sp|P04264|K2C1_HUMAN;sp|P04259|K2C6B_HUMAN;sp|P12035|K2C3_HUMAN;sp|O95678|K2C75_HUMAN;sp|P13647|K2C5_HUMAN;sp|P02538|K2C6A_HUMAN	True
sp|P02795|MT2_HUMAN	Metallothionein-2 OS=Homo sapiens OX=9606 GN=MT2A PE=1 SV=1	1	1	0.00021665146745466961	0.0	19.672131147540984	0.0	0.0015548069448043534	0.0010365379632029023	61	sp|P80297|MT1X_HUMAN;sp|P13640|MT1G_HUMAN;sp|Q8N339|MT1M_HUMAN;sp|P02795|MT2_HUMAN;sp|P04732|MT1E_HUMAN	True
sp|Q99808|S29A1_HUMAN	Equilibrative nucleoside transporter 1 OS=Homo sapiens OX=9606 GN=SLC29A1 PE=1 SV=3	1	1	2.8981884900734308e-05	0.0	2.1929824561403506	0.0	0.0015548069448043534	0.0010365379632029023	456	sp|Q99808|S29A1_HUMAN	True
sp|P07305|H10_HUMAN	Histone H1.0 OS=Homo sapiens OX=9606 GN=H1F0 PE=1 SV=3	4	4	0.0002724894745306154	0.0	20.618556701030926	0.0	0.0015548069448043534	0.0010365379632029023	194	sp|P07305|H10_HUMAN	True
sp|A5YKK6|CNOT1_HUMAN	CCR4-NOT transcription complex subunit 1 OS=Homo sapiens OX=9606 GN=CNOT1 PE=1 SV=2	10	9	5.5621799304439586e-05	0.0	4.082491582491583	0.0	0.0015548069448043534	0.0010365379632029023	2376	sp|A5YKK6|CNOT1_HUMAN	True
sp|Q8NI36|WDR36_HUMAN	WD repeat-containing protein 36 OS=Homo sapiens OX=9606 GN=WDR36 PE=1 SV=1	11	9	0.0001528634433881002	0.0	13.144058885383805	0.0	0.0015548069448043534	0.0010365379632029023	951	sp|Q8NI36|WDR36_HUMAN	True
sp|O14980|XPO1_HUMAN	Exportin-1 OS=Homo sapiens OX=9606 GN=XPO1 PE=1 SV=1	19	17	0.0002344528952193857	0.0	18.674136321195146	0.0	0.0015548069448043534	0.0010365379632029023	1071	sp|O14980|XPO1_HUMAN	True
sp|P26368|U2AF2_HUMAN	Splicing factor U2AF 65 kDa subunit OS=Homo sapiens OX=9606 GN=U2AF2 PE=1 SV=4	17	10	0.0004729843615799839	0.0	34.31578947368421	0.0	0.0015548069448043534	0.0010365379632029023	475	sp|P26368|U2AF2_HUMAN	True
sp|Q9UBS4|DJB11_HUMAN	DnaJ homolog subfamily B member 11 OS=Homo sapiens OX=9606 GN=DNAJB11 PE=1 SV=1	11	9	0.0004060702085533053	0.0	30.446927374301673	0.0	0.0015548069448043534	0.0010365379632029023	358	sp|Q9UBS4|DJB11_HUMAN	True
sp|P61081|UBC12_HUMAN	NEDD8-conjugating enzyme Ubc12 OS=Homo sapiens OX=9606 GN=UBE2M PE=1 SV=1	3	3	0.00021665146745466961	0.0	16.939890710382514	0.0	0.0015548069448043534	0.0010365379632029023	183	sp|P61081|UBC12_HUMAN	True
sp|Q9UHV9|PFD2_HUMAN	Prefoldin subunit 2 OS=Homo sapiens OX=9606 GN=PFDN2 PE=1 SV=1	4	4	0.00034326596142168433	0.0	27.27272727272727	0.0	0.0015548069448043534	0.0010365379632029023	154	sp|Q9UHV9|PFD2_HUMAN	True
sp|P11586|C1TC_HUMAN	C-1-tetrahydrofolate synthase, cytoplasmic OS=Homo sapiens OX=9606 GN=MTHFD1 PE=1 SV=3	30	25	0.0004240344229326689	0.0	31.871657754010695	0.0	0.0015548069448043534	0.0010365379632029023	935	sp|P11586|C1TC_HUMAN	True
sp|Q00577|PURA_HUMAN	Transcriptional activator protein Pur-alpha OS=Homo sapiens OX=9606 GN=PURA PE=1 SV=2	1	1	4.1042669300418776e-05	0.0	2.7950310559006213	0.0	0.0015548069448043534	0.0010365379632029023	322	sp|Q00577|PURA_HUMAN	True
sp|Q9Y2J2|E41L3_HUMAN	Band 4.1-like protein 3 OS=Homo sapiens OX=9606 GN=EPB41L3 PE=1 SV=2	14	14	0.0001702119164731259	0.0	17.847286108555657	0.0	0.0015548069448043534	0.0010365379632029023	1087	sp|Q9Y2J2|E41L3_HUMAN;sp|O43491|E41L2_HUMAN;sp|P11171|41_HUMAN	True
sp|P11171|41_HUMAN	Protein 4.1 OS=Homo sapiens OX=9606 GN=EPB41 PE=1 SV=4	2	2	3.059198961744177e-05	0.0	3.4722222222222223	0.0	0.0015548069448043534	0.0010365379632029023	864	sp|Q9Y2J2|E41L3_HUMAN;sp|P11171|41_HUMAN	True
sp|O43660|PLRG1_HUMAN	Pleiotropic regulator 1 OS=Homo sapiens OX=9606 GN=PLRG1 PE=1 SV=1	9	8	0.0002314039992852405	0.0	20.233463035019454	0.0	0.0015548069448043534	0.0010365379632029023	514	sp|O43660|PLRG1_HUMAN	True
sp|Q96D15|RCN3_HUMAN	Reticulocalbin-3 OS=Homo sapiens OX=9606 GN=RCN3 PE=1 SV=1	8	6	0.00032233511011548404	0.0	29.878048780487802	0.0	0.0015548069448043534	0.0010365379632029023	328	sp|Q96D15|RCN3_HUMAN	True
