dbname	description	PSMs	peptides	NSAF	TOP3	sq	score	q	q_uncorrected	length	all proteins	groupleader
sp|Q8NDI1|EHBP1_HUMAN	EH domain-binding protein 1 OS=Homo sapiens OX=9606 GN=EHBP1 PE=1 SV=3	3	3	2.8051762618152408e-05	0.0	2.843216896831844	0.0	0.0009562514941429596	0.0004781257470714798	1231	sp|Q8NDI1|EHBP1_HUMAN	True
sp|P07195|LDHB_HUMAN	L-lactate dehydrogenase B chain OS=Homo sapiens OX=9606 GN=LDHB PE=1 SV=2	24	14	0.000827107060669356	0.0	42.51497005988024	0.0	0.0009562514941429596	0.0004781257470714798	334	sp|Q6ZMR3|LDH6A_HUMAN;sp|P07864|LDHC_HUMAN;sp|P00338|LDHA_HUMAN;sp|P07195|LDHB_HUMAN	True
sp|O15020|SPTN2_HUMAN	Spectrin beta chain, non-erythrocytic 2 OS=Homo sapiens OX=9606 GN=SPTBN2 PE=1 SV=3	5	5	2.408069719870684e-05	0.0	2.594142259414226	0.0	0.0009562514941429596	0.0004781257470714798	2390	sp|O15020|SPTN2_HUMAN;sp|P11277|SPTB1_HUMAN;sp|Q01082|SPTB2_HUMAN	True
sp|P61289|PSME3_HUMAN	Proteasome activator complex subunit 3 OS=Homo sapiens OX=9606 GN=PSME3 PE=1 SV=1	11	10	0.0004984893931921282	0.0	42.51968503937008	0.0	0.0009562514941429596	0.0004781257470714798	254	sp|P61289|PSME3_HUMAN	True
sp|Q6L8Q7|PDE12_HUMAN	2',5'-phosphodiesterase 12 OS=Homo sapiens OX=9606 GN=PDE12 PE=1 SV=2	9	8	0.00017010699400465818	0.0	19.54022988505747	0.0	0.0009562514941429596	0.0004781257470714798	609	sp|Q6L8Q7|PDE12_HUMAN	True
sp|Q9NTJ5|SAC1_HUMAN	Phosphatidylinositide phosphatase SAC1 OS=Homo sapiens OX=9606 GN=SACM1L PE=1 SV=2	10	10	0.00019609153766578997	0.0	19.591141396933562	0.0	0.0009562514941429596	0.0004781257470714798	587	sp|Q9NTJ5|SAC1_HUMAN	True
sp|P09874|PARP1_HUMAN	Poly [ADP-ribose] polymerase 1 OS=Homo sapiens OX=9606 GN=PARP1 PE=1 SV=4	34	29	0.0003859561053978142	0.0	34.418145956607496	0.0	0.0009562514941429596	0.0004781257470714798	1014	sp|P09874|PARP1_HUMAN	True
sp|Q02218|ODO1_HUMAN	2-oxoglutarate dehydrogenase, mitochondrial OS=Homo sapiens OX=9606 GN=OGDH PE=1 SV=3	19	17	0.00021378386310719018	0.0	21.21212121212121	0.0	0.0009562514941429596	0.0004781257470714798	1023	sp|Q9ULD0|OGDHL_HUMAN;sp|Q02218|ODO1_HUMAN	True
sp|Q96QC0|PP1RA_HUMAN	Serine/threonine-protein phosphatase 1 regulatory subunit 10 OS=Homo sapiens OX=9606 GN=PPP1R10 PE=1 SV=1	5	5	6.122645351586101e-05	0.0	6.702127659574468	0.0	0.0009562514941429596	0.0004781257470714798	940	sp|Q96QC0|PP1RA_HUMAN	True
sp|Q6KC79|NIPBL_HUMAN	Nipped-B-like protein OS=Homo sapiens OX=9606 GN=NIPBL PE=1 SV=2	13	12	5.336571055376759e-05	0.0	5.955777460770328	0.0	0.0009562514941429596	0.0004781257470714798	2804	sp|Q6KC79|NIPBL_HUMAN	True
sp|Q96FV9|THOC1_HUMAN	THO complex subunit 1 OS=Homo sapiens OX=9606 GN=THOC1 PE=1 SV=1	12	11	0.00021023878102249992	0.0	20.85235920852359	0.0	0.0009562514941429596	0.0004781257470714798	657	sp|Q96FV9|THOC1_HUMAN	True
sp|Q9Y624|JAM1_HUMAN	Junctional adhesion molecule A OS=Homo sapiens OX=9606 GN=F11R PE=1 SV=1	2	2	7.699380107680182e-05	0.0	10.367892976588628	0.0	0.0009562514941429596	0.0004781257470714798	299	sp|Q9Y624|JAM1_HUMAN	True
sp|P45974|UBP5_HUMAN	Ubiquitin carboxyl-terminal hydrolase 5 OS=Homo sapiens OX=9606 GN=USP5 PE=1 SV=2	7	7	9.390910585882645e-05	0.0	11.888111888111888	0.0	0.0009562514941429596	0.0004781257470714798	858	sp|P45974|UBP5_HUMAN	True
sp|Q96T23|RSF1_HUMAN	Remodeling and spacing factor 1 OS=Homo sapiens OX=9606 GN=RSF1 PE=1 SV=2	12	10	9.58548779540475e-05	0.0	11.93615544760583	0.0	0.0009562514941429596	0.0004781257470714798	1441	sp|Q96T23|RSF1_HUMAN	True
sp|Q8NE01|CNNM3_HUMAN	Metal transporter CNNM3 OS=Homo sapiens OX=9606 GN=CNNM3 PE=1 SV=1	8	7	0.00013024693930389672	0.0	12.729844413012732	0.0	0.0009562514941429596	0.0004781257470714798	707	sp|Q6P4Q7|CNNM4_HUMAN;sp|Q8NE01|CNNM3_HUMAN	True
sp|P13073|COX41_HUMAN	Cytochrome c oxidase subunit 4 isoform 1, mitochondrial OS=Homo sapiens OX=9606 GN=COX4I1 PE=1 SV=1	12	6	0.0008173188114306654	0.0	31.360946745562128	0.0	0.0009562514941429596	0.0004781257470714798	169	sp|P13073|COX41_HUMAN	True
sp|Q7L2E3|DHX30_HUMAN	ATP-dependent RNA helicase DHX30 OS=Homo sapiens OX=9606 GN=DHX30 PE=1 SV=1	13	13	0.0001253244994914274	0.0	12.814070351758794	0.0	0.0009562514941429596	0.0004781257470714798	1194	sp|Q7L2E3|DHX30_HUMAN	True
sp|Q13308|PTK7_HUMAN	Inactive tyrosine-protein kinase 7 OS=Homo sapiens OX=9606 GN=PTK7 PE=1 SV=2	15	12	0.00016136317655582062	0.0	16.91588785046729	0.0	0.0009562514941429596	0.0004781257470714798	1070	sp|Q13308|PTK7_HUMAN	True
sp|Q15392|DHC24_HUMAN	Delta(24)-sterol reductase OS=Homo sapiens OX=9606 GN=DHCR24 PE=1 SV=2	8	5	0.00017845850017026156	0.0	10.65891472868217	0.0	0.0009562514941429596	0.0004781257470714798	516	sp|Q15392|DHC24_HUMAN	True
sp|Q9BYT8|NEUL_HUMAN	Neurolysin, mitochondrial OS=Homo sapiens OX=9606 GN=NLN PE=1 SV=1	7	7	0.00011445172276544474	0.0	10.795454545454545	0.0	0.0009562514941429596	0.0004781257470714798	704	sp|Q9BYT8|NEUL_HUMAN	True
sp|Q6GQQ9|OTU7B_HUMAN	OTU domain-containing protein 7B OS=Homo sapiens OX=9606 GN=OTUD7B PE=1 SV=1	3	3	4.096289416719527e-05	0.0	5.2194543297746145	0.0	0.0009562514941429596	0.0004781257470714798	843	sp|Q6GQQ9|OTU7B_HUMAN;sp|Q8TE49|OTU7A_HUMAN	True
sp|Q93009|UBP7_HUMAN	Ubiquitin carboxyl-terminal hydrolase 7 OS=Homo sapiens OX=9606 GN=USP7 PE=1 SV=2	7	7	7.31161640897215e-05	0.0	8.257713248638838	0.0	0.0009562514941429596	0.0004781257470714798	1102	sp|Q93009|UBP7_HUMAN	True
sp|P12004|PCNA_HUMAN	Proliferating cell nuclear antigen OS=Homo sapiens OX=9606 GN=PCNA PE=1 SV=1	13	10	0.0005733235723860702	0.0	49.42528735632184	0.0	0.0009562514941429596	0.0004781257470714798	261	sp|P12004|PCNA_HUMAN	True
sp|P06400|RB_HUMAN	Retinoblastoma-associated protein OS=Homo sapiens OX=9606 GN=RB1 PE=1 SV=2	3	3	3.721090493851898e-05	0.0	4.741379310344827	0.0	0.0009562514941429596	0.0004781257470714798	928	sp|P06400|RB_HUMAN	True
sp|P18583|SON_HUMAN	Protein SON OS=Homo sapiens OX=9606 GN=SON PE=1 SV=4	26	23	0.00012336146116468616	0.0	15.952184666117065	0.0	0.0009562514941429596	0.0004781257470714798	2426	sp|P18583|SON_HUMAN	True
sp|Q92520|FAM3C_HUMAN	Protein FAM3C OS=Homo sapiens OX=9606 GN=FAM3C PE=1 SV=1	6	6	0.00030424422716251645	0.0	30.837004405286343	0.0	0.0009562514941429596	0.0004781257470714798	227	sp|Q92520|FAM3C_HUMAN	True
sp|Q9UNQ2|DIM1_HUMAN	Probable dimethyladenosine transferase OS=Homo sapiens OX=9606 GN=DIMT1 PE=1 SV=1	4	4	0.00014709997777612613	0.0	15.654952076677317	0.0	0.0009562514941429596	0.0004781257470714798	313	sp|Q9UNQ2|DIM1_HUMAN	True
sp|Q13098|CSN1_HUMAN	COP9 signalosome complex subunit 1 OS=Homo sapiens OX=9606 GN=GPS1 PE=1 SV=4	2	2	4.6886245462247944e-05	0.0	5.091649694501019	0.0	0.0009562514941429596	0.0004781257470714798	491	sp|Q13098|CSN1_HUMAN	True
sp|Q8NEJ9|NGDN_HUMAN	Neuroguidin OS=Homo sapiens OX=9606 GN=NGDN PE=1 SV=1	4	3	0.00014616600966326185	0.0	11.746031746031745	0.0	0.0009562514941429596	0.0004781257470714798	315	sp|Q8NEJ9|NGDN_HUMAN	True
sp|P08123|CO1A2_HUMAN	Collagen alpha-2(I) chain OS=Homo sapiens OX=9606 GN=COL1A2 PE=1 SV=7	17	14	0.00014325017967546985	0.0	18.301610541727673	0.0	0.0009562514941429596	0.0004781257470714798	1366	sp|P08123|CO1A2_HUMAN	True
sp|Q9UKV3|ACINU_HUMAN	Apoptotic chromatin condensation inducer in the nucleus OS=Homo sapiens OX=9606 GN=ACIN1 PE=1 SV=2	29	23	0.0002489236573963268	0.0	26.771066368381806	0.0	0.0009562514941429596	0.0004781257470714798	1341	sp|Q9UKV3|ACINU_HUMAN	True
sp|P09001|RM03_HUMAN	39S ribosomal protein L3, mitochondrial OS=Homo sapiens OX=9606 GN=MRPL3 PE=1 SV=1	2	2	6.615271989070041e-05	0.0	12.643678160919542	0.0	0.0009562514941429596	0.0004781257470714798	348	sp|P09001|RM03_HUMAN	True
sp|Q4G148|GXLT1_HUMAN	Glucoside xylosyltransferase 1 OS=Homo sapiens OX=9606 GN=GXYLT1 PE=1 SV=2	2	2	5.2320787549917594e-05	0.0	6.363636363636363	0.0	0.0009562514941429596	0.0004781257470714798	440	sp|Q4G148|GXLT1_HUMAN	True
sp|P49454|CENPF_HUMAN	Centromere protein F OS=Homo sapiens OX=9606 GN=CENPF PE=1 SV=3	9	8	3.326755277740425e-05	0.0	3.7572254335260116	0.0	0.0009562514941429596	0.0004781257470714798	3114	sp|P49454|CENPF_HUMAN	True
sp|P49711|CTCF_HUMAN	Transcriptional repressor CTCF OS=Homo sapiens OX=9606 GN=CTCF PE=1 SV=1	3	3	4.749892679909988e-05	0.0	5.639614855570839	0.0	0.0009562514941429596	0.0004781257470714798	727	sp|Q8NI51|CTCFL_HUMAN;sp|P49711|CTCF_HUMAN	True
sp|P82909|RT36_HUMAN	28S ribosomal protein S36, mitochondrial OS=Homo sapiens OX=9606 GN=MRPS36 PE=1 SV=2	5	5	0.0005587656922806733	0.0	68.93203883495146	0.0	0.0009562514941429596	0.0004781257470714798	103	sp|P82909|RT36_HUMAN	True
sp|Q9UQB8|BAIP2_HUMAN	Brain-specific angiogenesis inhibitor 1-associated protein 2 OS=Homo sapiens OX=9606 GN=BAIAP2 PE=1 SV=1	4	4	8.34099511665353e-05	0.0	7.427536231884058	0.0	0.0009562514941429596	0.0004781257470714798	552	sp|Q9UQB8|BAIP2_HUMAN	True
sp|Q9UFN0|NPS3A_HUMAN	Protein NipSnap homolog 3A OS=Homo sapiens OX=9606 GN=NIPSNAP3A PE=1 SV=2	4	3	0.00018640604471225703	0.0	12.955465587044534	0.0	0.0009562514941429596	0.0004781257470714798	247	sp|Q9UFN0|NPS3A_HUMAN	True
sp|Q05639|EF1A2_HUMAN	Elongation factor 1-alpha 2 OS=Homo sapiens OX=9606 GN=EEF1A2 PE=1 SV=1	48	16	0.0011933207700369974	0.0	46.220302375809936	0.0	0.0009562514941429596	0.0004781257470714798	463	sp|P68104|EF1A1_HUMAN;sp|Q5VTE0|EF1A3_HUMAN;sp|Q05639|EF1A2_HUMAN	True
sp|Q9UJA5|TRM6_HUMAN	tRNA (adenine(58)-N(1))-methyltransferase non-catalytic subunit TRM6 OS=Homo sapiens OX=9606 GN=TRMT6 PE=1 SV=1	2	2	4.632021432990693e-05	0.0	10.663983903420524	0.0	0.0009562514941429596	0.0004781257470714798	497	sp|Q9UJA5|TRM6_HUMAN	True
sp|Q16836|HCDH_HUMAN	Hydroxyacyl-coenzyme A dehydrogenase, mitochondrial OS=Homo sapiens OX=9606 GN=HADH PE=1 SV=3	10	8	0.000366578766273308	0.0	31.84713375796178	0.0	0.0009562514941429596	0.0004781257470714798	314	sp|Q16836|HCDH_HUMAN	True
sp|Q15070|OXA1L_HUMAN	Mitochondrial inner membrane protein OXA1L OS=Homo sapiens OX=9606 GN=OXA1L PE=1 SV=3	7	5	0.00018522761569396114	0.0	12.183908045977011	0.0	0.0009562514941429596	0.0004781257470714798	435	sp|Q15070|OXA1L_HUMAN	True
sp|Q3B726|RPA43_HUMAN	DNA-directed RNA polymerase I subunit RPA43 OS=Homo sapiens OX=9606 GN=TWISTNB PE=1 SV=1	3	3	0.00010216485142883318	0.0	13.905325443786982	0.0	0.0009562514941429596	0.0004781257470714798	338	sp|Q3B726|RPA43_HUMAN	True
sp|P63241|IF5A1_HUMAN	Eukaryotic translation initiation factor 5A-1 OS=Homo sapiens OX=9606 GN=EIF5A PE=1 SV=2	20	9	0.0014948796442833597	0.0	52.5974025974026	0.0	0.0009562514941429596	0.0004781257470714798	154	sp|P63241|IF5A1_HUMAN;sp|Q9GZV4|IF5A2_HUMAN;sp|Q6IS14|IF5AL_HUMAN	True
sp|P83881|RL36A_HUMAN	60S ribosomal protein L36a OS=Homo sapiens OX=9606 GN=RPL36A PE=1 SV=2	3	3	0.0003257709413485435	0.0	22.641509433962266	0.0	0.0009562514941429596	0.0004781257470714798	106	sp|Q969Q0|RL36L_HUMAN;sp|P83881|RL36A_HUMAN	True
sp|P53621|COPA_HUMAN	Coatomer subunit alpha OS=Homo sapiens OX=9606 GN=COPA PE=1 SV=2	19	17	0.00017867719931262708	0.0	16.584967320261438	0.0	0.0009562514941429596	0.0004781257470714798	1224	sp|P53621|COPA_HUMAN	True
sp|Q9UG63|ABCF2_HUMAN	ATP-binding cassette sub-family F member 2 OS=Homo sapiens OX=9606 GN=ABCF2 PE=1 SV=2	3	3	5.5428121641967277e-05	0.0	4.975922953451043	0.0	0.0009562514941429596	0.0004781257470714798	623	sp|Q9UG63|ABCF2_HUMAN	True
sp|Q9Y3Y2|CHTOP_HUMAN	Chromatin target of PRMT1 protein OS=Homo sapiens OX=9606 GN=CHTOP PE=1 SV=2	6	5	0.0002784816111527872	0.0	29.03225806451613	0.0	0.0009562514941429596	0.0004781257470714798	248	sp|Q9Y3Y2|CHTOP_HUMAN	True
sp|O95831|AIFM1_HUMAN	Apoptosis-inducing factor 1, mitochondrial OS=Homo sapiens OX=9606 GN=AIFM1 PE=1 SV=1	13	13	0.00024410677388705438	0.0	29.03752039151713	0.0	0.0009562514941429596	0.0004781257470714798	613	sp|O95831|AIFM1_HUMAN	True
sp|Q969G3|SMCE1_HUMAN	SWI/SNF-related matrix-associated actin-dependent regulator of chromatin subfamily E member 1 OS=Homo sapiens OX=9606 GN=SMARCE1 PE=1 SV=2	10	7	0.0002800626097562499	0.0	27.00729927007299	0.0	0.0009562514941429596	0.0004781257470714798	411	sp|Q969G3|SMCE1_HUMAN;sp|P46459|NSF_HUMAN	True
sp|O94874|UFL1_HUMAN	E3 UFM1-protein ligase 1 OS=Homo sapiens OX=9606 GN=UFL1 PE=1 SV=2	5	5	7.24847182681478e-05	0.0	8.564231738035264	0.0	0.0009562514941429596	0.0004781257470714798	794	sp|O94874|UFL1_HUMAN	True
sp|Q13617|CUL2_HUMAN	Cullin-2 OS=Homo sapiens OX=9606 GN=CUL2 PE=1 SV=2	3	3	4.6351301722074656e-05	0.0	5.100671140939597	0.0	0.0009562514941429596	0.0004781257470714798	745	sp|Q13617|CUL2_HUMAN	True
sp|P62910|RL32_HUMAN	60S ribosomal protein L32 OS=Homo sapiens OX=9606 GN=RPL32 PE=1 SV=2	7	5	0.0005968445394583192	0.0	40.74074074074074	0.0	0.0009562514941429596	0.0004781257470714798	135	sp|P62910|RL32_HUMAN	True
sp|Q9UHD9|UBQL2_HUMAN	Ubiquilin-2 OS=Homo sapiens OX=9606 GN=UBQLN2 PE=1 SV=2	6	4	0.00011067858904790262	0.0	10.897435897435898	0.0	0.0009562514941429596	0.0004781257470714798	624	sp|Q9UHD9|UBQL2_HUMAN;sp|Q9UMX0|UBQL1_HUMAN;sp|Q9NRR5|UBQL4_HUMAN	True
sp|Q96A33|CCD47_HUMAN	Coiled-coil domain-containing protein 47 OS=Homo sapiens OX=9606 GN=CCDC47 PE=1 SV=1	11	9	0.00026214556080911093	0.0	22.36024844720497	0.0	0.0009562514941429596	0.0004781257470714798	483	sp|Q96A33|CCD47_HUMAN	True
sp|Q9UL46|PSME2_HUMAN	Proteasome activator complex subunit 2 OS=Homo sapiens OX=9606 GN=PSME2 PE=1 SV=4	5	5	0.00024080697198706843	0.0	18.410041841004183	0.0	0.0009562514941429596	0.0004781257470714798	239	sp|Q9UL46|PSME2_HUMAN	True
sp|Q9BRP8|PYM1_HUMAN	Partner of Y14 and mago OS=Homo sapiens OX=9606 GN=PYM1 PE=1 SV=1	3	3	0.00016927313619090987	0.0	24.509803921568626	0.0	0.0009562514941429596	0.0004781257470714798	204	sp|Q9BRP8|PYM1_HUMAN	True
sp|Q08945|SSRP1_HUMAN	FACT complex subunit SSRP1 OS=Homo sapiens OX=9606 GN=SSRP1 PE=1 SV=1	13	11	0.0002110542346865505	0.0	18.194640338504936	0.0	0.0009562514941429596	0.0004781257470714798	709	sp|Q08945|SSRP1_HUMAN	True
sp|P33991|MCM4_HUMAN	DNA replication licensing factor MCM4 OS=Homo sapiens OX=9606 GN=MCM4 PE=1 SV=5	19	16	0.0002534193417829149	0.0	24.44959443800695	0.0	0.0009562514941429596	0.0004781257470714798	863	sp|P33991|MCM4_HUMAN	True
sp|P40938|RFC3_HUMAN	Replication factor C subunit 3 OS=Homo sapiens OX=9606 GN=RFC3 PE=1 SV=2	6	5	0.00019399842574688547	0.0	18.820224719101123	0.0	0.0009562514941429596	0.0004781257470714798	356	sp|P40938|RFC3_HUMAN	True
sp|O60306|AQR_HUMAN	RNA helicase aquarius OS=Homo sapiens OX=9606 GN=AQR PE=1 SV=4	6	6	4.6507366711037865e-05	0.0	4.915824915824916	0.0	0.0009562514941429596	0.0004781257470714798	1485	sp|O60306|AQR_HUMAN	True
sp|Q9UNN5|FAF1_HUMAN	FAS-associated factor 1 OS=Homo sapiens OX=9606 GN=FAF1 PE=1 SV=2	3	3	5.312572274299326e-05	0.0	4.923076923076923	0.0	0.0009562514941429596	0.0004781257470714798	650	sp|Q9UNN5|FAF1_HUMAN	True
sp|Q8N1F7|NUP93_HUMAN	Nuclear pore complex protein Nup93 OS=Homo sapiens OX=9606 GN=NUP93 PE=1 SV=2	23	21	0.00032325175213990606	0.0	32.234432234432234	0.0	0.0009562514941429596	0.0004781257470714798	819	sp|Q8N1F7|NUP93_HUMAN	True
sp|O95817|BAG3_HUMAN	BAG family molecular chaperone regulator 3 OS=Homo sapiens OX=9606 GN=BAG3 PE=1 SV=3	4	4	8.00735531198739e-05	0.0	11.652173913043478	0.0	0.0009562514941429596	0.0004781257470714798	575	sp|O95817|BAG3_HUMAN	True
sp|Q9H0D6|XRN2_HUMAN	5'-3' exoribonuclease 2 OS=Homo sapiens OX=9606 GN=XRN2 PE=1 SV=1	15	14	0.0001817458935944506	0.0	20.31578947368421	0.0	0.0009562514941429596	0.0004781257470714798	950	sp|Q9H0D6|XRN2_HUMAN	True
sp|P17661|DESM_HUMAN	Desmin OS=Homo sapiens OX=9606 GN=DES PE=1 SV=3	9	5	0.00022041523265709965	0.0	7.446808510638298	0.0	0.0009562514941429596	0.0004781257470714798	470	sp|P12036|NFH_HUMAN;sp|P08670|VIME_HUMAN;sp|P07196|NFL_HUMAN;sp|Q16352|AINX_HUMAN;sp|P41219|PERI_HUMAN;sp|P07197|NFM_HUMAN;sp|Q9NSB2|KRT84_HUMAN;sp|P05787|K2C8_HUMAN;sp|P17661|DESM_HUMAN;sp|P08729|K2C7_HUMAN	True
sp|P07951|TPM2_HUMAN	Tropomyosin beta chain OS=Homo sapiens OX=9606 GN=TPM2 PE=1 SV=1	15	9	0.0006079528130800284	0.0	29.929577464788732	0.0	0.0009562514941429596	0.0004781257470714798	284	sp|P06753|TPM3_HUMAN;sp|P09493|TPM1_HUMAN;sp|P07951|TPM2_HUMAN;sp|P67936|TPM4_HUMAN	True
sp|P27361|MK03_HUMAN	Mitogen-activated protein kinase 3 OS=Homo sapiens OX=9606 GN=MAPK3 PE=1 SV=4	2	2	6.074181140359826e-05	0.0	6.860158311345646	0.00013070758719830764	0.0009562514941429596	0.0004781257470714798	379	sp|Q16659|MK06_HUMAN;sp|P27361|MK03_HUMAN;sp|P28482|MK01_HUMAN;sp|P31152|MK04_HUMAN	True
sp|P28482|MK01_HUMAN	Mitogen-activated protein kinase 1 OS=Homo sapiens OX=9606 GN=MAPK1 PE=1 SV=3	7	6	0.00022381670229686972	0.0	23.333333333333332	0.0	0.0009562514941429596	0.0004781257470714798	360	sp|Q16659|MK06_HUMAN;sp|P27361|MK03_HUMAN;sp|P28482|MK01_HUMAN;sp|P31152|MK04_HUMAN	True
sp|Q96J01|THOC3_HUMAN	THO complex subunit 3 OS=Homo sapiens OX=9606 GN=THOC3 PE=1 SV=1	3	3	9.83809680425801e-05	0.0	15.954415954415953	0.0	0.0009562514941429596	0.0004781257470714798	351	sp|Q96J01|THOC3_HUMAN	True
sp|O60885|BRD4_HUMAN	Bromodomain-containing protein 4 OS=Homo sapiens OX=9606 GN=BRD4 PE=1 SV=2	5	5	4.225614266146061e-05	0.0	4.038179148311307	0.0	0.0009562514941429596	0.0004781257470714798	1362	sp|Q15059|BRD3_HUMAN;sp|O60885|BRD4_HUMAN	True
sp|Q16718|NDUA5_HUMAN	NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 5 OS=Homo sapiens OX=9606 GN=NDUFA5 PE=1 SV=3	5	5	0.0004961453991802531	0.0	65.51724137931035	0.0	0.0009562514941429596	0.0004781257470714798	116	sp|Q16718|NDUA5_HUMAN	True
sp|P27144|KAD4_HUMAN	Adenylate kinase 4, mitochondrial OS=Homo sapiens OX=9606 GN=AK4 PE=1 SV=1	4	4	0.000206467681811334	0.0	19.282511210762333	0.0	0.0009562514941429596	0.0004781257470714798	223	sp|P27144|KAD4_HUMAN	True
sp|P11182|ODB2_HUMAN	Lipoamide acyltransferase component of branched-chain alpha-keto acid dehydrogenase complex, mitochondrial OS=Homo sapiens OX=9606 GN=DBT PE=1 SV=3	2	2	4.776171477585839e-05	0.0	3.7344398340248963	0.0	0.0009562514941429596	0.0004781257470714798	482	sp|P11182|ODB2_HUMAN	True
sp|P36871|PGM1_HUMAN	Phosphoglucomutase-1 OS=Homo sapiens OX=9606 GN=PGM1 PE=1 SV=3	5	5	0.00010240723541798819	0.0	14.23487544483986	0.0	0.0009562514941429596	0.0004781257470714798	562	sp|P36871|PGM1_HUMAN	True
sp|P35637|FUS_HUMAN	RNA-binding protein FUS OS=Homo sapiens OX=9606 GN=FUS PE=1 SV=1	11	5	0.00024071541040076154	0.0	10.836501901140684	0.0	0.0009562514941429596	0.0004781257470714798	526	sp|Q92804|RBP56_HUMAN;sp|P35637|FUS_HUMAN	True
sp|Q13283|G3BP1_HUMAN	Ras GTPase-activating protein-binding protein 1 OS=Homo sapiens OX=9606 GN=G3BP1 PE=1 SV=1	27	14	0.00066692162670925	0.0	43.99141630901288	0.0	0.0009562514941429596	0.0004781257470714798	466	sp|Q13283|G3BP1_HUMAN;sp|Q9UN86|G3BP2_HUMAN	True
sp|Q15056|IF4H_HUMAN	Eukaryotic translation initiation factor 4H OS=Homo sapiens OX=9606 GN=EIF4H PE=1 SV=5	5	5	0.00023206800929398934	0.0	17.741935483870968	0.0	0.0009562514941429596	0.0004781257470714798	248	sp|Q15056|IF4H_HUMAN	True
sp|P50402|EMD_HUMAN	Emerin OS=Homo sapiens OX=9606 GN=EMD PE=1 SV=1	13	8	0.0005891238283179698	0.0	41.732283464566926	0.0	0.0009562514941429596	0.0004781257470714798	254	sp|P50402|EMD_HUMAN	True
sp|P49419|AL7A1_HUMAN	Alpha-aminoadipic semialdehyde dehydrogenase OS=Homo sapiens OX=9606 GN=ALDH7A1 PE=1 SV=5	8	8	0.00017084338791809828	0.0	20.222634508348794	0.0	0.0009562514941429596	0.0004781257470714798	539	sp|P49419|AL7A1_HUMAN	True
sp|Q9Y4K0|LOXL2_HUMAN	Lysyl oxidase homolog 2 OS=Homo sapiens OX=9606 GN=LOXL2 PE=1 SV=1	8	6	0.00011897233344684105	0.0	11.24031007751938	0.0	0.0009562514941429596	0.0004781257470714798	774	sp|Q9Y4K0|LOXL2_HUMAN	True
sp|Q709F0|ACD11_HUMAN	Acyl-CoA dehydrogenase family member 11 OS=Homo sapiens OX=9606 GN=ACAD11 PE=1 SV=3	2	2	2.9514290412774028e-05	0.0	3.076923076923077	0.0037691483330828243	0.0023164234422052353	0.001853138753764188	780	sp|Q709F0|ACD11_HUMAN	True
sp|P52907|CAZA1_HUMAN	F-actin-capping protein subunit alpha-1 OS=Homo sapiens OX=9606 GN=CAPZA1 PE=1 SV=3	19	11	0.0007646884334218725	0.0	59.44055944055944	0.0	0.0009562514941429596	0.0004781257470714798	286	sp|P47755|CAZA2_HUMAN;sp|P52907|CAZA1_HUMAN	True
sp|P32969|RL9_HUMAN	60S ribosomal protein L9 OS=Homo sapiens OX=9606 GN=RPL9 PE=1 SV=1	11	6	0.0006594599264104197	0.0	33.85416666666667	0.0	0.0009562514941429596	0.0004781257470714798	192	sp|P32969|RL9_HUMAN	True
sp|Q9Y2W6|TDRKH_HUMAN	Tudor and KH domain-containing protein OS=Homo sapiens OX=9606 GN=TDRKH PE=1 SV=2	12	10	0.00024621547082314164	0.0	24.06417112299465	0.0	0.0009562514941429596	0.0004781257470714798	561	sp|Q9Y2W6|TDRKH_HUMAN	True
sp|O43837|IDH3B_HUMAN	Isocitrate dehydrogenase [NAD] subunit beta, mitochondrial OS=Homo sapiens OX=9606 GN=IDH3B PE=1 SV=2	18	12	0.0005381566719420095	0.0	43.116883116883116	0.0	0.0009562514941429596	0.0004781257470714798	385	sp|O43837|IDH3B_HUMAN	True
sp|P63096|GNAI1_HUMAN	Guanine nucleotide-binding protein G(i) subunit alpha-1 OS=Homo sapiens OX=9606 GN=GNAI1 PE=1 SV=2	7	5	0.00022761020572563024	0.0	17.51412429378531	0.0	0.0009562514941429596	0.0004781257470714798	354	sp|P63096|GNAI1_HUMAN;sp|P19087|GNAT2_HUMAN;sp|P63092|GNAS2_HUMAN;sp|A8MTJ3|GNAT3_HUMAN;sp|P09471|GNAO_HUMAN;sp|P38405|GNAL_HUMAN;sp|P08754|GNAI3_HUMAN;sp|P11488|GNAT1_HUMAN;sp|P04899|GNAI2_HUMAN;sp|Q5JWF2|GNAS1_HUMAN	True
sp|Q9NS91|RAD18_HUMAN	E3 ubiquitin-protein ligase RAD18 OS=Homo sapiens OX=9606 GN=RAD18 PE=1 SV=2	3	3	6.97610500665568e-05	0.0	5.656565656565657	0.0	0.0009562514941429596	0.0004781257470714798	495	sp|Q9NS91|RAD18_HUMAN	True
sp|Q9UIJ7|KAD3_HUMAN	GTP:AMP phosphotransferase AK3, mitochondrial OS=Homo sapiens OX=9606 GN=AK3 PE=1 SV=4	5	5	0.0002535368559687637	0.0	26.87224669603524	0.0	0.0009562514941429596	0.0004781257470714798	227	sp|Q9UIJ7|KAD3_HUMAN	True
