dbname	description	PSMs	peptides	NSAF	TOP3	sq	score	q	q_uncorrected	length	all proteins	groupleader
sp|O00571|DDX3X_HUMAN	ATP-dependent RNA helicase DDX3X OS=Homo sapiens OX=9606 GN=DDX3X PE=1 SV=3	14	14	0.00034668815755074626	0.0	27.64350453172205	0.0	0.0005963029218843172	0.0	662	sp|O00571|DDX3X_HUMAN;sp|O15523|DDX3Y_HUMAN	True
sp|P20290|BTF3_HUMAN	Transcription factor BTF3 OS=Homo sapiens OX=9606 GN=BTF3 PE=1 SV=1	3	2	0.00023873879365318378	0.0	16.990291262135923	0.0	0.0005963029218843172	0.0	206	sp|P20290|BTF3_HUMAN	True
sp|P07814|SYEP_HUMAN	Bifunctional glutamate/proline--tRNA ligase OS=Homo sapiens OX=9606 GN=EPRS PE=1 SV=5	14	14	0.0001517907144831971	0.0	13.227513227513226	0.0	0.0005963029218843172	0.0	1512	sp|P07814|SYEP_HUMAN	True
sp|P59998|ARPC4_HUMAN	Actin-related protein 2/3 complex subunit 4 OS=Homo sapiens OX=9606 GN=ARPC4 PE=1 SV=3	5	5	0.0004878987251245621	0.0	32.73809523809524	0.0	0.0005963029218843172	0.0	168	sp|P59998|ARPC4_HUMAN	True
sp|P30405|PPIF_HUMAN	Peptidyl-prolyl cis-trans isomerase F, mitochondrial OS=Homo sapiens OX=9606 GN=PPIF PE=1 SV=1	9	5	0.0007127563984428386	0.0	35.748792270531396	0.0	0.0005963029218843172	0.0	207	sp|Q9UNP9|PPIE_HUMAN;sp|P30405|PPIF_HUMAN	True
sp|Q8N684|CPSF7_HUMAN	Cleavage and polyadenylation specificity factor subunit 7 OS=Homo sapiens OX=9606 GN=CPSF7 PE=1 SV=1	9	8	0.0003132496273411201	0.0	17.62208067940552	0.0	0.0005963029218843172	0.0	471	sp|Q8N684|CPSF7_HUMAN	True
sp|Q9Y676|RT18B_HUMAN	28S ribosomal protein S18b, mitochondrial OS=Homo sapiens OX=9606 GN=MRPS18B PE=1 SV=1	5	5	0.00031770149542994743	0.0	27.51937984496124	0.0	0.0005963029218843172	0.0	258	sp|Q9Y676|RT18B_HUMAN	True
sp|P00749|UROK_HUMAN	Urokinase-type plasminogen activator OS=Homo sapiens OX=9606 GN=PLAU PE=1 SV=2	3	3	0.00011410717283655652	0.0	6.728538283062645	1.6673147698484473e-06	0.0005963029218843172	0.0	431	sp|P00749|UROK_HUMAN	True
sp|Q9UKV3|ACINU_HUMAN	Apoptotic chromatin condensation inducer in the nucleus OS=Homo sapiens OX=9606 GN=ACIN1 PE=1 SV=2	10	9	0.00012224755528848088	0.0	12.229679343773302	0.0	0.0005963029218843172	0.0	1341	sp|Q9UKV3|ACINU_HUMAN	True
sp|P54652|HSP72_HUMAN	Heat shock-related 70 kDa protein 2 OS=Homo sapiens OX=9606 GN=HSPA2 PE=1 SV=1	26	11	0.0006670239847712323	0.0	16.74491392801252	0.0	0.0005963029218843172	0.0	639	sp|P48741|HSP77_HUMAN;sp|P11021|BIP_HUMAN;sp|P0DMV9|HS71B_HUMAN;sp|P11142|HSP7C_HUMAN;sp|P0DMV8|HS71A_HUMAN;sp|P54652|HSP72_HUMAN;sp|P38646|GRP75_HUMAN;sp|P34931|HS71L_HUMAN;sp|P17066|HSP76_HUMAN	True
sp|P15311|EZRI_HUMAN	Ezrin OS=Homo sapiens OX=9606 GN=EZR PE=1 SV=4	18	16	0.0005035514487292409	0.0	26.450511945392492	0.0	0.0005963029218843172	0.0	586	sp|P26038|MOES_HUMAN;sp|P15311|EZRI_HUMAN;sp|P35241|RADI_HUMAN	True
sp|P49368|TCPG_HUMAN	T-complex protein 1 subunit gamma OS=Homo sapiens OX=9606 GN=CCT3 PE=1 SV=4	16	15	0.000481274045187091	0.0	27.706422018348626	0.0	0.0005963029218843172	0.0	545	sp|P49368|TCPG_HUMAN	True
sp|P00558|PGK1_HUMAN	Phosphoglycerate kinase 1 OS=Homo sapiens OX=9606 GN=PGK1 PE=1 SV=3	16	11	0.0006290032485059102	0.0	34.53237410071942	0.0	0.0005963029218843172	0.0	417	sp|P00558|PGK1_HUMAN;sp|P07205|PGK2_HUMAN	True
sp|P45880|VDAC2_HUMAN	Voltage-dependent anion-selective channel protein 2 OS=Homo sapiens OX=9606 GN=VDAC2 PE=1 SV=2	24	11	0.0013382365031987988	0.0	55.78231292517006	0.0	0.0005963029218843172	0.0	294	sp|P45880|VDAC2_HUMAN	True
sp|Q5JTV8|TOIP1_HUMAN	Torsin-1A-interacting protein 1 OS=Homo sapiens OX=9606 GN=TOR1AIP1 PE=1 SV=2	11	10	0.00030930938045632613	0.0	22.641509433962266	0.0	0.0005963029218843172	0.0	583	sp|Q5JTV8|TOIP1_HUMAN;sp|Q8NFQ8|TOIP2_HUMAN	True
sp|Q8NI36|WDR36_HUMAN	WD repeat-containing protein 36 OS=Homo sapiens OX=9606 GN=WDR36 PE=1 SV=1	5	5	8.619031106301413e-05	0.0	8.517350157728707	0.0	0.0005963029218843172	0.0	951	sp|Q8NI36|WDR36_HUMAN	True
sp|Q8N2K0|ABD12_HUMAN	Lysophosphatidylserine lipase ABHD12 OS=Homo sapiens OX=9606 GN=ABHD12 PE=1 SV=2	5	4	0.00020594720055509155	0.0	11.557788944723619	0.0	0.0005963029218843172	0.0	398	sp|Q8N2K0|ABD12_HUMAN	True
sp|P53597|SUCA_HUMAN	Succinate--CoA ligase [ADP/GDP-forming] subunit alpha, mitochondrial OS=Homo sapiens OX=9606 GN=SUCLG1 PE=1 SV=4	7	4	0.0003316583241309162	0.0	15.895953757225435	0.0	0.0005963029218843172	0.0	346	sp|P53597|SUCA_HUMAN	True
sp|Q9BUR5|MIC26_HUMAN	MICOS complex subunit MIC26 OS=Homo sapiens OX=9606 GN=APOO PE=1 SV=1	6	6	0.0004967696110359178	0.0	36.868686868686865	0.0	0.0005963029218843172	0.0	198	sp|Q9BUR5|MIC26_HUMAN	True
sp|P02795|MT2_HUMAN	Metallothionein-2 OS=Homo sapiens OX=9606 GN=MT2A PE=1 SV=1	1	1	0.0002687442158063162	0.0	19.672131147540984	0.0	0.0005963029218843172	0.0	61	sp|P04732|MT1E_HUMAN;sp|P02795|MT2_HUMAN;sp|Q8N339|MT1M_HUMAN;sp|P13640|MT1G_HUMAN;sp|P80297|MT1X_HUMAN	True
sp|P62805|H4_HUMAN	Histone H4 OS=Homo sapiens OX=9606 GN=HIST1H4A PE=1 SV=2	37	8	0.0058888902434452006	0.0	53.398058252427184	0.0	0.0005963029218843172	0.0	103	sp|P62805|H4_HUMAN	True
sp|P31943|HNRH1_HUMAN	Heterogeneous nuclear ribonucleoprotein H OS=Homo sapiens OX=9606 GN=HNRNPH1 PE=1 SV=4	20	12	0.0007302181364893224	0.0	39.86636971046771	0.0	0.0005963029218843172	0.0	449	sp|P31942|HNRH3_HUMAN;sp|P31943|HNRH1_HUMAN;sp|P55795|HNRH2_HUMAN;sp|P52597|HNRPF_HUMAN	True
sp|Q13443|ADAM9_HUMAN	Disintegrin and metalloproteinase domain-containing protein 9 OS=Homo sapiens OX=9606 GN=ADAM9 PE=1 SV=1	7	6	0.00014011450567679733	0.0	9.401709401709402	0.0	0.0005963029218843172	0.0	819	sp|Q13443|ADAM9_HUMAN	True
sp|Q9UBI6|GBG12_HUMAN	Guanine nucleotide-binding protein G(I)/G(S)/G(O) subunit gamma-12 OS=Homo sapiens OX=9606 GN=GNG12 PE=1 SV=3	2	2	0.0004553721434495913	0.0	37.5	0.0	0.0005963029218843172	0.0	72	sp|Q9UBI6|GBG12_HUMAN	True
sp|P04075|ALDOA_HUMAN	Fructose-bisphosphate aldolase A OS=Homo sapiens OX=9606 GN=ALDOA PE=1 SV=2	21	17	0.000945772913318382	0.0	68.68131868131869	0.0	0.0005963029218843172	0.0	364	sp|P09972|ALDOC_HUMAN;sp|P04075|ALDOA_HUMAN;sp|P05062|ALDOB_HUMAN	True
sp|P26368|U2AF2_HUMAN	Splicing factor U2AF 65 kDa subunit OS=Homo sapiens OX=9606 GN=U2AF2 PE=1 SV=4	13	8	0.00044866139607243943	0.0	26.94736842105263	0.0	0.0005963029218843172	0.0	475	sp|P26368|U2AF2_HUMAN	True
sp|P43121|MUC18_HUMAN	Cell surface glycoprotein MUC18 OS=Homo sapiens OX=9606 GN=MCAM PE=1 SV=2	9	9	0.0002283909821635721	0.0	16.09907120743034	0.0	0.0005963029218843172	0.0	646	sp|P43121|MUC18_HUMAN	True
sp|Q15293|RCN1_HUMAN	Reticulocalbin-1 OS=Homo sapiens OX=9606 GN=RCN1 PE=1 SV=1	20	14	0.000990537593002132	0.0	64.6525679758308	0.0	0.0005963029218843172	0.0	331	sp|Q15293|RCN1_HUMAN	True
sp|P17661|DESM_HUMAN	Desmin OS=Homo sapiens OX=9606 GN=DES PE=1 SV=3	26	7	0.0009068687792953562	0.0	8.936170212765958	0.0	0.0005963029218843172	0.0	470	sp|P07197|NFM_HUMAN;sp|P08729|K2C7_HUMAN;sp|P07196|NFL_HUMAN;sp|Q16352|AINX_HUMAN;sp|P05787|K2C8_HUMAN;sp|Q9NSB2|KRT84_HUMAN;sp|P17661|DESM_HUMAN;sp|P12036|NFH_HUMAN;sp|P41219|PERI_HUMAN;sp|P08670|VIME_HUMAN	True
sp|P07996|TSP1_HUMAN	Thrombospondin-1 OS=Homo sapiens OX=9606 GN=THBS1 PE=1 SV=2	44	35	0.0006165038249779082	0.0	47.863247863247864	0.0	0.0005963029218843172	0.0	1170	sp|P07996|TSP1_HUMAN;sp|P35442|TSP2_HUMAN	True
sp|Q92522|H1X_HUMAN	Histone H1x OS=Homo sapiens OX=9606 GN=H1FX PE=1 SV=1	3	3	0.0002308929178054266	0.0	16.431924882629108	0.0	0.0005963029218843172	0.0	213	sp|Q92522|H1X_HUMAN	True
sp|P30533|AMRP_HUMAN	Alpha-2-macroglobulin receptor-associated protein OS=Homo sapiens OX=9606 GN=LRPAP1 PE=1 SV=1	10	9	0.00045919880011723496	0.0	24.649859943977592	0.0	0.0005963029218843172	0.0	357	sp|P30533|AMRP_HUMAN	True
sp|Q9UBS4|DJB11_HUMAN	DnaJ homolog subfamily B member 11 OS=Homo sapiens OX=9606 GN=DNAJB11 PE=1 SV=1	10	8	0.00045791612190461693	0.0	23.743016759776538	0.0	0.0005963029218843172	0.0	358	sp|Q9UBS4|DJB11_HUMAN	True
sp|P33176|KINH_HUMAN	Kinesin-1 heavy chain OS=Homo sapiens OX=9606 GN=KIF5B PE=1 SV=1	12	12	0.0002042790923886017	0.0	16.614745586708203	0.0	0.0005963029218843172	0.0	963	sp|P33176|KINH_HUMAN;sp|Q12840|KIF5A_HUMAN;sp|O60282|KIF5C_HUMAN	True
sp|P78527|PRKDC_HUMAN	DNA-dependent protein kinase catalytic subunit OS=Homo sapiens OX=9606 GN=PRKDC PE=1 SV=3	75	68	0.00029784515196557574	0.0	19.525193798449614	0.0	0.0005963029218843172	0.0	4128	sp|P78527|PRKDC_HUMAN	True
sp|P53396|ACLY_HUMAN	ATP-citrate synthase OS=Homo sapiens OX=9606 GN=ACLY PE=1 SV=3	9	9	0.000134005971369362	0.0	11.262488646684831	0.0	0.0005963029218843172	0.0	1101	sp|P53396|ACLY_HUMAN	True
sp|P11233|RALA_HUMAN	Ras-related protein Ral-A OS=Homo sapiens OX=9606 GN=RALA PE=1 SV=1	4	4	0.00031831839153757834	0.0	30.582524271844658	0.0	0.0005963029218843172	0.0	206	sp|P11234|RALB_HUMAN;sp|P11233|RALA_HUMAN	True
sp|O15164|TIF1A_HUMAN	Transcription intermediary factor 1-alpha OS=Homo sapiens OX=9606 GN=TRIM24 PE=1 SV=3	3	2	4.683827761195796e-05	0.0	2.571428571428571	0.0	0.0005963029218843172	0.0	1050	sp|O15164|TIF1A_HUMAN	True
sp|P08238|HS90B_HUMAN	Heat shock protein HSP 90-beta OS=Homo sapiens OX=9606 GN=HSP90AB1 PE=1 SV=4	40	25	0.0009057125505074744	0.0	41.02209944751381	0.0	0.0005963029218843172	0.0	724	sp|Q14568|HS902_HUMAN;sp|Q58FG1|HS904_HUMAN;sp|P14625|ENPL_HUMAN;sp|Q58FF7|H90B3_HUMAN;sp|Q58FF6|H90B4_HUMAN;sp|P07900|HS90A_HUMAN;sp|Q58FG0|HS905_HUMAN;sp|Q58FF8|H90B2_HUMAN;sp|P08238|HS90B_HUMAN	True
sp|P08559|ODPA_HUMAN	Pyruvate dehydrogenase E1 component subunit alpha, somatic form, mitochondrial OS=Homo sapiens OX=9606 GN=PDHA1 PE=1 SV=3	11	11	0.00046237786873343115	0.0	42.05128205128205	0.0	0.0005963029218843172	0.0	390	sp|P08559|ODPA_HUMAN;sp|P29803|ODPAT_HUMAN	True
sp|Q13242|SRSF9_HUMAN	Serine/arginine-rich splicing factor 9 OS=Homo sapiens OX=9606 GN=SRSF9 PE=1 SV=1	9	8	0.0006676044094012108	0.0	34.38914027149321	0.0	0.0005963029218843172	0.0	221	sp|Q13242|SRSF9_HUMAN	True
sp|Q9UI42|CBPA4_HUMAN	Carboxypeptidase A4 OS=Homo sapiens OX=9606 GN=CPA4 PE=1 SV=2	10	9	0.0003893918566314795	0.0	28.028503562945367	0.0	0.0005963029218843172	0.0	421	sp|Q9UI42|CBPA4_HUMAN	True
sp|P63244|RACK1_HUMAN	Receptor of activated protein C kinase 1 OS=Homo sapiens OX=9606 GN=RACK1 PE=1 SV=3	17	11	0.0008791411728427441	0.0	52.05047318611987	0.0	0.0005963029218843172	0.0	317	sp|P63244|RACK1_HUMAN	True
sp|P31949|S10AB_HUMAN	Protein S100-A11 OS=Homo sapiens OX=9606 GN=S100A11 PE=1 SV=2	4	4	0.0006245103681594396	0.0	39.04761904761905	0.0	0.0005963029218843172	0.0	105	sp|P31949|S10AB_HUMAN	True
sp|P31946|1433B_HUMAN	14-3-3 protein beta/alpha OS=Homo sapiens OX=9606 GN=YWHAB PE=1 SV=3	11	8	0.0007330380845773909	0.0	45.52845528455284	0.0	0.0005963029218843172	0.0	246	sp|P61981|1433G_HUMAN;sp|P31946|1433B_HUMAN;sp|P27348|1433T_HUMAN;sp|P31947|1433S_HUMAN;sp|P63104|1433Z_HUMAN;sp|Q04917|1433F_HUMAN;sp|P62258|1433E_HUMAN	True
sp|Q5BJD5|TM41B_HUMAN	Transmembrane protein 41B OS=Homo sapiens OX=9606 GN=TMEM41B PE=1 SV=1	1	1	5.6334698158712327e-05	0.0	6.529209621993128	0.0	0.0005963029218843172	0.0	291	sp|Q5BJD5|TM41B_HUMAN	True
sp|O14980|XPO1_HUMAN	Exportin-1 OS=Homo sapiens OX=9606 GN=XPO1 PE=1 SV=1	7	6	0.00010714638669402148	0.0	7.282913165266107	0.0	0.0005963029218843172	0.0	1071	sp|O14980|XPO1_HUMAN	True
sp|P54727|RD23B_HUMAN	UV excision repair protein RAD23 homolog B OS=Homo sapiens OX=9606 GN=RAD23B PE=1 SV=1	9	9	0.0003607349009233926	0.0	37.89731051344744	0.0	0.0005963029218843172	0.0	409	sp|P54725|RD23A_HUMAN;sp|P54727|RD23B_HUMAN	True
sp|P14618|KPYM_HUMAN	Pyruvate kinase PKM OS=Homo sapiens OX=9606 GN=PKM PE=1 SV=4	48	27	0.0014818890091918904	0.0	62.335216572504706	0.0	0.0005963029218843172	0.0	531	sp|P14618|KPYM_HUMAN;sp|P30613|KPYR_HUMAN	True
sp|Q9P2R7|SUCB1_HUMAN	Succinate--CoA ligase [ADP-forming] subunit beta, mitochondrial OS=Homo sapiens OX=9606 GN=SUCLA2 PE=1 SV=3	16	14	0.0005665104851554311	0.0	28.725701943844495	0.0	0.0005963029218843172	0.0	463	sp|Q9P2R7|SUCB1_HUMAN	True
sp|P18124|RL7_HUMAN	60S ribosomal protein L7 OS=Homo sapiens OX=9606 GN=RPL7 PE=1 SV=1	15	11	0.0009915361188015295	0.0	42.33870967741936	0.0	0.0005963029218843172	0.0	248	sp|P18124|RL7_HUMAN	True
sp|Q9H583|HEAT1_HUMAN	HEAT repeat-containing protein 1 OS=Homo sapiens OX=9606 GN=HEATR1 PE=1 SV=3	9	9	6.8815566454136e-05	0.0	4.57089552238806	0.0	0.0005963029218843172	0.0	2144	sp|Q9H583|HEAT1_HUMAN	True
sp|P82979|SARNP_HUMAN	SAP domain-containing ribonucleoprotein OS=Homo sapiens OX=9606 GN=SARNP PE=1 SV=3	5	5	0.00039031898009964967	0.0	38.095238095238095	0.0	0.0005963029218843172	0.0	210	sp|P82979|SARNP_HUMAN	True
sp|P43686|PRS6B_HUMAN	26S proteasome regulatory subunit 6B OS=Homo sapiens OX=9606 GN=PSMC4 PE=1 SV=2	8	8	0.00031374922802268493	0.0	22.00956937799043	0.0	0.0005963029218843172	0.0	418	sp|P43686|PRS6B_HUMAN	True
sp|Q9Y696|CLIC4_HUMAN	Chloride intracellular channel protein 4 OS=Homo sapiens OX=9606 GN=CLIC4 PE=1 SV=4	9	7	0.0005831643259986861	0.0	34.387351778656125	0.0	0.0005963029218843172	0.0	253	sp|Q9Y696|CLIC4_HUMAN	True
sp|P80303|NUCB2_HUMAN	Nucleobindin-2 OS=Homo sapiens OX=9606 GN=NUCB2 PE=1 SV=3	14	10	0.0005464465721395095	0.0	31.666666666666664	0.0	0.0005963029218843172	0.0	420	sp|P80303|NUCB2_HUMAN	True
sp|Q9P121|NTRI_HUMAN	Neurotrimin OS=Homo sapiens OX=9606 GN=NTM PE=1 SV=1	4	4	0.00019062089725796846	0.0	17.732558139534884	0.0	0.0005963029218843172	0.0	344	sp|Q9P121|NTRI_HUMAN	True
sp|Q15637|SF01_HUMAN	Splicing factor 1 OS=Homo sapiens OX=9606 GN=SF1 PE=1 SV=4	5	4	0.000128273843225237	0.0	7.355242566510173	0.0	0.0005963029218843172	0.0	639	sp|Q15637|SF01_HUMAN	True
sp|Q14739|LBR_HUMAN	Delta(14)-sterol reductase OS=Homo sapiens OX=9606 GN=LBR PE=1 SV=2	4	4	0.00010662372139307504	0.0	6.341463414634147	0.0	0.0005963029218843172	0.0	615	sp|Q14739|LBR_HUMAN	True
sp|P53007|TXTP_HUMAN	Tricarboxylate transport protein, mitochondrial OS=Homo sapiens OX=9606 GN=SLC25A1 PE=1 SV=2	6	5	0.00031627132792640426	0.0	17.684887459807076	0.0	0.0005963029218843172	0.0	311	sp|P53007|TXTP_HUMAN	True
sp|P61026|RAB10_HUMAN	Ras-related protein Rab-10 OS=Homo sapiens OX=9606 GN=RAB10 PE=1 SV=1	12	7	0.000983603829851117	0.0	39.0	0.0	0.0005963029218843172	0.0	200	sp|Q86YS6|RAB43_HUMAN;sp|O95716|RAB3D_HUMAN;sp|P61018|RAB4B_HUMAN;sp|Q96AX2|RAB37_HUMAN;sp|Q15771|RAB30_HUMAN;sp|Q92930|RAB8B_HUMAN;sp|P20337|RAB3B_HUMAN;sp|P61006|RAB8A_HUMAN;sp|Q15286|RAB35_HUMAN;sp|P20336|RAB3A_HUMAN;sp|Q9H0U4|RAB1B_HUMAN;sp|Q96DA2|RB39B_HUMAN;sp|Q6IQ22|RAB12_HUMAN;sp|P61026|RAB10_HUMAN;sp|P59190|RAB15_HUMAN;sp|Q96E17|RAB3C_HUMAN;sp|P61106|RAB14_HUMAN;sp|P51153|RAB13_HUMAN;sp|P20338|RAB4A_HUMAN;sp|Q92928|RAB1C_HUMAN;sp|P62820|RAB1A_HUMAN	True
sp|Q15233|NONO_HUMAN	Non-POU domain-containing octamer-binding protein OS=Homo sapiens OX=9606 GN=NONO PE=1 SV=4	12	8	0.00041766616978816017	0.0	16.985138004246284	0.0	0.0005963029218843172	0.0	471	sp|P23246|SFPQ_HUMAN;sp|Q15233|NONO_HUMAN	True
sp|Q13573|SNW1_HUMAN	SNW domain-containing protein 1 OS=Homo sapiens OX=9606 GN=SNW1 PE=1 SV=1	2	2	6.116939240367644e-05	0.0	4.477611940298507	0.0	0.0005963029218843172	0.0	536	sp|Q13573|SNW1_HUMAN	True
sp|P30825|CTR1_HUMAN	High affinity cationic amino acid transporter 1 OS=Homo sapiens OX=9606 GN=SLC7A1 PE=1 SV=1	1	1	2.6062634601248472e-05	0.0	1.5898251192368837	0.0	0.0005963029218843172	0.0	629	sp|P30825|CTR1_HUMAN	True
sp|Q15942|ZYX_HUMAN	Zyxin OS=Homo sapiens OX=9606 GN=ZYX PE=1 SV=1	7	7	0.00020061849676450527	0.0	20.97902097902098	0.0	0.0005963029218843172	0.0	572	sp|Q15942|ZYX_HUMAN	True
sp|P10176|COX8A_HUMAN	Cytochrome c oxidase subunit 8A, mitochondrial OS=Homo sapiens OX=9606 GN=COX8A PE=1 SV=2	1	1	0.00023758546614761284	0.0	13.043478260869565	0.0018175568329173654	0.002233389168062535	0.0016750418760469012	69	sp|P10176|COX8A_HUMAN	True
sp|Q9BU23|LMF2_HUMAN	Lipase maturation factor 2 OS=Homo sapiens OX=9606 GN=LMF2 PE=1 SV=2	7	7	0.00016231086301173552	0.0	13.437057991513438	0.0	0.0005963029218843172	0.0	707	sp|Q9BU23|LMF2_HUMAN	True
sp|Q7Z2W4|ZCCHV_HUMAN	Zinc finger CCCH-type antiviral protein 1 OS=Homo sapiens OX=9606 GN=ZC3HAV1 PE=1 SV=3	10	9	0.000181744979647287	0.0	14.523281596452328	0.0	0.0005963029218843172	0.0	902	sp|Q7Z2W4|ZCCHV_HUMAN	True
sp|P50213|IDH3A_HUMAN	Isocitrate dehydrogenase [NAD] subunit alpha, mitochondrial OS=Homo sapiens OX=9606 GN=IDH3A PE=1 SV=1	14	10	0.0006270698368814044	0.0	34.15300546448087	0.0	0.0005963029218843172	0.0	366	sp|P50213|IDH3A_HUMAN	True
sp|Q16186|ADRM1_HUMAN	Proteasomal ubiquitin receptor ADRM1 OS=Homo sapiens OX=9606 GN=ADRM1 PE=1 SV=2	2	2	8.055723422204072e-05	0.0	8.5995085995086	0.0	0.0005963029218843172	0.0	407	sp|Q16186|ADRM1_HUMAN	True
sp|Q9UHB7|AFF4_HUMAN	AF4/FMR2 family member 4 OS=Homo sapiens OX=9606 GN=AFF4 PE=1 SV=1	2	2	2.8191568640043488e-05	0.0	1.9776440240756663	0.0	0.0005963029218843172	0.0	1163	sp|Q9UHB7|AFF4_HUMAN	True
sp|Q9H7F0|AT133_HUMAN	Probable cation-transporting ATPase 13A3 OS=Homo sapiens OX=9606 GN=ATP13A3 PE=1 SV=4	1	1	1.3371449562957005e-05	0.0	0.8156606851549755	0.0	0.0005963029218843172	0.0	1226	sp|Q9H7F0|AT133_HUMAN	True
sp|P46777|RL5_HUMAN	60S ribosomal protein L5 OS=Homo sapiens OX=9606 GN=RPL5 PE=1 SV=3	5	5	0.0002759831172421765	0.0	27.609427609427613	0.0	0.0005963029218843172	0.0	297	sp|P46777|RL5_HUMAN	True
sp|Q00610|CLH1_HUMAN	Clathrin heavy chain 1 OS=Homo sapiens OX=9606 GN=CLTC PE=1 SV=5	76	55	0.0007438198116287056	0.0	43.16417910447761	0.0	0.0005963029218843172	0.0	1675	sp|P53675|CLH2_HUMAN;sp|Q00610|CLH1_HUMAN	True
sp|Q12797|ASPH_HUMAN	Aspartyl/asparaginyl beta-hydroxylase OS=Homo sapiens OX=9606 GN=ASPH PE=1 SV=3	13	10	0.0002811532495176896	0.0	21.240105540897098	0.0	0.0005963029218843172	0.0	758	sp|Q12797|ASPH_HUMAN	True
sp|P20700|LMNB1_HUMAN	Lamin-B1 OS=Homo sapiens OX=9606 GN=LMNB1 PE=1 SV=2	32	29	0.0008952025755186505	0.0	53.412969283276446	0.0	0.0005963029218843172	0.0	586	sp|P02545|LMNA_HUMAN;sp|Q03252|LMNB2_HUMAN;sp|P20700|LMNB1_HUMAN	True
sp|Q14697|GANAB_HUMAN	Neutral alpha-glucosidase AB OS=Homo sapiens OX=9606 GN=GANAB PE=1 SV=3	39	26	0.0006772695862322311	0.0	32.94491525423729	0.0	0.0005963029218843172	0.0	944	sp|Q14697|GANAB_HUMAN	True
sp|P49207|RL34_HUMAN	60S ribosomal protein L34 OS=Homo sapiens OX=9606 GN=RPL34 PE=1 SV=3	3	3	0.00042034351703039197	0.0	20.51282051282051	0.0	0.0005963029218843172	0.0	117	sp|P49207|RL34_HUMAN	True
sp|P62081|RS7_HUMAN	40S ribosomal protein S7 OS=Homo sapiens OX=9606 GN=RPS7 PE=1 SV=1	10	8	0.0008450204723806848	0.0	55.154639175257735	0.0	0.0005963029218843172	0.0	194	sp|P62081|RS7_HUMAN	True
sp|Q9H7Z7|PGES2_HUMAN	Prostaglandin E synthase 2 OS=Homo sapiens OX=9606 GN=PTGES2 PE=1 SV=1	6	5	0.00026090287263955364	0.0	12.20159151193634	0.0	0.0005963029218843172	0.0	377	sp|Q9H7Z7|PGES2_HUMAN	True
sp|O75923|DYSF_HUMAN	Dysferlin OS=Homo sapiens OX=9606 GN=DYSF PE=1 SV=1	3	3	2.364432283295955e-05	0.0	1.5865384615384615	0.0	0.0005963029218843172	0.0	2080	sp|Q9NZM1|MYOF_HUMAN;sp|O75923|DYSF_HUMAN	True
sp|P23588|IF4B_HUMAN	Eukaryotic translation initiation factor 4B OS=Homo sapiens OX=9606 GN=EIF4B PE=1 SV=2	3	3	8.049131177177719e-05	0.0	6.873977086743044	0.0	0.0005963029218843172	0.0	611	sp|P23588|IF4B_HUMAN	True
sp|P62266|RS23_HUMAN	40S ribosomal protein S23 OS=Homo sapiens OX=9606 GN=RPS23 PE=1 SV=3	2	2	0.00022927828201657743	0.0	13.286713286713287	0.0	0.0005963029218843172	0.0	143	sp|P62266|RS23_HUMAN	True
sp|Q96GC9|VMP1_HUMAN	Vacuole membrane protein 1 OS=Homo sapiens OX=9606 GN=VMP1 PE=1 SV=1	1	1	4.037782552754997e-05	0.0	3.9408866995073892	0.0	0.0005963029218843172	0.0	406	sp|Q96GC9|VMP1_HUMAN	True
sp|P05067|A4_HUMAN	Amyloid-beta precursor protein OS=Homo sapiens OX=9606 GN=APP PE=1 SV=3	9	7	0.00019161113568528257	0.0	13.636363636363635	0.0	0.0005963029218843172	0.0	770	sp|P05067|A4_HUMAN	True
sp|Q96S66|CLCC1_HUMAN	Chloride channel CLIC-like protein 1 OS=Homo sapiens OX=9606 GN=CLCC1 PE=1 SV=1	4	4	0.00011900832787067359	0.0	9.800362976406534	0.0	0.0005963029218843172	0.0	551	sp|Q96S66|CLCC1_HUMAN	True
sp|Q9GZR7|DDX24_HUMAN	ATP-dependent RNA helicase DDX24 OS=Homo sapiens OX=9606 GN=DDX24 PE=1 SV=1	4	4	7.633712299969865e-05	0.0	7.450523864959255	0.0	0.0005963029218843172	0.0	859	sp|Q9GZR7|DDX24_HUMAN	True
sp|Q9UNP9|PPIE_HUMAN	Peptidyl-prolyl cis-trans isomerase E OS=Homo sapiens OX=9606 GN=PPIE PE=1 SV=1	3	3	0.0001633893405068301	0.0	10.631229235880399	0.0	0.0005963029218843172	0.0	301	sp|Q9UNP9|PPIE_HUMAN;sp|P30405|PPIF_HUMAN	True
sp|P62834|RAP1A_HUMAN	Ras-related protein Rap-1A OS=Homo sapiens OX=9606 GN=RAP1A PE=1 SV=1	9	7	0.0008018509482481934	0.0	45.108695652173914	0.0	0.0005963029218843172	0.0	184	sp|P61224|RAP1B_HUMAN;sp|A6NIZ1|RP1BL_HUMAN;sp|O95716|RAB3D_HUMAN;sp|P62834|RAP1A_HUMAN	True
sp|P61224|RAP1B_HUMAN	Ras-related protein Rap-1b OS=Homo sapiens OX=9606 GN=RAP1B PE=1 SV=1	9	7	0.0008018509482481934	0.0	44.02173913043478	0.0	0.0005963029218843172	0.0	184	sp|P61224|RAP1B_HUMAN;sp|A6NIZ1|RP1BL_HUMAN;sp|O95716|RAB3D_HUMAN;sp|P62834|RAP1A_HUMAN	True
