dbname	description	PSMs	peptides	NSAF	TOP3	sq	score	q	q_uncorrected	length	all proteins	groupleader
sp|P62633|CNBP_HUMAN	Cellular nucleic acid-binding protein OS=Homo sapiens OX=9606 GN=CNBP PE=1 SV=1	5	4	0.00044154838684973464	0.0	26.55367231638418	0.0	0.0005847953216374269	0.0	177	sp|P62633|CNBP_HUMAN	True
sp|O00571|DDX3X_HUMAN	ATP-dependent RNA helicase DDX3X OS=Homo sapiens OX=9606 GN=DDX3X PE=1 SV=3	16	13	0.00037778399744968234	0.0	27.64350453172205	0.0	0.0005847953216374269	0.0	662	sp|O15523|DDX3Y_HUMAN;sp|O00571|DDX3X_HUMAN	True
sp|P18031|PTN1_HUMAN	Tyrosine-protein phosphatase non-receptor type 1 OS=Homo sapiens OX=9606 GN=PTPN1 PE=1 SV=1	15	11	0.0005389935480855381	0.0	34.48275862068966	0.0	0.0005847953216374269	0.0	435	sp|P18031|PTN1_HUMAN	True
sp|Q9UKV3|ACINU_HUMAN	Apoptotic chromatin condensation inducer in the nucleus OS=Homo sapiens OX=9606 GN=ACIN1 PE=1 SV=2	12	8	0.00013987304603562062	0.0	10.141685309470544	0.0	0.0005847953216374269	0.0	1341	sp|Q9UKV3|ACINU_HUMAN	True
sp|P30405|PPIF_HUMAN	Peptidyl-prolyl cis-trans isomerase F, mitochondrial OS=Homo sapiens OX=9606 GN=PPIF PE=1 SV=1	11	5	0.0008306229074361675	0.0	36.231884057971016	0.0	0.0005847953216374269	0.0	207	sp|P30405|PPIF_HUMAN	True
sp|Q8NI36|WDR36_HUMAN	WD repeat-containing protein 36 OS=Homo sapiens OX=9606 GN=WDR36 PE=1 SV=1	6	6	9.86171160535054e-05	0.0	9.253417455310199	0.0	0.0005847953216374269	0.0	951	sp|Q8NI36|WDR36_HUMAN	True
sp|Q8NEM2|SHCBP_HUMAN	SHC SH2 domain-binding protein 1 OS=Homo sapiens OX=9606 GN=SHCBP1 PE=1 SV=3	3	3	6.97804147075027e-05	0.0	5.952380952380952	0.0	0.0005847953216374269	0.0	672	sp|Q8NEM2|SHCBP_HUMAN	True
sp|P00558|PGK1_HUMAN	Phosphoglycerate kinase 1 OS=Homo sapiens OX=9606 GN=PGK1 PE=1 SV=3	22	13	0.0008246472030661231	0.0	40.04796163069545	0.0	0.0005847953216374269	0.0	417	sp|P00558|PGK1_HUMAN;sp|P07205|PGK2_HUMAN	True
sp|P62249|RS16_HUMAN	40S ribosomal protein S16 OS=Homo sapiens OX=9606 GN=RPS16 PE=1 SV=2	8	5	0.0008564828983277044	0.0	34.24657534246575	0.0	0.0005847953216374269	0.0	146	sp|P62249|RS16_HUMAN	True
sp|P49368|TCPG_HUMAN	T-complex protein 1 subunit gamma OS=Homo sapiens OX=9606 GN=CCT3 PE=1 SV=4	19	14	0.0005449274220094156	0.0	28.807339449541285	0.0	0.0005847953216374269	0.0	545	sp|P49368|TCPG_HUMAN	True
sp|P02795|MT2_HUMAN	Metallothionein-2 OS=Homo sapiens OX=9606 GN=MT2A PE=1 SV=1	2	1	0.0005124856686714954	0.0	19.672131147540984	0.0	0.0005847953216374269	0.0	61	sp|P02795|MT2_HUMAN;sp|P13640|MT1G_HUMAN;sp|P80297|MT1X_HUMAN;sp|P04732|MT1E_HUMAN;sp|Q8N339|MT1M_HUMAN	True
sp|P62805|H4_HUMAN	Histone H4 OS=Homo sapiens OX=9606 GN=HIST1H4A PE=1 SV=2	35	7	0.005311441274823507	0.0	52.42718446601942	0.0	0.0005847953216374269	0.0	103	sp|P62805|H4_HUMAN	True
sp|Q8N2K0|ABD12_HUMAN	Lysophosphatidylserine lipase ABHD12 OS=Homo sapiens OX=9606 GN=ABHD12 PE=1 SV=2	4	4	0.00015709359692945334	0.0	13.316582914572864	0.0	0.0005847953216374269	0.0	398	sp|Q8N2K0|ABD12_HUMAN	True
sp|P31943|HNRH1_HUMAN	Heterogeneous nuclear ribonucleoprotein H OS=Homo sapiens OX=9606 GN=HNRNPH1 PE=1 SV=4	21	11	0.0007310625184500952	0.0	36.97104677060133	0.0	0.0005847953216374269	0.0	449	sp|P52597|HNRPF_HUMAN;sp|P31943|HNRH1_HUMAN;sp|P31942|HNRH3_HUMAN;sp|P55795|HNRH2_HUMAN	True
sp|P09622|DLDH_HUMAN	Dihydrolipoyl dehydrogenase, mitochondrial OS=Homo sapiens OX=9606 GN=DLD PE=1 SV=2	24	13	0.0007370127887377889	0.0	34.9705304518664	0.0	0.0005847953216374269	0.0	509	sp|P09622|DLDH_HUMAN	True
sp|Q8TAQ2|SMRC2_HUMAN	SWI/SNF complex subunit SMARCC2 OS=Homo sapiens OX=9606 GN=SMARCC2 PE=1 SV=1	9	9	0.00011587917302333234	0.0	8.484349258649095	0.0	0.0005847953216374269	0.0	1214	sp|Q8TAQ2|SMRC2_HUMAN;sp|Q92922|SMRC1_HUMAN	True
sp|Q7Z2W4|ZCCHV_HUMAN	Zinc finger CCCH-type antiviral protein 1 OS=Homo sapiens OX=9606 GN=ZC3HAV1 PE=1 SV=3	10	8	0.0001732906085862595	0.0	13.082039911308204	0.0	0.0005847953216374269	0.0	902	sp|Q7Z2W4|ZCCHV_HUMAN	True
sp|Q9UBI6|GBG12_HUMAN	Guanine nucleotide-binding protein G(I)/G(S)/G(O) subunit gamma-12 OS=Homo sapiens OX=9606 GN=GNG12 PE=1 SV=3	3	3	0.0006512838706033586	0.0	56.94444444444444	0.0	0.0005847953216374269	0.0	72	sp|Q9UBI6|GBG12_HUMAN	True
sp|Q15293|RCN1_HUMAN	Reticulocalbin-1 OS=Homo sapiens OX=9606 GN=RCN1 PE=1 SV=1	22	12	0.0010389059929866264	0.0	59.818731117824775	0.0	0.0005847953216374269	0.0	331	sp|Q15293|RCN1_HUMAN	True
sp|P26373|RL13_HUMAN	60S ribosomal protein L13 OS=Homo sapiens OX=9606 GN=RPL13 PE=1 SV=4	5	5	0.0003703984098218153	0.0	25.118483412322274	0.0	0.0005847953216374269	0.0	211	sp|P26373|RL13_HUMAN	True
sp|O00267|SPT5H_HUMAN	Transcription elongation factor SPT5 OS=Homo sapiens OX=9606 GN=SUPT5H PE=1 SV=1	8	8	0.00011503818137612222	0.0	11.86752529898804	0.0	0.0005847953216374269	0.0	1087	sp|O00267|SPT5H_HUMAN	True
sp|P43121|MUC18_HUMAN	Cell surface glycoprotein MUC18 OS=Homo sapiens OX=9606 GN=MCAM PE=1 SV=2	10	8	0.00024196304790217657	0.0	17.647058823529413	0.0	0.0005847953216374269	0.0	646	sp|P43121|MUC18_HUMAN	True
sp|P78527|PRKDC_HUMAN	DNA-dependent protein kinase catalytic subunit OS=Homo sapiens OX=9606 GN=PRKDC PE=1 SV=3	72	64	0.00027263045746187106	0.0	18.28972868217054	0.0	0.0005847953216374269	0.0	4128	sp|P78527|PRKDC_HUMAN	True
sp|P07814|SYEP_HUMAN	Bifunctional glutamate/proline--tRNA ligase OS=Homo sapiens OX=9606 GN=EPRS PE=1 SV=5	9	9	9.304055294333694e-05	0.0	9.060846560846562	0.0	0.0005847953216374269	0.0	1512	sp|P07814|SYEP_HUMAN	True
sp|P26368|U2AF2_HUMAN	Splicing factor U2AF 65 kDa subunit OS=Homo sapiens OX=9606 GN=U2AF2 PE=1 SV=4	12	9	0.00039488369417635215	0.0	28.631578947368418	0.0	0.0005847953216374269	0.0	475	sp|P26368|U2AF2_HUMAN	True
sp|Q92522|H1X_HUMAN	Histone H1x OS=Homo sapiens OX=9606 GN=H1FX PE=1 SV=1	5	4	0.0003669204904807654	0.0	22.065727699530516	0.0	0.0005847953216374269	0.0	213	sp|Q92522|H1X_HUMAN	True
sp|P16144|ITB4_HUMAN	Integrin beta-4 OS=Homo sapiens OX=9606 GN=ITGB4 PE=1 SV=5	16	16	0.00013726290137853442	0.0	12.34906695938529	0.0	0.0005847953216374269	0.0	1822	sp|P16144|ITB4_HUMAN	True
sp|P04075|ALDOA_HUMAN	Fructose-bisphosphate aldolase A OS=Homo sapiens OX=9606 GN=ALDOA PE=1 SV=2	29	18	0.0012453120163185098	0.0	68.95604395604396	0.0	0.0005847953216374269	0.0	364	sp|P05062|ALDOB_HUMAN;sp|P09972|ALDOC_HUMAN;sp|P04075|ALDOA_HUMAN	True
sp|P33176|KINH_HUMAN	Kinesin-1 heavy chain OS=Homo sapiens OX=9606 GN=KIF5B PE=1 SV=1	12	12	0.000194776484666425	0.0	16.822429906542055	0.0	0.0005847953216374269	0.0	963	sp|O60282|KIF5C_HUMAN;sp|Q12840|KIF5A_HUMAN;sp|P33176|KINH_HUMAN	True
sp|P26038|MOES_HUMAN	Moesin OS=Homo sapiens OX=9606 GN=MSN PE=1 SV=3	23	20	0.0006230653320156913	0.0	34.1421143847487	0.0	0.0005847953216374269	0.0	577	sp|P15311|EZRI_HUMAN;sp|P26038|MOES_HUMAN;sp|P35241|RADI_HUMAN	True
sp|P07305|H10_HUMAN	Histone H1.0 OS=Homo sapiens OX=9606 GN=H1F0 PE=1 SV=3	2	2	0.00016114240097402687	0.0	9.278350515463918	0.0	0.0005847953216374269	0.0	194	sp|P07305|H10_HUMAN	True
sp|Q2TAY7|SMU1_HUMAN	WD40 repeat-containing protein SMU1 OS=Homo sapiens OX=9606 GN=SMU1 PE=1 SV=2	11	7	0.00033516362931634825	0.0	18.323586744639375	0.0	0.0005847953216374269	0.0	513	sp|Q2TAY7|SMU1_HUMAN	True
sp|Q15738|NSDHL_HUMAN	Sterol-4-alpha-carboxylate 3-dehydrogenase, decarboxylating OS=Homo sapiens OX=9606 GN=NSDHL PE=1 SV=2	9	8	0.00037715098136816477	0.0	23.86058981233244	0.0	0.0005847953216374269	0.0	373	sp|Q15738|NSDHL_HUMAN	True
sp|P17661|DESM_HUMAN	Desmin OS=Homo sapiens OX=9606 GN=DES PE=1 SV=3	22	6	0.000731655071656539	0.0	9.361702127659575	0.0	0.0005847953216374269	0.0	470	sp|P07197|NFM_HUMAN;sp|P12036|NFH_HUMAN;sp|Q9NSB2|KRT84_HUMAN;sp|P07196|NFL_HUMAN;sp|P05787|K2C8_HUMAN;sp|P08670|VIME_HUMAN;sp|P17661|DESM_HUMAN;sp|P41219|PERI_HUMAN;sp|P08729|K2C7_HUMAN;sp|Q16352|AINX_HUMAN	True
sp|O75477|ERLN1_HUMAN	Erlin-1 OS=Homo sapiens OX=9606 GN=ERLIN1 PE=1 SV=2	6	6	0.00026949677404276904	0.0	16.666666666666664	0.0	0.0005847953216374269	0.0	348	sp|O94905|ERLN2_HUMAN;sp|O75477|ERLN1_HUMAN	True
sp|P11233|RALA_HUMAN	Ras-related protein Ral-A OS=Homo sapiens OX=9606 GN=RALA PE=1 SV=1	4	3	0.00030351092998991467	0.0	18.446601941747574	0.0	0.0005847953216374269	0.0	206	sp|P11233|RALA_HUMAN	True
sp|Q92930|RAB8B_HUMAN	Ras-related protein Rab-8B OS=Homo sapiens OX=9606 GN=RAB8B PE=1 SV=2	8	4	0.0006040893872263036	0.0	19.806763285024154	0.0	0.0005847953216374269	0.0	207	sp|Q96AX2|RAB37_HUMAN;sp|Q6IQ22|RAB12_HUMAN;sp|Q96E17|RAB3C_HUMAN;sp|P61018|RAB4B_HUMAN;sp|Q86YS6|RAB43_HUMAN;sp|P51153|RAB13_HUMAN;sp|P61026|RAB10_HUMAN;sp|Q9H0U4|RAB1B_HUMAN;sp|P20338|RAB4A_HUMAN;sp|P61006|RAB8A_HUMAN;sp|P20336|RAB3A_HUMAN;sp|P62820|RAB1A_HUMAN;sp|O95716|RAB3D_HUMAN;sp|Q92930|RAB8B_HUMAN;sp|Q15286|RAB35_HUMAN;sp|Q15771|RAB30_HUMAN;sp|P61106|RAB14_HUMAN;sp|Q96DA2|RB39B_HUMAN;sp|P59190|RAB15_HUMAN;sp|Q92928|RAB1C_HUMAN;sp|P20337|RAB3B_HUMAN	True
sp|Q9UBS4|DJB11_HUMAN	DnaJ homolog subfamily B member 11 OS=Homo sapiens OX=9606 GN=DNAJB11 PE=1 SV=1	8	8	0.0003492919082565499	0.0	26.536312849162012	0.0	0.0005847953216374269	0.0	358	sp|Q9UBS4|DJB11_HUMAN	True
sp|Q13547|HDAC1_HUMAN	Histone deacetylase 1 OS=Homo sapiens OX=9606 GN=HDAC1 PE=1 SV=1	3	3	9.728721718556393e-05	0.0	6.224066390041494	0.0	0.0005847953216374269	0.0	482	sp|Q13547|HDAC1_HUMAN;sp|Q92769|HDAC2_HUMAN	True
sp|P31948|STIP1_HUMAN	Stress-induced-phosphoprotein 1 OS=Homo sapiens OX=9606 GN=STIP1 PE=1 SV=1	12	11	0.00034543232915979237	0.0	22.099447513812155	0.0	0.0005847953216374269	0.0	543	sp|P31948|STIP1_HUMAN	True
sp|P49411|EFTU_HUMAN	Elongation factor Tu, mitochondrial OS=Homo sapiens OX=9606 GN=TUFM PE=1 SV=2	29	19	0.0010028618892476495	0.0	44.02654867256637	0.0	0.0005847953216374269	0.0	452	sp|P49411|EFTU_HUMAN	True
sp|P08559|ODPA_HUMAN	Pyruvate dehydrogenase E1 component subunit alpha, somatic form, mitochondrial OS=Homo sapiens OX=9606 GN=PDHA1 PE=1 SV=3	13	12	0.0005210270964826868	0.0	40.51282051282051	0.0	0.0005847953216374269	0.0	390	sp|P08559|ODPA_HUMAN;sp|P29803|ODPAT_HUMAN	True
sp|P31949|S10AB_HUMAN	Protein S100-A11 OS=Homo sapiens OX=9606 GN=S100A11 PE=1 SV=2	4	4	0.0005954595388373565	0.0	34.285714285714285	0.0	0.0005847953216374269	0.0	105	sp|P31949|S10AB_HUMAN	True
sp|P05023|AT1A1_HUMAN	Sodium/potassium-transporting ATPase subunit alpha-1 OS=Homo sapiens OX=9606 GN=ATP1A1 PE=1 SV=1	40	29	0.0006111754797450872	0.0	31.47605083088954	0.0	0.0005847953216374269	0.0	1023	sp|P05023|AT1A1_HUMAN;sp|P20648|ATP4A_HUMAN;sp|P50993|AT1A2_HUMAN;sp|Q13733|AT1A4_HUMAN;sp|P13637|AT1A3_HUMAN;sp|P54707|AT12A_HUMAN	True
sp|P58546|MTPN_HUMAN	Myotrophin OS=Homo sapiens OX=9606 GN=MTPN PE=1 SV=2	2	2	0.0002649290321098408	0.0	22.033898305084744	0.0	0.0005847953216374269	0.0	118	sp|P58546|MTPN_HUMAN	True
sp|P78371|TCPB_HUMAN	T-complex protein 1 subunit beta OS=Homo sapiens OX=9606 GN=CCT2 PE=1 SV=4	18	15	0.0005258965085993475	0.0	38.31775700934579	0.0	0.0005847953216374269	0.0	535	sp|P78371|TCPB_HUMAN	True
sp|P54727|RD23B_HUMAN	UV excision repair protein RAD23 homolog B OS=Homo sapiens OX=9606 GN=RAD23B PE=1 SV=1	8	6	0.000305737171530183	0.0	19.070904645476773	0.0	0.0005847953216374269	0.0	409	sp|P54725|RD23A_HUMAN;sp|P54727|RD23B_HUMAN	True
sp|P63244|RACK1_HUMAN	Receptor of activated protein C kinase 1 OS=Homo sapiens OX=9606 GN=RACK1 PE=1 SV=3	21	12	0.0010354797185618068	0.0	59.305993690851736	0.0	0.0005847953216374269	0.0	317	sp|P63244|RACK1_HUMAN	True
sp|P31946|1433B_HUMAN	14-3-3 protein beta/alpha OS=Homo sapiens OX=9606 GN=YWHAB PE=1 SV=3	15	10	0.0009530983472244271	0.0	57.3170731707317	0.0	0.0005847953216374269	0.0	246	sp|P27348|1433T_HUMAN;sp|P61981|1433G_HUMAN;sp|P62258|1433E_HUMAN;sp|P31947|1433S_HUMAN;sp|P63104|1433Z_HUMAN;sp|Q04917|1433F_HUMAN;sp|P31946|1433B_HUMAN	True
sp|Q14195|DPYL3_HUMAN	Dihydropyrimidinase-related protein 3 OS=Homo sapiens OX=9606 GN=DPYSL3 PE=1 SV=1	19	17	0.0005210270964826868	0.0	45.26315789473684	0.0	0.0005847953216374269	0.0	570	sp|Q14195|DPYL3_HUMAN;sp|Q14194|DPYL1_HUMAN;sp|Q16555|DPYL2_HUMAN	True
sp|Q6PKG0|LARP1_HUMAN	La-related protein 1 OS=Homo sapiens OX=9606 GN=LARP1 PE=1 SV=2	3	3	4.278507179146151e-05	0.0	2.3722627737226274	0.0	0.0005847953216374269	0.0	1096	sp|Q6PKG0|LARP1_HUMAN	True
sp|P30040|ERP29_HUMAN	Endoplasmic reticulum resident protein 29 OS=Homo sapiens OX=9606 GN=ERP29 PE=1 SV=4	10	9	0.0005988817200950423	0.0	42.5287356321839	0.0	0.0005847953216374269	0.0	261	sp|P30040|ERP29_HUMAN	True
sp|Q9NRV9|HEBP1_HUMAN	Heme-binding protein 1 OS=Homo sapiens OX=9606 GN=HEBP1 PE=1 SV=1	3	3	0.00024810814118223184	0.0	19.047619047619047	0.0	0.0005847953216374269	0.0	189	sp|Q9NRV9|HEBP1_HUMAN	True
sp|Q5BJD5|TM41B_HUMAN	Transmembrane protein 41B OS=Homo sapiens OX=9606 GN=TMEM41B PE=1 SV=1	2	1	0.00010742826731601792	0.0	6.529209621993128	0.0	0.0005847953216374269	0.0	291	sp|Q5BJD5|TM41B_HUMAN	True
sp|Q13423|NNTM_HUMAN	NAD(P) transhydrogenase, mitochondrial OS=Homo sapiens OX=9606 GN=NNT PE=1 SV=3	21	18	0.0003022532880148183	0.0	20.902394106813997	0.0	0.0005847953216374269	0.0	1086	sp|Q13423|NNTM_HUMAN	True
sp|P18124|RL7_HUMAN	60S ribosomal protein L7 OS=Homo sapiens OX=9606 GN=RPL7 PE=1 SV=1	17	12	0.001071467012928106	0.0	50.806451612903224	0.0	0.0005847953216374269	0.0	248	sp|P18124|RL7_HUMAN	True
sp|Q9Y5J7|TIM9_HUMAN	Mitochondrial import inner membrane translocase subunit Tim9 OS=Homo sapiens OX=9606 GN=TIMM9 PE=1 SV=1	5	3	0.000878135555869697	0.0	47.19101123595505	0.0	0.0005847953216374269	0.0	89	sp|Q9Y5J7|TIM9_HUMAN	True
sp|P60673|PROF3_HUMAN	Profilin-3 OS=Homo sapiens OX=9606 GN=PFN3 PE=2 SV=1	2	1	0.0002281870495544614	0.0	6.569343065693431	0.0	0.0005847953216374269	0.0	137	sp|P60673|PROF3_HUMAN	True
sp|P11586|C1TC_HUMAN	C-1-tetrahydrofolate synthase, cytoplasmic OS=Homo sapiens OX=9606 GN=MTHFD1 PE=1 SV=3	10	10	0.0001671744694596856	0.0	13.04812834224599	0.0	0.0005847953216374269	0.0	935	sp|P11586|C1TC_HUMAN	True
sp|Q9Y696|CLIC4_HUMAN	Chloride intracellular channel protein 4 OS=Homo sapiens OX=9606 GN=CLIC4 PE=1 SV=4	9	7	0.0005560368223333022	0.0	34.387351778656125	0.0	0.0005847953216374269	0.0	253	sp|Q9Y696|CLIC4_HUMAN	True
sp|O43615|TIM44_HUMAN	Mitochondrial import inner membrane translocase subunit TIM44 OS=Homo sapiens OX=9606 GN=TIMM44 PE=1 SV=2	11	10	0.0003803958890249705	0.0	25.663716814159294	0.0	0.0005847953216374269	0.0	452	sp|O43615|TIM44_HUMAN	True
sp|Q16658|FSCN1_HUMAN	Fascin OS=Homo sapiens OX=9606 GN=FSCN1 PE=1 SV=3	11	8	0.00034876053111417173	0.0	22.718052738336713	0.0	0.0005847953216374269	0.0	493	sp|Q16658|FSCN1_HUMAN	True
sp|P30825|CTR1_HUMAN	High affinity cationic amino acid transporter 1 OS=Homo sapiens OX=9606 GN=SLC7A1 PE=1 SV=1	1	1	2.4850258973737055e-05	0.0	1.5898251192368837	0.027297454108952866	0.004408928079360706	0.0038578120694406173	629	sp|P30825|CTR1_HUMAN	True
sp|Q13573|SNW1_HUMAN	SNW domain-containing protein 1 OS=Homo sapiens OX=9606 GN=SNW1 PE=1 SV=1	5	5	0.00014580982177687132	0.0	10.44776119402985	0.0	0.0005847953216374269	0.0	536	sp|Q13573|SNW1_HUMAN	True
sp|P61026|RAB10_HUMAN	Ras-related protein Rab-10 OS=Homo sapiens OX=9606 GN=RAB10 PE=1 SV=1	14	9	0.0010941569026136425	0.0	45.0	0.0	0.0005847953216374269	0.0	200	sp|Q96AX2|RAB37_HUMAN;sp|Q6IQ22|RAB12_HUMAN;sp|Q96E17|RAB3C_HUMAN;sp|P61018|RAB4B_HUMAN;sp|Q86YS6|RAB43_HUMAN;sp|P51153|RAB13_HUMAN;sp|P61026|RAB10_HUMAN;sp|Q9H0U4|RAB1B_HUMAN;sp|P20338|RAB4A_HUMAN;sp|P61006|RAB8A_HUMAN;sp|P20336|RAB3A_HUMAN;sp|P62820|RAB1A_HUMAN;sp|O95716|RAB3D_HUMAN;sp|Q92930|RAB8B_HUMAN;sp|Q15286|RAB35_HUMAN;sp|Q15771|RAB30_HUMAN;sp|P61106|RAB14_HUMAN;sp|Q96DA2|RB39B_HUMAN;sp|P59190|RAB15_HUMAN;sp|Q92928|RAB1C_HUMAN;sp|P20337|RAB3B_HUMAN	True
sp|Q08380|LG3BP_HUMAN	Galectin-3-binding protein OS=Homo sapiens OX=9606 GN=LGALS3BP PE=1 SV=1	14	10	0.00037407073593628804	0.0	22.735042735042736	0.0	0.0005847953216374269	0.0	585	sp|Q08380|LG3BP_HUMAN	True
sp|Q15637|SF01_HUMAN	Splicing factor 1 OS=Homo sapiens OX=9606 GN=SF1 PE=1 SV=4	6	4	0.00014676819619230616	0.0	7.511737089201878	0.0	0.0005847953216374269	0.0	639	sp|Q15637|SF01_HUMAN	True
sp|P53007|TXTP_HUMAN	Tricarboxylate transport protein, mitochondrial OS=Homo sapiens OX=9606 GN=SLC25A1 PE=1 SV=2	4	3	0.00020103939414122966	0.0	10.289389067524116	0.0	0.0005847953216374269	0.0	311	sp|P53007|TXTP_HUMAN	True
sp|Q15233|NONO_HUMAN	Non-POU domain-containing octamer-binding protein OS=Homo sapiens OX=9606 GN=NONO PE=1 SV=4	16	11	0.0005309830282626108	0.0	26.53927813163482	0.0	0.0005847953216374269	0.0	471	sp|Q15233|NONO_HUMAN;sp|P23246|SFPQ_HUMAN	True
sp|P49321|NASP_HUMAN	Nuclear autoantigenic sperm protein OS=Homo sapiens OX=9606 GN=NASP PE=1 SV=2	8	8	0.00015868845578152898	0.0	17.893401015228427	0.0	0.0005847953216374269	0.0	788	sp|P49321|NASP_HUMAN	True
sp|P50213|IDH3A_HUMAN	Isocitrate dehydrogenase [NAD] subunit alpha, mitochondrial OS=Homo sapiens OX=9606 GN=IDH3A PE=1 SV=1	12	9	0.0005124856686714954	0.0	27.86885245901639	0.0	0.0005847953216374269	0.0	366	sp|P50213|IDH3A_HUMAN	True
sp|Q09028|RBBP4_HUMAN	Histone-binding protein RBBP4 OS=Homo sapiens OX=9606 GN=RBBP4 PE=1 SV=3	11	9	0.0004045622160924392	0.0	37.1764705882353	0.0	0.0005847953216374269	0.0	425	sp|Q16576|RBBP7_HUMAN;sp|Q09028|RBBP4_HUMAN	True
sp|Q96PK6|RBM14_HUMAN	RNA-binding protein 14 OS=Homo sapiens OX=9606 GN=RBM14 PE=1 SV=2	8	8	0.00018691555030769038	0.0	19.282511210762333	0.0	0.0005847953216374269	0.0	669	sp|Q96PK6|RBM14_HUMAN	True
sp|P10176|COX8A_HUMAN	Cytochrome c oxidase subunit 8A, mitochondrial OS=Homo sapiens OX=9606 GN=COX8A PE=1 SV=2	1	1	0.00022653352020986385	0.0	13.043478260869565	0.01759015243440012	0.004408928079360706	0.0038578120694406173	69	sp|P10176|COX8A_HUMAN	True
sp|P62333|PRS10_HUMAN	26S proteasome regulatory subunit 10B OS=Homo sapiens OX=9606 GN=PSMC6 PE=1 SV=1	8	8	0.00032145630631322584	0.0	23.39331619537275	0.0	0.0005847953216374269	0.0	389	sp|P62333|PRS10_HUMAN	True
sp|Q9BU23|LMF2_HUMAN	Lipase maturation factor 2 OS=Homo sapiens OX=9606 GN=LMF2 PE=1 SV=2	5	5	0.00011054323121980626	0.0	9.900990099009901	0.0	0.0005847953216374269	0.0	707	sp|Q9BU23|LMF2_HUMAN	True
sp|Q13242|SRSF9_HUMAN	Serine/arginine-rich splicing factor 9 OS=Homo sapiens OX=9606 GN=SRSF9 PE=1 SV=1	5	4	0.0003536383007801042	0.0	20.361990950226243	0.0	0.0005847953216374269	0.0	221	sp|Q13242|SRSF9_HUMAN	True
sp|Q15942|ZYX_HUMAN	Zyxin OS=Homo sapiens OX=9606 GN=ZYX PE=1 SV=1	11	9	0.0003005925556630886	0.0	25.699300699300696	0.0	0.0005847953216374269	0.0	572	sp|Q15942|ZYX_HUMAN	True
sp|Q16186|ADRM1_HUMAN	Proteasomal ubiquitin receptor ADRM1 OS=Homo sapiens OX=9606 GN=ADRM1 PE=1 SV=2	3	3	0.00011521483706005361	0.0	8.845208845208845	0.0	0.0005847953216374269	0.0	407	sp|Q16186|ADRM1_HUMAN	True
sp|Q12983|BNIP3_HUMAN	BCL2/adenovirus E1B 19 kDa protein-interacting protein 3 OS=Homo sapiens OX=9606 GN=BNIP3 PE=1 SV=3	1	1	6.035062893621856e-05	0.0	4.633204633204633	0.0	0.0005847953216374269	0.0	259	sp|Q12983|BNIP3_HUMAN	True
sp|P23588|IF4B_HUMAN	Eukaryotic translation initiation factor 4B OS=Homo sapiens OX=9606 GN=EIF4B PE=1 SV=2	4	4	0.0001023293806512642	0.0	10.638297872340425	0.0	0.0005847953216374269	0.0	611	sp|P23588|IF4B_HUMAN	True
sp|Q6NUP7|PP4R4_HUMAN	Serine/threonine-protein phosphatase 4 regulatory subunit 4 OS=Homo sapiens OX=9606 GN=PPP4R4 PE=1 SV=1	1	1	1.790471121933632e-05	0.0	0.8018327605956471	0.01759015243440012	0.004408928079360706	0.0038578120694406173	873	sp|Q6NUP7|PP4R4_HUMAN	True
sp|Q12797|ASPH_HUMAN	Aspartyl/asparaginyl beta-hydroxylase OS=Homo sapiens OX=9606 GN=ASPH PE=1 SV=3	17	13	0.0003505591282403302	0.0	26.121372031662272	0.0	0.0005847953216374269	0.0	758	sp|Q12797|ASPH_HUMAN	True
sp|Q00610|CLH1_HUMAN	Clathrin heavy chain 1 OS=Homo sapiens OX=9606 GN=CLTC PE=1 SV=5	80	49	0.0007465462874975812	0.0	37.3134328358209	0.0	0.0005847953216374269	0.0	1675	sp|Q00610|CLH1_HUMAN;sp|P53675|CLH2_HUMAN	True
sp|Q9H7Z7|PGES2_HUMAN	Prostaglandin E synthase 2 OS=Homo sapiens OX=9606 GN=PTGES2 PE=1 SV=1	4	4	0.00016584416864170404	0.0	11.405835543766578	0.0	0.0005847953216374269	0.0	377	sp|Q9H7Z7|PGES2_HUMAN	True
sp|Q9Y383|LC7L2_HUMAN	Putative RNA-binding protein Luc7-like 2 OS=Homo sapiens OX=9606 GN=LUC7L2 PE=1 SV=2	9	5	0.00035887070421001394	0.0	16.3265306122449	0.0	0.0005847953216374269	0.0	392	sp|Q9NQ29|LUC7L_HUMAN;sp|Q9Y383|LC7L2_HUMAN	True
sp|P61224|RAP1B_HUMAN	Ras-related protein Rap-1b OS=Homo sapiens OX=9606 GN=RAP1B PE=1 SV=1	10	8	0.0008495007007869894	0.0	45.108695652173914	0.0	0.0005847953216374269	0.0	184	sp|P61224|RAP1B_HUMAN;sp|P62834|RAP1A_HUMAN;sp|O95716|RAB3D_HUMAN;sp|A6NIZ1|RP1BL_HUMAN	True
sp|Q14697|GANAB_HUMAN	Neutral alpha-glucosidase AB OS=Homo sapiens OX=9606 GN=GANAB PE=1 SV=3	49	30	0.0008113451608363874	0.0	41.313559322033896	0.0	0.0005847953216374269	0.0	944	sp|Q14697|GANAB_HUMAN	True
sp|Q16666|IF16_HUMAN	Gamma-interferon-inducible protein 16 OS=Homo sapiens OX=9606 GN=IFI16 PE=1 SV=3	14	11	0.00027876608983787066	0.0	15.54140127388535	0.0	0.0005847953216374269	0.0	785	sp|Q16666|IF16_HUMAN;sp|Q6K0P9|IFIX_HUMAN	True
