dbname	description	PSMs	peptides	NSAF	TOP3	sq	score	q	q_uncorrected	length	all proteins	groupleader
sp|P47985|UCRI_HUMAN	Cytochrome b-c1 complex subunit Rieske, mitochondrial OS=Homo sapiens OX=9606 GN=UQCRFS1 PE=1 SV=2	11	7	0.0005475661852361181	0.0	29.1970802919708	0.0	0.0010482180293501049	0.0005241090146750524	274	sp|P47985|UCRI_HUMAN;sp|P0C7P4|UCRIL_HUMAN	True
sp|O43688|PLPP2_HUMAN	Phospholipid phosphatase 2 OS=Homo sapiens OX=9606 GN=PLPP2 PE=1 SV=1	3	3	0.0001420768321540685	0.0	12.152777777777777	0.0	0.0010482180293501049	0.0005241090146750524	288	sp|O43688|PLPP2_HUMAN	True
sp|Q8N111|CEND_HUMAN	Cell cycle exit and neuronal differentiation protein 1 OS=Homo sapiens OX=9606 GN=CEND1 PE=1 SV=1	7	4	0.0006407760483727118	0.0	46.97986577181208	0.0	0.0010482180293501049	0.0005241090146750524	149	sp|Q8N111|CEND_HUMAN	True
sp|Q13895|BYST_HUMAN	Bystin OS=Homo sapiens OX=9606 GN=BYSL PE=1 SV=3	2	2	6.242277293725665e-05	0.0	6.636155606407322	0.0	0.0010482180293501049	0.0005241090146750524	437	sp|Q13895|BYST_HUMAN	True
sp|P30536|TSPO_HUMAN	Translocator protein OS=Homo sapiens OX=9606 GN=TSPO PE=1 SV=3	2	2	0.00016141273238805417	0.0	9.467455621301776	0.0003092298644455363	0.0010482180293501049	0.0005241090146750524	169	sp|P30536|TSPO_HUMAN	True
sp|P56270|MAZ_HUMAN	Myc-associated zinc finger protein OS=Homo sapiens OX=9606 GN=MAZ PE=1 SV=1	1	1	2.859407942723392e-05	0.0	3.563941299790356	0.0	0.0010482180293501049	0.0005241090146750524	477	sp|P56270|MAZ_HUMAN	True
sp|P48509|CD151_HUMAN	CD151 antigen OS=Homo sapiens OX=9606 GN=CD151 PE=1 SV=3	6	3	0.00032346345976578443	0.0	10.67193675889328	0.0	0.0010482180293501049	0.0005241090146750524	253	sp|P48509|CD151_HUMAN	True
sp|P10809|CH60_HUMAN	60 kDa heat shock protein, mitochondrial OS=Homo sapiens OX=9606 GN=HSPD1 PE=1 SV=2	81	28	0.001928079313839506	0.0	65.79406631762653	0.0	0.0010482180293501049	0.0005241090146750524	573	sp|P10809|CH60_HUMAN	True
sp|P62424|RL7A_HUMAN	60S ribosomal protein L7a OS=Homo sapiens OX=9606 GN=RPL7A PE=1 SV=2	23	14	0.001179344531564599	0.0	37.21804511278196	0.0	0.0010482180293501049	0.0005241090146750524	266	sp|P62424|RL7A_HUMAN	True
sp|P62701|RS4X_HUMAN	40S ribosomal protein S4, X isoform OS=Homo sapiens OX=9606 GN=RPS4X PE=1 SV=2	21	13	0.0010890756411505785	0.0	49.80988593155893	0.0	0.0010482180293501049	0.0005241090146750524	263	sp|P22090|RS4Y1_HUMAN;sp|Q8TD47|RS4Y2_HUMAN;sp|P62701|RS4X_HUMAN	True
sp|P42704|LPPRC_HUMAN	Leucine-rich PPR motif-containing protein, mitochondrial OS=Homo sapiens OX=9606 GN=LRPPRC PE=1 SV=3	57	43	0.0005577076223436606	0.0	37.44619799139168	0.0	0.0010482180293501049	0.0005241090146750524	1394	sp|P42704|LPPRC_HUMAN	True
sp|Q9BXW7|HDHD5_HUMAN	Haloacid dehalogenase-like hydrolase domain-containing 5 OS=Homo sapiens OX=9606 GN=HDHD5 PE=1 SV=1	2	2	6.448877487844245e-05	0.0	8.274231678486997	0.0	0.0010482180293501049	0.0005241090146750524	423	sp|Q9BXW7|HDHD5_HUMAN	True
sp|P22692|IBP4_HUMAN	Insulin-like growth factor-binding protein 4 OS=Homo sapiens OX=9606 GN=IGFBP4 PE=1 SV=2	2	2	0.00010573159602163239	0.0	12.4031007751938	0.0	0.0010482180293501049	0.0005241090146750524	258	sp|P22692|IBP4_HUMAN	True
sp|Q14257|RCN2_HUMAN	Reticulocalbin-2 OS=Homo sapiens OX=9606 GN=RCN2 PE=1 SV=1	13	10	0.0005593434906254811	0.0	42.27129337539432	0.0	0.0010482180293501049	0.0005241090146750524	317	sp|Q14257|RCN2_HUMAN	True
sp|Q6PIU2|NCEH1_HUMAN	Neutral cholesterol ester hydrolase 1 OS=Homo sapiens OX=9606 GN=NCEH1 PE=1 SV=3	18	11	0.000601737171476055	0.0	35.294117647058826	0.0	0.0010482180293501049	0.0005241090146750524	408	sp|Q6PIU2|NCEH1_HUMAN	True
sp|Q00341|VIGLN_HUMAN	Vigilin OS=Homo sapiens OX=9606 GN=HDLBP PE=1 SV=2	24	21	0.00025815853413483747	0.0	23.738170347003155	0.0	0.0010482180293501049	0.0005241090146750524	1268	sp|Q00341|VIGLN_HUMAN	True
sp|Q9BR76|COR1B_HUMAN	Coronin-1B OS=Homo sapiens OX=9606 GN=CORO1B PE=1 SV=1	3	2	8.36771526796968e-05	0.0	4.294478527607362	0.0	0.0010482180293501049	0.0005241090146750524	489	sp|Q9BR76|COR1B_HUMAN	True
sp|P11234|RALB_HUMAN	Ras-related protein Ral-B OS=Homo sapiens OX=9606 GN=RALB PE=1 SV=1	6	5	0.0003972633753434149	0.0	29.61165048543689	0.0	0.0010482180293501049	0.0005241090146750524	206	sp|P11234|RALB_HUMAN;sp|P11233|RALA_HUMAN	True
sp|P23396|RS3_HUMAN	40S ribosomal protein S3 OS=Homo sapiens OX=9606 GN=RPS3 PE=1 SV=2	14	13	0.0007858076642595395	0.0	55.96707818930041	0.0	0.0010482180293501049	0.0005241090146750524	243	sp|P23396|RS3_HUMAN	True
sp|Q9H2P0|ADNP_HUMAN	Activity-dependent neuroprotector homeobox protein OS=Homo sapiens OX=9606 GN=ADNP PE=1 SV=1	7	5	8.663850381808898e-05	0.0	5.44464609800363	0.0	0.0010482180293501049	0.0005241090146750524	1102	sp|Q9H2P0|ADNP_HUMAN	True
sp|Q14764|MVP_HUMAN	Major vault protein OS=Homo sapiens OX=9606 GN=MVP PE=1 SV=4	19	18	0.000290199486952991	0.0	26.651735722284435	0.0	0.0010482180293501049	0.0005241090146750524	893	sp|Q14764|MVP_HUMAN	True
sp|Q8IXB1|DJC10_HUMAN	DnaJ homolog subfamily C member 10 OS=Homo sapiens OX=9606 GN=DNAJC10 PE=1 SV=2	3	3	5.1599152156836994e-05	0.0	4.539722572509458	0.0	0.0010482180293501049	0.0005241090146750524	793	sp|Q8IXB1|DJC10_HUMAN	True
sp|P37108|SRP14_HUMAN	Signal recognition particle 14 kDa protein OS=Homo sapiens OX=9606 GN=SRP14 PE=1 SV=2	6	5	0.000601737171476055	0.0	33.088235294117645	0.0	0.0010482180293501049	0.0005241090146750524	136	sp|P37108|SRP14_HUMAN	True
sp|Q6UXN9|WDR82_HUMAN	WD repeat-containing protein 82 OS=Homo sapiens OX=9606 GN=WDR82 PE=1 SV=1	4	4	0.0001743051231538732	0.0	13.099041533546327	0.0	0.0010482180293501049	0.0005241090146750524	313	sp|Q6UXN9|WDR82_HUMAN	True
sp|P33947|ERD22_HUMAN	ER lumen protein-retaining receptor 2 OS=Homo sapiens OX=9606 GN=KDELR2 PE=1 SV=1	2	1	0.00012867335742255262	0.0	5.188679245283019	0.0	0.0010482180293501049	0.0005241090146750524	212	sp|P24390|ERD21_HUMAN;sp|P33947|ERD22_HUMAN	True
sp|Q99623|PHB2_HUMAN	Prohibitin-2 OS=Homo sapiens OX=9606 GN=PHB2 PE=1 SV=2	23	13	0.0010491827605223522	0.0	48.82943143812709	0.0	0.0010482180293501049	0.0005241090146750524	299	sp|Q99623|PHB2_HUMAN	True
sp|Q9UPN3|MACF1_HUMAN	Microtubule-actin cross-linking factor 1, isoforms 1/2/3/5 OS=Homo sapiens OX=9606 GN=MACF1 PE=1 SV=4	37	37	6.830764859383479e-05	0.0	7.038440714672442	0.0	0.0010482180293501049	0.0005241090146750524	7388	sp|Q9UPN3|MACF1_HUMAN;sp|Q03001|DYST_HUMAN	True
sp|Q12906|ILF3_HUMAN	Interleukin enhancer-binding factor 3 OS=Homo sapiens OX=9606 GN=ILF3 PE=1 SV=3	44	30	0.000671289193533317	0.0	50.78299776286354	0.0	0.0010482180293501049	0.0005241090146750524	894	sp|Q96SI9|STRBP_HUMAN;sp|Q12906|ILF3_HUMAN	True
sp|Q9BSJ8|ESYT1_HUMAN	Extended synaptotagmin-1 OS=Homo sapiens OX=9606 GN=ESYT1 PE=1 SV=1	21	19	0.00025944465002047295	0.0	24.456521739130434	0.0	0.0010482180293501049	0.0005241090146750524	1104	sp|Q9BSJ8|ESYT1_HUMAN	True
sp|Q86SF2|GALT7_HUMAN	N-acetylgalactosaminyltransferase 7 OS=Homo sapiens OX=9606 GN=GALNT7 PE=1 SV=1	6	6	0.00012456051038164912	0.0	11.71993911719939	0.0	0.0010482180293501049	0.0005241090146750524	657	sp|Q86SF2|GALT7_HUMAN	True
sp|Q8NDI1|EHBP1_HUMAN	EH domain-binding protein 1 OS=Homo sapiens OX=9606 GN=EHBP1 PE=1 SV=3	1	1	1.1079915423875368e-05	0.0	0.6498781478472786	0.005604623215866491	0.0029887920298879204	0.0024906600249066002	1231	sp|Q8NDI1|EHBP1_HUMAN	True
sp|Q16527|CSRP2_HUMAN	Cysteine and glycine-rich protein 2 OS=Homo sapiens OX=9606 GN=CSRP2 PE=1 SV=3	8	4	0.0005653627310586768	0.0	30.569948186528496	0.0	0.0010482180293501049	0.0005241090146750524	193	sp|Q16527|CSRP2_HUMAN	True
sp|Q16799|RTN1_HUMAN	Reticulon-1 OS=Homo sapiens OX=9606 GN=RTN1 PE=1 SV=1	2	2	3.515303063605819e-05	0.0	2.0618556701030926	0.0	0.0010482180293501049	0.0005241090146750524	776	sp|Q16799|RTN1_HUMAN	True
sp|Q9BRP8|PYM1_HUMAN	Partner of Y14 and mago OS=Homo sapiens OX=9606 GN=PYM1 PE=1 SV=1	2	2	0.00013371937143912333	0.0	17.15686274509804	0.0	0.0010482180293501049	0.0005241090146750524	204	sp|Q9BRP8|PYM1_HUMAN	True
sp|Q12841|FSTL1_HUMAN	Follistatin-related protein 1 OS=Homo sapiens OX=9606 GN=FSTL1 PE=1 SV=1	4	4	0.00017713475177650104	0.0	15.909090909090908	0.0	0.0010482180293501049	0.0005241090146750524	308	sp|Q12841|FSTL1_HUMAN	True
sp|P14868|SYDC_HUMAN	Aspartate--tRNA ligase, cytoplasmic OS=Homo sapiens OX=9606 GN=DARS PE=1 SV=2	9	8	0.00024501872850521997	0.0	18.7624750499002	0.0	0.0010482180293501049	0.0005241090146750524	501	sp|P14868|SYDC_HUMAN	True
sp|Q9UHD9|UBQL2_HUMAN	Ubiquilin-2 OS=Homo sapiens OX=9606 GN=UBQLN2 PE=1 SV=2	4	3	8.743189671019602e-05	0.0	8.493589743589745	0.0	0.0010482180293501049	0.0005241090146750524	624	sp|Q9UMX0|UBQL1_HUMAN;sp|Q9UHD9|UBQL2_HUMAN;sp|Q9NRR5|UBQL4_HUMAN	True
sp|Q13123|RED_HUMAN	Protein Red OS=Homo sapiens OX=9606 GN=IK PE=1 SV=3	2	2	4.89744197012229e-05	0.0	3.231597845601436	0.0	0.0010482180293501049	0.0005241090146750524	557	sp|Q13123|RED_HUMAN	True
sp|Q8IUH5|ZDH17_HUMAN	Palmitoyltransferase ZDHHC17 OS=Homo sapiens OX=9606 GN=ZDHHC17 PE=1 SV=2	1	1	2.1581290960111675e-05	0.0	1.1075949367088607	0.005604623215866491	0.0029887920298879204	0.0024906600249066002	632	sp|Q8IUH5|ZDH17_HUMAN	True
sp|P49419|AL7A1_HUMAN	Alpha-aminoadipic semialdehyde dehydrogenase OS=Homo sapiens OX=9606 GN=ALDH7A1 PE=1 SV=5	19	14	0.00048079432625050273	0.0	32.83858998144712	0.0	0.0010482180293501049	0.0005241090146750524	539	sp|P49419|AL7A1_HUMAN	True
sp|Q15070|OXA1L_HUMAN	Mitochondrial inner membrane protein OXA1L OS=Homo sapiens OX=9606 GN=OXA1L PE=1 SV=3	4	4	0.00012541954838428117	0.0	10.344827586206897	0.0	0.0010482180293501049	0.0005241090146750524	435	sp|Q15070|OXA1L_HUMAN	True
sp|Q8N556|AFAP1_HUMAN	Actin filament-associated protein 1 OS=Homo sapiens OX=9606 GN=AFAP1 PE=1 SV=2	4	4	7.473630622898947e-05	0.0	6.164383561643835	0.0	0.0010482180293501049	0.0005241090146750524	730	sp|Q8N556|AFAP1_HUMAN	True
sp|P25705|ATPA_HUMAN	ATP synthase subunit alpha, mitochondrial OS=Homo sapiens OX=9606 GN=ATP5F1A PE=1 SV=1	60	23	0.0014798599515505149	0.0	49.90958408679928	0.0	0.0010482180293501049	0.0005241090146750524	553	sp|P25705|ATPA_HUMAN	True
sp|P29401|TKT_HUMAN	Transketolase OS=Homo sapiens OX=9606 GN=TKT PE=1 SV=3	34	18	0.000744364013083274	0.0	42.375601926163725	0.0	0.0010482180293501049	0.0005241090146750524	623	sp|P29401|TKT_HUMAN	True
sp|Q01995|TAGL_HUMAN	Transgelin OS=Homo sapiens OX=9606 GN=TAGLN PE=1 SV=4	3	3	0.00020357277442971012	0.0	14.427860696517413	0.0	0.0010482180293501049	0.0005241090146750524	201	sp|Q01995|TAGL_HUMAN	True
sp|P62269|RS18_HUMAN	40S ribosomal protein S18 OS=Homo sapiens OX=9606 GN=RPS18 PE=1 SV=3	8	6	0.0007178618887784514	0.0	34.868421052631575	0.0	0.0010482180293501049	0.0005241090146750524	152	sp|P62269|RS18_HUMAN	True
sp|P35637|FUS_HUMAN	RNA-binding protein FUS OS=Homo sapiens OX=9606 GN=FUS PE=1 SV=1	9	4	0.00023337335167512396	0.0	9.315589353612168	0.0	0.0010482180293501049	0.0005241090146750524	526	sp|P35637|FUS_HUMAN;sp|Q92804|RBP56_HUMAN	True
sp|P40938|RFC3_HUMAN	Replication factor C subunit 3 OS=Homo sapiens OX=9606 GN=RFC3 PE=1 SV=2	6	5	0.00022987712168748165	0.0	21.910112359550563	0.0	0.0010482180293501049	0.0005241090146750524	356	sp|P40938|RFC3_HUMAN	True
sp|P26599|PTBP1_HUMAN	Polypyrimidine tract-binding protein 1 OS=Homo sapiens OX=9606 GN=PTBP1 PE=1 SV=1	25	13	0.0006421551735777108	0.0	32.20338983050847	0.0	0.0010482180293501049	0.0005241090146750524	531	sp|O95758|PTBP3_HUMAN;sp|P26599|PTBP1_HUMAN	True
sp|Q9NR28|DBLOH_HUMAN	Diablo homolog, mitochondrial OS=Homo sapiens OX=9606 GN=DIABLO PE=1 SV=1	7	6	0.00039947962848340605	0.0	20.0836820083682	0.0	0.0010482180293501049	0.0005241090146750524	239	sp|Q9NR28|DBLOH_HUMAN	True
sp|O95817|BAG3_HUMAN	BAG family molecular chaperone regulator 3 OS=Homo sapiens OX=9606 GN=BAG3 PE=1 SV=3	5	5	0.00011860326858078763	0.0	13.217391304347824	0.0	0.0010482180293501049	0.0005241090146750524	575	sp|O95817|BAG3_HUMAN	True
sp|Q96QK1|VPS35_HUMAN	Vacuolar protein sorting-associated protein 35 OS=Homo sapiens OX=9606 GN=VPS35 PE=1 SV=2	16	13	0.0002741583092822227	0.0	20.35175879396985	0.0	0.0010482180293501049	0.0005241090146750524	796	sp|Q96QK1|VPS35_HUMAN	True
sp|Q58FF8|H90B2_HUMAN	Putative heat shock protein HSP 90-beta 2 OS=Homo sapiens OX=9606 GN=HSP90AB2P PE=1 SV=2	13	7	0.00046538552894561026	0.0	19.94750656167979	0.0	0.0010482180293501049	0.0005241090146750524	381	sp|Q58FF8|H90B2_HUMAN;sp|Q58FF7|H90B3_HUMAN;sp|Q58FG0|HS905_HUMAN;sp|Q14568|HS902_HUMAN;sp|Q58FF6|H90B4_HUMAN;sp|P07900|HS90A_HUMAN;sp|P08238|HS90B_HUMAN	True
sp|P82909|RT36_HUMAN	28S ribosomal protein S36, mitochondrial OS=Homo sapiens OX=9606 GN=MRPS36 PE=1 SV=2	4	4	0.0005296845004578865	0.0	51.45631067961165	0.0	0.0010482180293501049	0.0005241090146750524	103	sp|P82909|RT36_HUMAN	True
sp|O95831|AIFM1_HUMAN	Apoptosis-inducing factor 1, mitochondrial OS=Homo sapiens OX=9606 GN=AIFM1 PE=1 SV=1	24	16	0.000534004928683481	0.0	35.56280587275693	0.0	0.0010482180293501049	0.0005241090146750524	613	sp|O95831|AIFM1_HUMAN	True
sp|Q12931|TRAP1_HUMAN	Heat shock protein 75 kDa, mitochondrial OS=Homo sapiens OX=9606 GN=TRAP1 PE=1 SV=3	13	12	0.0002518634751822124	0.0	21.448863636363637	0.0	0.0010482180293501049	0.0005241090146750524	704	sp|Q12931|TRAP1_HUMAN	True
sp|Q9Y4W6|AFG32_HUMAN	AFG3-like protein 2 OS=Homo sapiens OX=9606 GN=AFG3L2 PE=1 SV=2	13	12	0.0002224741361709881	0.0	20.075282308657467	0.0	0.0010482180293501049	0.0005241090146750524	797	sp|Q01484|ANK2_HUMAN;sp|Q9Y4W6|AFG32_HUMAN	True
sp|P36871|PGM1_HUMAN	Phosphoglucomutase-1 OS=Homo sapiens OX=9606 GN=PGM1 PE=1 SV=3	7	6	0.00016988546478208905	0.0	13.87900355871886	0.0	0.0010482180293501049	0.0005241090146750524	562	sp|P36871|PGM1_HUMAN	True
sp|Q13283|G3BP1_HUMAN	Ras GTPase-activating protein-binding protein 1 OS=Homo sapiens OX=9606 GN=G3BP1 PE=1 SV=1	17	8	0.0004975737984451499	0.0	28.96995708154507	0.0	0.0010482180293501049	0.0005241090146750524	466	sp|Q13283|G3BP1_HUMAN	True
sp|Q969G3|SMCE1_HUMAN	SWI/SNF-related matrix-associated actin-dependent regulator of chromatin subfamily E member 1 OS=Homo sapiens OX=9606 GN=SMARCE1 PE=1 SV=2	4	4	0.00013274331763299833	0.0	12.895377128953772	0.0	0.0010482180293501049	0.0005241090146750524	411	sp|Q969G3|SMCE1_HUMAN	True
sp|Q16718|NDUA5_HUMAN	NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 5 OS=Homo sapiens OX=9606 GN=NDUFA5 PE=1 SV=3	8	6	0.0009406466128821088	0.0	65.51724137931035	0.0	0.0010482180293501049	0.0005241090146750524	116	sp|Q16718|NDUA5_HUMAN	True
sp|Q13427|PPIG_HUMAN	Peptidyl-prolyl cis-trans isomerase G OS=Homo sapiens OX=9606 GN=PPIG PE=1 SV=2	2	2	3.617871588008111e-05	0.0	3.183023872679045	0.0	0.0010482180293501049	0.0005241090146750524	754	sp|Q13427|PPIG_HUMAN	True
sp|P19367|HXK1_HUMAN	Hexokinase-1 OS=Homo sapiens OX=9606 GN=HK1 PE=1 SV=3	43	27	0.0006395781495441602	0.0	36.968375136314066	0.0	0.0010482180293501049	0.0005241090146750524	917	sp|P52789|HXK2_HUMAN;sp|P52790|HXK3_HUMAN;sp|Q2TB90|HKDC1_HUMAN;sp|P19367|HXK1_HUMAN	True
sp|P33991|MCM4_HUMAN	DNA replication licensing factor MCM4 OS=Homo sapiens OX=9606 GN=MCM4 PE=1 SV=5	11	11	0.00017385067758365742	0.0	15.990730011587488	0.0	0.0010482180293501049	0.0005241090146750524	863	sp|P33991|MCM4_HUMAN	True
sp|P48960|CD97_HUMAN	CD97 antigen OS=Homo sapiens OX=9606 GN=CD97 PE=1 SV=4	6	6	9.800749140208799e-05	0.0	11.137724550898204	0.0	0.0010482180293501049	0.0005241090146750524	835	sp|P48960|CD97_HUMAN;sp|Q9UHX3|AGRE2_HUMAN	True
sp|P49792|RBP2_HUMAN	E3 SUMO-protein ligase RanBP2 OS=Homo sapiens OX=9606 GN=RANBP2 PE=1 SV=2	20	20	8.461151294535098e-05	0.0	10.11166253101737	0.0	0.0010482180293501049	0.0005241090146750524	3224	sp|Q99666|RGPD5_HUMAN;sp|A6NKT7|RGPD3_HUMAN;sp|P49792|RBP2_HUMAN;sp|O14715|RGPD8_HUMAN;sp|P0DJD1|RGPD2_HUMAN;sp|P0DJD0|RGPD1_HUMAN;sp|Q7Z3J3|RGPD4_HUMAN	True
sp|P05556|ITB1_HUMAN	Integrin beta-1 OS=Homo sapiens OX=9606 GN=ITGB1 PE=1 SV=2	31	19	0.0005298504417174285	0.0	32.70676691729324	0.0	0.0010482180293501049	0.0005241090146750524	798	sp|P05556|ITB1_HUMAN	True
sp|P83881|RL36A_HUMAN	60S ribosomal protein L36a OS=Homo sapiens OX=9606 GN=RPL36A PE=1 SV=2	3	3	0.0003860200722676579	0.0	23.58490566037736	0.0	0.0010482180293501049	0.0005241090146750524	106	sp|P83881|RL36A_HUMAN;sp|Q969Q0|RL36L_HUMAN	True
sp|Q16881|TRXR1_HUMAN	Thioredoxin reductase 1, cytoplasmic OS=Homo sapiens OX=9606 GN=TXNRD1 PE=1 SV=3	8	8	0.0001681278999912552	0.0	18.335901386748844	0.0	0.0010482180293501049	0.0005241090146750524	649	sp|Q16881|TRXR1_HUMAN	True
sp|Q07157|ZO1_HUMAN	Tight junction protein ZO-1 OS=Homo sapiens OX=9606 GN=TJP1 PE=1 SV=3	8	7	6.242277293725665e-05	0.0	6.578947368421052	0.0	0.0010482180293501049	0.0005241090146750524	1748	sp|Q07157|ZO1_HUMAN	True
sp|Q9P2X0|DPM3_HUMAN	Dolichol-phosphate mannosyltransferase subunit 3 OS=Homo sapiens OX=9606 GN=DPM3 PE=1 SV=2	3	2	0.00044476225717795365	0.0	23.91304347826087	0.0	0.0010482180293501049	0.0005241090146750524	92	sp|Q9P2X0|DPM3_HUMAN	True
sp|Q9UJ04|TSYL4_HUMAN	Testis-specific Y-encoded-like protein 4 OS=Homo sapiens OX=9606 GN=TSPYL4 PE=1 SV=2	1	1	3.294535238355212e-05	0.0	2.657004830917874	0.05195895792861492	0.00783162016642193	0.007342143906020558	414	sp|Q9UJ04|TSYL4_HUMAN	True
sp|P07951|TPM2_HUMAN	Tropomyosin beta chain OS=Homo sapiens OX=9606 GN=TPM2 PE=1 SV=1	10	7	0.00048025971432361195	0.0	23.591549295774648	0.0	0.0010482180293501049	0.0005241090146750524	284	sp|P67936|TPM4_HUMAN;sp|P09493|TPM1_HUMAN;sp|P07951|TPM2_HUMAN;sp|P06753|TPM3_HUMAN	True
sp|Q9Y2H6|FND3A_HUMAN	Fibronectin type-III domain-containing protein 3A OS=Homo sapiens OX=9606 GN=FNDC3A PE=1 SV=4	16	11	0.00018216194840454863	0.0	13.606010016694492	0.0	0.0010482180293501049	0.0005241090146750524	1198	sp|Q9Y2H6|FND3A_HUMAN	True
sp|Q15056|IF4H_HUMAN	Eukaryotic translation initiation factor 4H OS=Homo sapiens OX=9606 GN=EIF4H PE=1 SV=5	3	3	0.00016499245024343442	0.0	13.709677419354838	0.0	0.0010482180293501049	0.0005241090146750524	248	sp|Q15056|IF4H_HUMAN	True
sp|P32969|RL9_HUMAN	60S ribosomal protein L9 OS=Homo sapiens OX=9606 GN=RPL9 PE=1 SV=1	11	8	0.0007814225768473769	0.0	59.375	0.0	0.0010482180293501049	0.0005241090146750524	192	sp|P32969|RL9_HUMAN	True
sp|O76021|RL1D1_HUMAN	Ribosomal L1 domain-containing protein 1 OS=Homo sapiens OX=9606 GN=RSL1D1 PE=1 SV=3	11	10	0.00030619007092795174	0.0	24.285714285714285	0.0	0.0010482180293501049	0.0005241090146750524	490	sp|O76021|RL1D1_HUMAN	True
sp|Q96PD2|DCBD2_HUMAN	Discoidin, CUB and LCCL domain-containing protein 2 OS=Homo sapiens OX=9606 GN=DCBLD2 PE=1 SV=1	11	11	0.00019359114161896307	0.0	23.096774193548384	0.0	0.0010482180293501049	0.0005241090146750524	775	sp|Q96PD2|DCBD2_HUMAN	True
sp|Q9UI42|CBPA4_HUMAN	Carboxypeptidase A4 OS=Homo sapiens OX=9606 GN=CPA4 PE=1 SV=2	7	6	0.00022678297198939205	0.0	18.52731591448931	0.0	0.0010482180293501049	0.0005241090146750524	421	sp|Q9UI42|CBPA4_HUMAN	True
sp|P82930|RT34_HUMAN	28S ribosomal protein S34, mitochondrial OS=Homo sapiens OX=9606 GN=MRPS34 PE=1 SV=2	4	4	0.00025026377773927665	0.0	16.972477064220186	0.0	0.0010482180293501049	0.0005241090146750524	218	sp|P82930|RT34_HUMAN	True
sp|P08754|GNAI3_HUMAN	Guanine nucleotide-binding protein G(i) subunit alpha OS=Homo sapiens OX=9606 GN=GNAI3 PE=1 SV=3	10	6	0.0003852931041466265	0.0	21.75141242937853	0.0	0.0010482180293501049	0.0005241090146750524	354	sp|P08754|GNAI3_HUMAN;sp|Q5JWF2|GNAS1_HUMAN;sp|A8MTJ3|GNAT3_HUMAN;sp|P09471|GNAO_HUMAN;sp|P19087|GNAT2_HUMAN;sp|P63096|GNAI1_HUMAN;sp|P04899|GNAI2_HUMAN;sp|P63092|GNAS2_HUMAN;sp|P38405|GNAL_HUMAN;sp|P11488|GNAT1_HUMAN	True
sp|Q12959|DLG1_HUMAN	Disks large homolog 1 OS=Homo sapiens OX=9606 GN=DLG1 PE=1 SV=2	7	7	0.00010561463629151996	0.0	13.495575221238937	0.0	0.0010482180293501049	0.0005241090146750524	904	sp|Q15700|DLG2_HUMAN;sp|Q12959|DLG1_HUMAN	True
sp|Q7Z434|MAVS_HUMAN	Mitochondrial antiviral-signaling protein OS=Homo sapiens OX=9606 GN=MAVS PE=1 SV=2	12	9	0.0003030972419286795	0.0	43.148148148148145	0.0	0.0010482180293501049	0.0005241090146750524	540	sp|Q7Z434|MAVS_HUMAN	True
sp|Q96KB5|TOPK_HUMAN	Lymphokine-activated killer T-cell-originated protein kinase OS=Homo sapiens OX=9606 GN=PBK PE=1 SV=3	2	2	8.47166204148483e-05	0.0	6.832298136645963	0.0	0.0010482180293501049	0.0005241090146750524	322	sp|Q96KB5|TOPK_HUMAN	True
sp|Q15599|NHRF2_HUMAN	Na(+)/H(+) exchange regulatory cofactor NHE-RF2 OS=Homo sapiens OX=9606 GN=SLC9A3R2 PE=1 SV=2	11	9	0.00044520218028099815	0.0	40.35608308605341	0.0	0.0010482180293501049	0.0005241090146750524	337	sp|Q15599|NHRF2_HUMAN	True
sp|P46781|RS9_HUMAN	40S ribosomal protein S9 OS=Homo sapiens OX=9606 GN=RPS9 PE=1 SV=3	10	9	0.0007030606127211638	0.0	37.628865979381445	0.0	0.0010482180293501049	0.0005241090146750524	194	sp|P46781|RS9_HUMAN	True
sp|Q9UIJ7|KAD3_HUMAN	GTP:AMP phosphotransferase AK3, mitochondrial OS=Homo sapiens OX=9606 GN=AK3 PE=1 SV=4	9	8	0.0005407682069652653	0.0	40.52863436123348	0.0	0.0010482180293501049	0.0005241090146750524	227	sp|Q9UIJ7|KAD3_HUMAN	True
sp|Q9H299|SH3L3_HUMAN	SH3 domain-binding glutamic acid-rich-like protein 3 OS=Homo sapiens OX=9606 GN=SH3BGRL3 PE=1 SV=1	2	1	0.0002933199115438834	0.0	10.75268817204301	0.0	0.0010482180293501049	0.0005241090146750524	93	sp|Q9H299|SH3L3_HUMAN	True
sp|Q9UG63|ABCF2_HUMAN	ATP-binding cassette sub-family F member 2 OS=Homo sapiens OX=9606 GN=ABCF2 PE=1 SV=2	6	6	0.0001313583552499895	0.0	10.914927768860354	0.0	0.0010482180293501049	0.0005241090146750524	623	sp|Q9UG63|ABCF2_HUMAN	True
sp|Q99653|CHP1_HUMAN	Calcineurin B homologous protein 1 OS=Homo sapiens OX=9606 GN=CHP1 PE=1 SV=3	9	8	0.0006295096563134114	0.0	49.23076923076923	0.0	0.0010482180293501049	0.0005241090146750524	195	sp|Q99653|CHP1_HUMAN	True
