dbname	description	PSMs	peptides	NSAF	TOP3	sq	score	q	q_uncorrected	length	all proteins	groupleader
sp|O95292|VAPB_HUMAN	Vesicle-associated membrane protein-associated protein B/C OS=Homo sapiens OX=9606 GN=VAPB PE=1 SV=3	16	11	0.0007512697157184842	0.0	50.617283950617285	0.0	0.0014005602240896359	0.0009337068160597573	243	sp|O95292|VAPB_HUMAN	True
sp|P38432|COIL_HUMAN	Coilin OS=Homo sapiens OX=9606 GN=COIL PE=1 SV=1	6	6	0.0001188532167445258	0.0	13.020833333333334	0.0	0.0014005602240896359	0.0009337068160597573	576	sp|P38432|COIL_HUMAN	True
sp|Q9UPN3|MACF1_HUMAN	Microtubule-actin cross-linking factor 1, isoforms 1/2/3/5 OS=Homo sapiens OX=9606 GN=MACF1 PE=1 SV=4	27	25	4.169836732563764e-05	0.0	5.211153221440173	0.0	0.0014005602240896359	0.0009337068160597573	7388	sp|Q9UPN3|MACF1_HUMAN	True
sp|O75152|ZC11A_HUMAN	Zinc finger CCCH domain-containing protein 11A OS=Homo sapiens OX=9606 GN=ZC3H11A PE=1 SV=3	9	8	0.0001267767645274942	0.0	15.925925925925927	0.0	0.0014005602240896359	0.0009337068160597573	810	sp|A0A1B0GTU1|ZC11B_HUMAN;sp|O75152|ZC11A_HUMAN	True
sp|Q9UJ41|RABX5_HUMAN	Rab5 GDP/GTP exchange factor OS=Homo sapiens OX=9606 GN=RABGEF1 PE=1 SV=3	2	2	4.647620695508952e-05	0.0	3.6659877800407332	0.0	0.0014005602240896359	0.0009337068160597573	491	sp|Q9UJ41|RABX5_HUMAN	True
sp|P40939|ECHA_HUMAN	Trifunctional enzyme subunit alpha, mitochondrial OS=Homo sapiens OX=9606 GN=HADHA PE=1 SV=2	26	21	0.0003888042319716074	0.0	37.48361730013106	0.0	0.0014005602240896359	0.0009337068160597573	763	sp|P40939|ECHA_HUMAN	True
sp|P20042|IF2B_HUMAN	Eukaryotic translation initiation factor 2 subunit 2 OS=Homo sapiens OX=9606 GN=EIF2S2 PE=1 SV=2	15	12	0.000513959856192544	0.0	43.84384384384384	0.0	0.0014005602240896359	0.0009337068160597573	333	sp|P20042|IF2B_HUMAN	True
sp|O14964|HGS_HUMAN	Hepatocyte growth factor-regulated tyrosine kinase substrate OS=Homo sapiens OX=9606 GN=HGS PE=1 SV=1	11	10	0.00016153024051765671	0.0	12.741312741312742	0.0	0.0014005602240896359	0.0009337068160597573	777	sp|O14964|HGS_HUMAN	True
sp|P46779|RL28_HUMAN	60S ribosomal protein L28 OS=Homo sapiens OX=9606 GN=RPL28 PE=1 SV=3	5	5	0.0004164200294698714	0.0	30.656934306569344	0.0	0.0014005602240896359	0.0009337068160597573	137	sp|P46779|RL28_HUMAN	True
sp|P09914|IFIT1_HUMAN	Interferon-induced protein with tetratricopeptide repeats 1 OS=Homo sapiens OX=9606 GN=IFIT1 PE=1 SV=2	17	12	0.0004057917358306823	0.0	31.589958158995817	0.0	0.0014005602240896359	0.0009337068160597573	478	sp|P09914|IFIT1_HUMAN;sp|Q5T764|IFT1B_HUMAN	True
sp|Q01813|PFKAP_HUMAN	ATP-dependent 6-phosphofructokinase, platelet type OS=Homo sapiens OX=9606 GN=PFKP PE=1 SV=2	23	18	0.0003347294675662156	0.0	31.505102040816325	0.0	0.0014005602240896359	0.0009337068160597573	784	sp|Q01813|PFKAP_HUMAN;sp|P17858|PFKAL_HUMAN	True
sp|P10809|CH60_HUMAN	60 kDa heat shock protein, mitochondrial OS=Homo sapiens OX=9606 GN=HSPD1 PE=1 SV=2	96	32	0.0019116077583203315	0.0	75.5671902268761	0.0	0.0014005602240896359	0.0009337068160597573	573	sp|P10809|CH60_HUMAN	True
sp|P54136|SYRC_HUMAN	Arginine--tRNA ligase, cytoplasmic OS=Homo sapiens OX=9606 GN=RARS PE=1 SV=2	23	20	0.00039761803419986817	0.0	35.60606060606061	0.0	0.0014005602240896359	0.0009337068160597573	660	sp|P54136|SYRC_HUMAN	True
sp|Q16643|DREB_HUMAN	Drebrin OS=Homo sapiens OX=9606 GN=DBN1 PE=1 SV=4	35	21	0.0006153263609577916	0.0	46.99537750385208	0.0	0.0014005602240896359	0.0009337068160597573	649	sp|Q16643|DREB_HUMAN	True
sp|Q8WUA4|TF3C2_HUMAN	General transcription factor 3C polypeptide 2 OS=Homo sapiens OX=9606 GN=GTF3C2 PE=1 SV=2	3	3	3.7573794097061945e-05	0.0	7.244785949506037	0.0	0.0014005602240896359	0.0009337068160597573	911	sp|Q8WUA4|TF3C2_HUMAN	True
sp|P27694|RFA1_HUMAN	Replication protein A 70 kDa DNA-binding subunit OS=Homo sapiens OX=9606 GN=RPA1 PE=1 SV=2	12	11	0.00022227095079495736	0.0	24.83766233766234	0.0	0.0014005602240896359	0.0009337068160597573	616	sp|P27694|RFA1_HUMAN	True
sp|P33240|CSTF2_HUMAN	Cleavage stimulation factor subunit 2 OS=Homo sapiens OX=9606 GN=CSTF2 PE=1 SV=1	12	11	0.00023729446393361134	0.0	32.40901213171577	0.0	0.0014005602240896359	0.0009337068160597573	577	sp|Q9H0L4|CSTFT_HUMAN;sp|P33240|CSTF2_HUMAN	True
sp|Q9UIG0|BAZ1B_HUMAN	Tyrosine-protein kinase BAZ1B OS=Homo sapiens OX=9606 GN=BAZ1B PE=1 SV=2	18	17	0.00013848844135842253	0.0	16.992582602832094	0.0	0.0014005602240896359	0.0009337068160597573	1483	sp|Q9UIG0|BAZ1B_HUMAN	True
sp|P52948|NUP98_HUMAN	Nuclear pore complex protein Nup98-Nup96 OS=Homo sapiens OX=9606 GN=NUP98 PE=1 SV=4	27	26	0.00016954735156951618	0.0	19.207484865162357	0.0	0.0014005602240896359	0.0009337068160597573	1817	sp|P52948|NUP98_HUMAN	True
sp|O60506|HNRPQ_HUMAN	Heterogeneous nuclear ribonucleoprotein Q OS=Homo sapiens OX=9606 GN=SYNCRIP PE=1 SV=2	33	20	0.0006043771920492099	0.0	40.93097913322632	0.0	0.0014005602240896359	0.0009337068160597573	623	sp|O60506|HNRPQ_HUMAN;sp|O43390|HNRPR_HUMAN	True
sp|P26640|SYVC_HUMAN	Valine--tRNA ligase OS=Homo sapiens OX=9606 GN=VARS PE=1 SV=4	22	18	0.00019859018494022032	0.0	19.224683544303797	0.0	0.0014005602240896359	0.0009337068160597573	1264	sp|P26640|SYVC_HUMAN	True
sp|Q13838|DX39B_HUMAN	Spliceosome RNA helicase DDX39B OS=Homo sapiens OX=9606 GN=DDX39B PE=1 SV=1	25	16	0.000666466635950612	0.0	44.85981308411215	0.0	0.0014005602240896359	0.0009337068160597573	428	sp|O00148|DX39A_HUMAN;sp|Q13838|DX39B_HUMAN	True
sp|Q96E39|RMXL1_HUMAN	RNA binding motif protein, X-linked-like-1 OS=Homo sapiens OX=9606 GN=RBMXL1 PE=1 SV=1	19	12	0.000555867352159013	0.0	30.512820512820515	0.0	0.0014005602240896359	0.0009337068160597573	390	sp|P38159|RBMX_HUMAN;sp|Q96E39|RMXL1_HUMAN;sp|O75526|RMXL2_HUMAN;sp|Q8N7X1|RMXL3_HUMAN	True
sp|Q14566|MCM6_HUMAN	DNA replication licensing factor MCM6 OS=Homo sapiens OX=9606 GN=MCM6 PE=1 SV=1	19	18	0.00026405391880878815	0.0	24.84774665042631	0.0	0.0014005602240896359	0.0009337068160597573	821	sp|Q14566|MCM6_HUMAN	True
sp|O00170|AIP_HUMAN	AH receptor-interacting protein OS=Homo sapiens OX=9606 GN=AIP PE=1 SV=2	8	7	0.00027660384987816914	0.0	25.757575757575758	0.0	0.0014005602240896359	0.0009337068160597573	330	sp|O00170|AIP_HUMAN	True
sp|Q9NX40|OCAD1_HUMAN	OCIA domain-containing protein 1 OS=Homo sapiens OX=9606 GN=OCIAD1 PE=1 SV=1	7	5	0.0003259973944992708	0.0	23.26530612244898	0.0	0.0014005602240896359	0.0009337068160597573	245	sp|Q9NX40|OCAD1_HUMAN	True
sp|P41252|SYIC_HUMAN	Isoleucine--tRNA ligase, cytoplasmic OS=Homo sapiens OX=9606 GN=IARS PE=1 SV=2	34	29	0.000307398494020707	0.0	26.62440570522979	0.0	0.0014005602240896359	0.0009337068160597573	1262	sp|P41252|SYIC_HUMAN	True
sp|P27816|MAP4_HUMAN	Microtubule-associated protein 4 OS=Homo sapiens OX=9606 GN=MAP4 PE=1 SV=3	25	22	0.0002476108682177621	0.0	30.729166666666668	0.0	0.0014005602240896359	0.0009337068160597573	1152	sp|P27816|MAP4_HUMAN	True
sp|P23381|SYWC_HUMAN	Tryptophan--tRNA ligase, cytoplasmic OS=Homo sapiens OX=9606 GN=WARS PE=1 SV=2	18	15	0.0004360474703493431	0.0	44.5859872611465	0.0	0.0014005602240896359	0.0009337068160597573	471	sp|P23381|SYWC_HUMAN	True
sp|Q14669|TRIPC_HUMAN	E3 ubiquitin-protein ligase TRIP12 OS=Homo sapiens OX=9606 GN=TRIP12 PE=1 SV=1	20	19	0.00011455731734412126	0.0	13.453815261044177	0.0	0.0014005602240896359	0.0009337068160597573	1992	sp|Q14669|TRIPC_HUMAN	True
sp|Q86UK7|ZN598_HUMAN	E3 ubiquitin-protein ligase ZNF598 OS=Homo sapiens OX=9606 GN=ZNF598 PE=1 SV=1	2	2	2.5243161078483358e-05	0.0	3.3185840707964607	0.0	0.0014005602240896359	0.0009337068160597573	904	sp|Q86UK7|ZN598_HUMAN	True
sp|Q71RC2|LARP4_HUMAN	La-related protein 4 OS=Homo sapiens OX=9606 GN=LARP4 PE=1 SV=3	8	6	0.00012607634041408261	0.0	14.088397790055248	0.0	0.0014005602240896359	0.0009337068160597573	724	sp|Q71RC2|LARP4_HUMAN	True
sp|Q15113|PCOC1_HUMAN	Procollagen C-endopeptidase enhancer 1 OS=Homo sapiens OX=9606 GN=PCOLCE PE=1 SV=2	7	6	0.00017788276537265333	0.0	22.93986636971047	0.0	0.0014005602240896359	0.0009337068160597573	449	sp|Q15113|PCOC1_HUMAN	True
sp|P18206|VINC_HUMAN	Vinculin OS=Homo sapiens OX=9606 GN=VCL PE=1 SV=4	51	42	0.0005131440468970003	0.0	44.97354497354497	0.0	0.0014005602240896359	0.0009337068160597573	1134	sp|P18206|VINC_HUMAN	True
sp|Q9BQE3|TBA1C_HUMAN	Tubulin alpha-1C chain OS=Homo sapiens OX=9606 GN=TUBA1C PE=1 SV=1	56	20	0.0014230621229812267	0.0	60.57906458797328	0.0	0.0014005602240896359	0.0009337068160597573	449	sp|P0DPH8|TBA3D_HUMAN;sp|Q9H853|TBA4B_HUMAN;sp|Q71U36|TBA1A_HUMAN;sp|Q9NY65|TBA8_HUMAN;sp|Q6PEY2|TBA3E_HUMAN;sp|P0DPH7|TBA3C_HUMAN;sp|P68366|TBA4A_HUMAN;sp|P68363|TBA1B_HUMAN;sp|A6NHL2|TBAL3_HUMAN;sp|Q9BQE3|TBA1C_HUMAN	True
sp|P68366|TBA4A_HUMAN	Tubulin alpha-4A chain OS=Homo sapiens OX=9606 GN=TUBA4A PE=1 SV=1	52	17	0.0013243644151532876	0.0	53.125	0.0	0.0014005602240896359	0.0009337068160597573	448	sp|P0DPH8|TBA3D_HUMAN;sp|Q9H853|TBA4B_HUMAN;sp|Q71U36|TBA1A_HUMAN;sp|Q9NY65|TBA8_HUMAN;sp|Q6PEY2|TBA3E_HUMAN;sp|P0DPH7|TBA3C_HUMAN;sp|P68366|TBA4A_HUMAN;sp|P68363|TBA1B_HUMAN;sp|A6NHL2|TBAL3_HUMAN;sp|Q9BQE3|TBA1C_HUMAN	True
sp|Q71U36|TBA1A_HUMAN	Tubulin alpha-1A chain OS=Homo sapiens OX=9606 GN=TUBA1A PE=1 SV=1	62	21	0.0015685462218701057	0.0	64.52328159645234	0.0	0.0014005602240896359	0.0009337068160597573	451	sp|P0DPH8|TBA3D_HUMAN;sp|Q71U36|TBA1A_HUMAN;sp|Q9NY65|TBA8_HUMAN;sp|Q6PEY2|TBA3E_HUMAN;sp|P0DPH7|TBA3C_HUMAN;sp|P68366|TBA4A_HUMAN;sp|P68363|TBA1B_HUMAN;sp|A6NHL2|TBAL3_HUMAN;sp|Q9BQE3|TBA1C_HUMAN	True
sp|P17480|UBF1_HUMAN	Nucleolar transcription factor 1 OS=Homo sapiens OX=9606 GN=UBTF PE=1 SV=1	14	10	0.00020908209856628624	0.0	15.968586387434556	0.0	0.0014005602240896359	0.0009337068160597573	764	sp|P17480|UBF1_HUMAN	True
sp|Q99715|COCA1_HUMAN	Collagen alpha-1(XII) chain OS=Homo sapiens OX=9606 GN=COL12A1 PE=1 SV=2	45	43	0.00016762843497758782	0.0	20.143650016323868	0.0	0.0014005602240896359	0.0009337068160597573	3063	sp|Q99715|COCA1_HUMAN	True
sp|Q14152|EIF3A_HUMAN	Eukaryotic translation initiation factor 3 subunit A OS=Homo sapiens OX=9606 GN=EIF3A PE=1 SV=1	35	30	0.00028896295822113365	0.0	22.937771345875543	0.0	0.0014005602240896359	0.0009337068160597573	1382	sp|Q14152|EIF3A_HUMAN	True
sp|P29692|EF1D_HUMAN	Elongation factor 1-delta OS=Homo sapiens OX=9606 GN=EEF1D PE=1 SV=5	19	12	0.0007714884958790573	0.0	65.48042704626334	0.0	0.0014005602240896359	0.0009337068160597573	281	sp|P29692|EF1D_HUMAN	True
sp|Q9HC35|EMAL4_HUMAN	Echinoderm microtubule-associated protein-like 4 OS=Homo sapiens OX=9606 GN=EML4 PE=1 SV=3	4	4	4.652358331284191e-05	0.0	7.44138634046891	0.0	0.0014005602240896359	0.0009337068160597573	981	sp|Q9HC35|EMAL4_HUMAN	True
sp|P04264|K2C1_HUMAN	Keratin, type II cytoskeletal 1 OS=Homo sapiens OX=9606 GN=KRT1 PE=1 SV=6	6	5	0.00010630349820628396	0.0	6.521739130434782	0.0	0.0014005602240896359	0.0009337068160597573	644	sp|P05787|K2C8_HUMAN;sp|Q7Z794|K2C1B_HUMAN;sp|P02538|K2C6A_HUMAN;sp|P35908|K22E_HUMAN;sp|P12035|K2C3_HUMAN;sp|P04264|K2C1_HUMAN;sp|Q01546|K22O_HUMAN;sp|P04259|K2C6B_HUMAN;sp|P48668|K2C6C_HUMAN;sp|Q5XKE5|K2C79_HUMAN;sp|O95678|K2C75_HUMAN;sp|P13647|K2C5_HUMAN	True
sp|P05787|K2C8_HUMAN	Keratin, type II cytoskeletal 8 OS=Homo sapiens OX=9606 GN=KRT8 PE=1 SV=7	59	31	0.0013937569764823896	0.0	65.63146997929607	0.0	0.0014005602240896359	0.0009337068160597573	483	sp|O43790|KRT86_HUMAN;sp|P78385|KRT83_HUMAN;sp|P08670|VIME_HUMAN;sp|Q9NSB2|KRT84_HUMAN;sp|P35908|K22E_HUMAN;sp|Q01546|K22O_HUMAN;sp|Q14533|KRT81_HUMAN;sp|P04264|K2C1_HUMAN;sp|P04259|K2C6B_HUMAN;sp|Q6KB66|K2C80_HUMAN;sp|Q5XKE5|K2C79_HUMAN;sp|P41219|PERI_HUMAN;sp|P14136|GFAP_HUMAN;sp|P08729|K2C7_HUMAN;sp|P19013|K2C4_HUMAN;sp|P05787|K2C8_HUMAN;sp|P02538|K2C6A_HUMAN;sp|Q7Z794|K2C1B_HUMAN;sp|P12035|K2C3_HUMAN;sp|P17661|DESM_HUMAN;sp|P48668|K2C6C_HUMAN;sp|P78386|KRT85_HUMAN;sp|O95678|K2C75_HUMAN;sp|Q8N1N4|K2C78_HUMAN;sp|P13647|K2C5_HUMAN	True
sp|P61254|RL26_HUMAN	60S ribosomal protein L26 OS=Homo sapiens OX=9606 GN=RPL26 PE=1 SV=1	11	7	0.0008655792888428914	0.0	44.13793103448276	0.0	0.0014005602240896359	0.0009337068160597573	145	sp|Q9UNX3|RL26L_HUMAN;sp|P61254|RL26_HUMAN	True
sp|Q9HAV0|GBB4_HUMAN	Guanine nucleotide-binding protein subunit beta-4 OS=Homo sapiens OX=9606 GN=GNB4 PE=1 SV=3	5	5	0.00016779277658050704	0.0	17.352941176470587	0.0	0.0014005602240896359	0.0009337068160597573	340	sp|Q9HAV0|GBB4_HUMAN;sp|P62873|GBB1_HUMAN;sp|P62879|GBB2_HUMAN	True
sp|P62879|GBB2_HUMAN	Guanine nucleotide-binding protein G(I)/G(S)/G(T) subunit beta-2 OS=Homo sapiens OX=9606 GN=GNB2 PE=1 SV=3	9	6	0.00030202699784491265	0.0	24.11764705882353	0.0	0.0014005602240896359	0.0009337068160597573	340	sp|Q9HAV0|GBB4_HUMAN;sp|P62873|GBB1_HUMAN;sp|P16520|GBB3_HUMAN;sp|P62879|GBB2_HUMAN	True
sp|P62873|GBB1_HUMAN	Guanine nucleotide-binding protein G(I)/G(S)/G(T) subunit beta-1 OS=Homo sapiens OX=9606 GN=GNB1 PE=1 SV=3	10	7	0.00033558555316101407	0.0	33.52941176470588	0.0	0.0014005602240896359	0.0009337068160597573	340	sp|Q9HAV0|GBB4_HUMAN;sp|P62873|GBB1_HUMAN;sp|P16520|GBB3_HUMAN;sp|P62879|GBB2_HUMAN	True
sp|Q9BS26|ERP44_HUMAN	Endoplasmic reticulum resident protein 44 OS=Homo sapiens OX=9606 GN=ERP44 PE=1 SV=1	10	9	0.00028103223663730243	0.0	24.137931034482758	0.0	0.0014005602240896359	0.0009337068160597573	406	sp|Q9BS26|ERP44_HUMAN	True
sp|Q8N5M9|JAGN1_HUMAN	Protein jagunal homolog 1 OS=Homo sapiens OX=9606 GN=JAGN1 PE=1 SV=1	1	1	6.234922845614469e-05	0.0	6.557377049180328	0.0	0.0014005602240896359	0.0009337068160597573	183	sp|Q8N5M9|JAGN1_HUMAN	True
sp|O75937|DNJC8_HUMAN	DnaJ homolog subfamily C member 8 OS=Homo sapiens OX=9606 GN=DNAJC8 PE=1 SV=2	7	6	0.0003156891764913887	0.0	24.110671936758894	0.0	0.0014005602240896359	0.0009337068160597573	253	sp|O75937|DNJC8_HUMAN	True
sp|Q12888|TP53B_HUMAN	TP53-binding protein 1 OS=Homo sapiens OX=9606 GN=TP53BP1 PE=1 SV=2	27	24	0.00015622086095426515	0.0	21.146044624746448	0.0	0.0014005602240896359	0.0009337068160597573	1972	sp|Q12888|TP53B_HUMAN	True
sp|Q03135|CAV1_HUMAN	Caveolin-1 OS=Homo sapiens OX=9606 GN=CAV1 PE=1 SV=4	10	5	0.000641006112779465	0.0	35.95505617977528	0.0	0.0014005602240896359	0.0009337068160597573	178	sp|Q03135|CAV1_HUMAN;sp|P56539|CAV3_HUMAN	True
sp|P43304|GPDM_HUMAN	Glycerol-3-phosphate dehydrogenase, mitochondrial OS=Homo sapiens OX=9606 GN=GPD2 PE=1 SV=3	22	20	0.00034527922113402823	0.0	34.80055020632737	0.0	0.0014005602240896359	0.0009337068160597573	727	sp|P43304|GPDM_HUMAN	True
sp|Q9BZE4|NOG1_HUMAN	Nucleolar GTP-binding protein 1 OS=Homo sapiens OX=9606 GN=GTPBP4 PE=1 SV=3	23	18	0.0004139241365487587	0.0	34.06940063091483	0.0	0.0014005602240896359	0.0009337068160597573	634	sp|Q9BZE4|NOG1_HUMAN	True
sp|P46782|RS5_HUMAN	40S ribosomal protein S5 OS=Homo sapiens OX=9606 GN=RPS5 PE=1 SV=4	10	8	0.0005593092552683567	0.0	35.78431372549019	0.0	0.0014005602240896359	0.0009337068160597573	204	sp|P46782|RS5_HUMAN	True
sp|Q15046|SYK_HUMAN	Lysine--tRNA ligase OS=Homo sapiens OX=9606 GN=KARS PE=1 SV=3	24	18	0.0004586898013055067	0.0	34.505862646566165	0.0	0.0014005602240896359	0.0009337068160597573	597	sp|Q15046|SYK_HUMAN	True
sp|Q9NTI5|PDS5B_HUMAN	Sister chromatid cohesion protein PDS5 homolog B OS=Homo sapiens OX=9606 GN=PDS5B PE=1 SV=1	12	12	9.4622602411675e-05	0.0	9.744298548721494	0.0	0.0014005602240896359	0.0009337068160597573	1447	sp|Q9NTI5|PDS5B_HUMAN;sp|Q29RF7|PDS5A_HUMAN	True
sp|Q6PI48|SYDM_HUMAN	Aspartate--tRNA ligase, mitochondrial OS=Homo sapiens OX=9606 GN=DARS2 PE=1 SV=1	8	8	0.00014151824877487725	0.0	15.348837209302326	0.0	0.0014005602240896359	0.0009337068160597573	645	sp|Q6PI48|SYDM_HUMAN	True
sp|Q12873|CHD3_HUMAN	Chromodomain-helicase-DNA-binding protein 3 OS=Homo sapiens OX=9606 GN=CHD3 PE=1 SV=3	7	7	3.9934680826160674e-05	0.0	5.050000000000001	0.0	0.0014005602240896359	0.0009337068160597573	2000	sp|Q14839|CHD4_HUMAN;sp|Q12873|CHD3_HUMAN;sp|Q8TDI0|CHD5_HUMAN	True
sp|Q14839|CHD4_HUMAN	Chromodomain-helicase-DNA-binding protein 4 OS=Homo sapiens OX=9606 GN=CHD4 PE=1 SV=2	41	33	0.0002446685466037937	0.0	22.228033472803347	0.0	0.0014005602240896359	0.0009337068160597573	1912	sp|Q14839|CHD4_HUMAN;sp|Q12873|CHD3_HUMAN;sp|Q8TDI0|CHD5_HUMAN	True
sp|P52701|MSH6_HUMAN	DNA mismatch repair protein Msh6 OS=Homo sapiens OX=9606 GN=MSH6 PE=1 SV=2	6	6	5.0337832974152107e-05	0.0	5.073529411764706	0.0	0.0014005602240896359	0.0009337068160597573	1360	sp|P52701|MSH6_HUMAN	True
sp|P68032|ACTC_HUMAN	Actin, alpha cardiac muscle 1 OS=Homo sapiens OX=9606 GN=ACTC1 PE=1 SV=1	84	16	0.0025422608483497513	0.0	51.45888594164456	0.0	0.0014005602240896359	0.0009337068160597573	377	sp|P0CG38|POTEI_HUMAN;sp|Q9BYX7|ACTBM_HUMAN;sp|P68032|ACTC_HUMAN;sp|P0CG39|POTEJ_HUMAN;sp|P62736|ACTA_HUMAN;sp|A5A3E0|POTEF_HUMAN;sp|P60709|ACTB_HUMAN;sp|Q562R1|ACTBL_HUMAN;sp|Q6S8J3|POTEE_HUMAN;sp|P63261|ACTG_HUMAN;sp|P68133|ACTS_HUMAN;sp|P63267|ACTH_HUMAN	True
sp|P60709|ACTB_HUMAN	Actin, cytoplasmic 1 OS=Homo sapiens OX=9606 GN=ACTB PE=1 SV=1	120	20	0.003651170818391833	0.0	70.13333333333334	0.0	0.0014005602240896359	0.0009337068160597573	375	sp|P0CG38|POTEI_HUMAN;sp|Q9BYX7|ACTBM_HUMAN;sp|P68032|ACTC_HUMAN;sp|P0CG39|POTEJ_HUMAN;sp|P62736|ACTA_HUMAN;sp|A5A3E0|POTEF_HUMAN;sp|P60709|ACTB_HUMAN;sp|Q562R1|ACTBL_HUMAN;sp|Q6S8J3|POTEE_HUMAN;sp|P63261|ACTG_HUMAN;sp|P68133|ACTS_HUMAN;sp|P63267|ACTH_HUMAN	True
sp|Q29RF7|PDS5A_HUMAN	Sister chromatid cohesion protein PDS5 homolog A OS=Homo sapiens OX=9606 GN=PDS5A PE=1 SV=1	20	17	0.00017067926413574387	0.0	14.734480179506356	0.0	0.0014005602240896359	0.0009337068160597573	1337	sp|Q9NTI5|PDS5B_HUMAN;sp|Q29RF7|PDS5A_HUMAN	True
sp|Q99805|TM9S2_HUMAN	Transmembrane 9 superfamily member 2 OS=Homo sapiens OX=9606 GN=TM9SF2 PE=1 SV=1	7	5	0.0001204666088270307	0.0	11.312217194570136	0.0	0.0014005602240896359	0.0009337068160597573	663	sp|Q99805|TM9S2_HUMAN	True
sp|P39023|RL3_HUMAN	60S ribosomal protein L3 OS=Homo sapiens OX=9606 GN=RPL3 PE=1 SV=2	23	17	0.0006511858624613225	0.0	41.19106699751861	0.0	0.0014005602240896359	0.0009337068160597573	403	sp|P39023|RL3_HUMAN;sp|Q92901|RL3L_HUMAN	True
sp|P52565|GDIR1_HUMAN	Rho GDP-dissociation inhibitor 1 OS=Homo sapiens OX=9606 GN=ARHGDIA PE=1 SV=3	5	4	0.00027965462763417836	0.0	24.019607843137255	0.0	0.0014005602240896359	0.0009337068160597573	204	sp|P52565|GDIR1_HUMAN	True
sp|Q9BV38|WDR18_HUMAN	WD repeat-containing protein 18 OS=Homo sapiens OX=9606 GN=WDR18 PE=1 SV=2	5	4	0.00013205912971613978	0.0	14.814814814814813	0.0	0.0014005602240896359	0.0009337068160597573	432	sp|Q9BV38|WDR18_HUMAN	True
sp|P35222|CTNB1_HUMAN	Catenin beta-1 OS=Homo sapiens OX=9606 GN=CTNNB1 PE=1 SV=1	21	16	0.0003067965236324764	0.0	30.72983354673495	0.0	0.0014005602240896359	0.0009337068160597573	781	sp|P14923|PLAK_HUMAN;sp|P35222|CTNB1_HUMAN	True
sp|O15533|TPSN_HUMAN	Tapasin OS=Homo sapiens OX=9606 GN=TAPBP PE=1 SV=1	3	3	7.640563933576659e-05	0.0	6.919642857142858	0.0	0.0014005602240896359	0.0009337068160597573	448	sp|O15533|TPSN_HUMAN	True
sp|O60216|RAD21_HUMAN	Double-strand-break repair protein rad21 homolog OS=Homo sapiens OX=9606 GN=RAD21 PE=1 SV=2	12	9	0.00021698717224991084	0.0	22.979397781299525	0.0	0.0014005602240896359	0.0009337068160597573	631	sp|O60216|RAD21_HUMAN	True
sp|P61981|1433G_HUMAN	14-3-3 protein gamma OS=Homo sapiens OX=9606 GN=YWHAG PE=1 SV=2	13	9	0.0006005215161828672	0.0	44.534412955465584	0.0	0.0014005602240896359	0.0009337068160597573	247	sp|P63104|1433Z_HUMAN;sp|Q04917|1433F_HUMAN;sp|P61981|1433G_HUMAN;sp|P31947|1433S_HUMAN;sp|P62258|1433E_HUMAN;sp|P27348|1433T_HUMAN;sp|P31946|1433B_HUMAN	True
sp|Q14677|EPN4_HUMAN	Clathrin interactor 1 OS=Homo sapiens OX=9606 GN=CLINT1 PE=1 SV=1	10	8	0.00018255854091959165	0.0	17.599999999999998	0.0	0.0014005602240896359	0.0009337068160597573	625	sp|Q14677|EPN4_HUMAN	True
sp|P50552|VASP_HUMAN	Vasodilator-stimulated phosphoprotein OS=Homo sapiens OX=9606 GN=VASP PE=1 SV=3	7	6	0.00021018253066400352	0.0	21.842105263157897	0.0	0.0014005602240896359	0.0009337068160597573	380	sp|P50552|VASP_HUMAN	True
sp|Q9NXW2|DJB12_HUMAN	DnaJ homolog subfamily B member 12 OS=Homo sapiens OX=9606 GN=DNAJB12 PE=1 SV=5	5	5	0.00015213211743299304	0.0	22.133333333333333	0.0	0.0014005602240896359	0.0009337068160597573	375	sp|Q9NXW2|DJB12_HUMAN	True
sp|Q96EE3|SEH1_HUMAN	Nucleoporin SEH1 OS=Homo sapiens OX=9606 GN=SEH1L PE=1 SV=3	3	3	9.508257339562065e-05	0.0	11.944444444444445	0.0	0.0014005602240896359	0.0009337068160597573	360	sp|Q96EE3|SEH1_HUMAN	True
sp|Q9BRT2|UQCC2_HUMAN	Ubiquinol-cytochrome-c reductase complex assembly factor 2 OS=Homo sapiens OX=9606 GN=UQCC2 PE=1 SV=1	3	3	0.000271664495416059	0.0	33.33333333333333	0.0	0.0014005602240896359	0.0009337068160597573	126	sp|Q9BRT2|UQCC2_HUMAN	True
sp|Q9H2P0|ADNP_HUMAN	Activity-dependent neuroprotector homeobox protein OS=Homo sapiens OX=9606 GN=ADNP PE=1 SV=1	7	7	7.247673471172537e-05	0.0	9.346642468239565	0.0	0.0014005602240896359	0.0009337068160597573	1102	sp|Q9H2P0|ADNP_HUMAN	True
sp|Q96EI5|TCAL4_HUMAN	Transcription elongation factor A protein-like 4 OS=Homo sapiens OX=9606 GN=TCEAL4 PE=1 SV=2	3	3	0.0001592080298717369	0.0	21.3953488372093	0.0	0.0014005602240896359	0.0009337068160597573	215	sp|Q96EI5|TCAL4_HUMAN	True
