dbname	description	PSMs	peptides	NSAF	TOP3	sq	score	q	q_uncorrected	length	all proteins	groupleader
sp|P26599|PTBP1_HUMAN	Polypyrimidine tract-binding protein 1 OS=Homo sapiens OX=9606 GN=PTBP1 PE=1 SV=1	26	14	0.0005914092662747068	0.0	36.91148775894539	0.0	0.0015003750937734434	0.001000250062515629	531	sp|P26599|PTBP1_HUMAN;sp|O95758|PTBP3_HUMAN	True
sp|Q9Y2W1|TR150_HUMAN	Thyroid hormone receptor-associated protein 3 OS=Homo sapiens OX=9606 GN=THRAP3 PE=1 SV=2	27	22	0.00034148347364399806	0.0	25.026178010471206	0.0	0.0015003750937734434	0.001000250062515629	955	sp|Q9Y2W1|TR150_HUMAN;sp|Q9NYF8|BCLF1_HUMAN	True
sp|Q16658|FSCN1_HUMAN	Fascin OS=Homo sapiens OX=9606 GN=FSCN1 PE=1 SV=3	5	4	0.00012249895474795964	0.0	9.73630831643002	0.0	0.0015003750937734434	0.001000250062515629	493	sp|Q16658|FSCN1_HUMAN	True
sp|Q5W111|SPRY7_HUMAN	SPRY domain-containing protein 7 OS=Homo sapiens OX=9606 GN=SPRYD7 PE=1 SV=2	2	2	0.00012324894834845734	0.0	11.224489795918368	0.0	0.0015003750937734434	0.001000250062515629	196	sp|Q5W111|SPRY7_HUMAN	True
sp|A6NDG6|PGP_HUMAN	Glycerol-3-phosphate phosphatase OS=Homo sapiens OX=9606 GN=PGP PE=1 SV=1	2	2	7.525480958348174e-05	0.0	7.476635514018691	0.0	0.0015003750937734434	0.001000250062515629	321	sp|A6NDG6|PGP_HUMAN	True
sp|P46087|NOP2_HUMAN	Probable 28S rRNA (cytosine(4447)-C(5))-methyltransferase OS=Homo sapiens OX=9606 GN=NOP2 PE=1 SV=2	18	16	0.0002677477153776832	0.0	25.985221674876847	0.0	0.0015003750937734434	0.001000250062515629	812	sp|P46087|NOP2_HUMAN	True
sp|Q9NXW2|DJB12_HUMAN	DnaJ homolog subfamily B member 12 OS=Homo sapiens OX=9606 GN=DNAJB12 PE=1 SV=5	2	2	6.441811700346037e-05	0.0	8.0	0.0	0.0015003750937734434	0.001000250062515629	375	sp|Q9NXW2|DJB12_HUMAN	True
sp|Q9BU76|MMTA2_HUMAN	Multiple myeloma tumor-associated protein 2 OS=Homo sapiens OX=9606 GN=MMTAG2 PE=1 SV=1	3	3	0.00013777639092945422	0.0	14.068441064638785	0.0	0.0015003750937734434	0.001000250062515629	263	sp|Q9BU76|MMTA2_HUMAN	True
sp|Q96MU7|YTDC1_HUMAN	YTH domain-containing protein 1 OS=Homo sapiens OX=9606 GN=YTHDC1 PE=1 SV=3	4	4	6.64561041988931e-05	0.0	5.226960110041266	0.0	0.0015003750937734434	0.001000250062515629	727	sp|Q96MU7|YTDC1_HUMAN	True
sp|Q9Y490|TLN1_HUMAN	Talin-1 OS=Homo sapiens OX=9606 GN=TLN1 PE=1 SV=3	87	77	0.00041354605809482386	0.0	41.91263282172373	0.0	0.0015003750937734434	0.001000250062515629	2541	sp|Q9Y490|TLN1_HUMAN;sp|Q9Y4G6|TLN2_HUMAN	True
sp|Q9BUJ2|HNRL1_HUMAN	Heterogeneous nuclear ribonucleoprotein U-like protein 1 OS=Homo sapiens OX=9606 GN=HNRNPUL1 PE=1 SV=2	20	14	0.0002822055359380565	0.0	23.364485981308412	0.0	0.0015003750937734434	0.001000250062515629	856	sp|Q9BUJ2|HNRL1_HUMAN	True
sp|P00441|SODC_HUMAN	Superoxide dismutase [Cu-Zn] OS=Homo sapiens OX=9606 GN=SOD1 PE=1 SV=2	7	5	0.0005490180426431281	0.0	57.14285714285714	0.0	0.0015003750937734434	0.001000250062515629	154	sp|P00441|SODC_HUMAN	True
sp|P24534|EF1B_HUMAN	Elongation factor 1-beta OS=Homo sapiens OX=9606 GN=EEF1B2 PE=1 SV=3	9	7	0.0004831358775259528	0.0	46.666666666666664	0.0	0.0015003750937734434	0.001000250062515629	225	sp|P24534|EF1B_HUMAN;sp|P29692|EF1D_HUMAN	True
sp|P18583|SON_HUMAN	Protein SON OS=Homo sapiens OX=9606 GN=SON PE=1 SV=4	24	24	0.00011948949980031808	0.0	15.622423742786479	0.0	0.0015003750937734434	0.001000250062515629	2426	sp|P18583|SON_HUMAN	True
sp|Q7L0Y3|TM10C_HUMAN	tRNA methyltransferase 10 homolog C OS=Homo sapiens OX=9606 GN=TRMT10C PE=1 SV=2	13	12	0.00038962570768222	0.0	37.468982630272954	0.0	0.0015003750937734434	0.001000250062515629	403	sp|Q7L0Y3|TM10C_HUMAN	True
sp|Q6PJT7|ZC3HE_HUMAN	Zinc finger CCCH domain-containing protein 14 OS=Homo sapiens OX=9606 GN=ZC3H14 PE=1 SV=1	12	10	0.00019693038486112206	0.0	18.61413043478261	0.0	0.0015003750937734434	0.001000250062515629	736	sp|Q6PJT7|ZC3HE_HUMAN	True
sp|Q9BWD1|THIC_HUMAN	Acetyl-CoA acetyltransferase, cytosolic OS=Homo sapiens OX=9606 GN=ACAT2 PE=1 SV=2	9	7	0.0002738175628295702	0.0	27.70780856423174	0.0	0.0015003750937734434	0.001000250062515629	397	sp|Q9BWD1|THIC_HUMAN	True
sp|Q8NBS9|TXND5_HUMAN	Thioredoxin domain-containing protein 5 OS=Homo sapiens OX=9606 GN=TXNDC5 PE=1 SV=2	19	15	0.0005312257912611749	0.0	38.425925925925924	0.0	0.0015003750937734434	0.001000250062515629	432	sp|Q8NBS9|TXND5_HUMAN	True
sp|Q92922|SMRC1_HUMAN	SWI/SNF complex subunit SMARCC1 OS=Homo sapiens OX=9606 GN=SMARCC1 PE=1 SV=3	22	19	0.00024047487116676382	0.0	21.6289592760181	0.0	0.0015003750937734434	0.001000250062515629	1105	sp|Q8TAQ2|SMRC2_HUMAN;sp|Q92922|SMRC1_HUMAN	True
sp|Q9UIW2|PLXA1_HUMAN	Plexin-A1 OS=Homo sapiens OX=9606 GN=PLXNA1 PE=1 SV=3	1	1	6.370462520120685e-06	0.0	0.6329113924050633	0.010596121118216261	0.002808331383103206	0.002340276152586005	1896	sp|Q9UIW2|PLXA1_HUMAN	True
sp|P47985|UCRI_HUMAN	Cytochrome b-c1 complex subunit Rieske, mitochondrial OS=Homo sapiens OX=9606 GN=UQCRFS1 PE=1 SV=2	8	6	0.0003526539252014254	0.0	25.91240875912409	0.0	0.0015003750937734434	0.001000250062515629	274	sp|P0C7P4|UCRIL_HUMAN;sp|P47985|UCRI_HUMAN	True
sp|O95707|RPP29_HUMAN	Ribonuclease P protein subunit p29 OS=Homo sapiens OX=9606 GN=POP4 PE=1 SV=2	3	3	0.00016470541279293844	0.0	15.0	0.0	0.0015003750937734434	0.001000250062515629	220	sp|O95707|RPP29_HUMAN	True
sp|O94906|PRP6_HUMAN	Pre-mRNA-processing factor 6 OS=Homo sapiens OX=9606 GN=PRPF6 PE=1 SV=1	23	21	0.00029522117914710185	0.0	29.436769394261425	0.0	0.0015003750937734434	0.001000250062515629	941	sp|O94906|PRP6_HUMAN	True
sp|O76024|WFS1_HUMAN	Wolframin OS=Homo sapiens OX=9606 GN=WFS1 PE=1 SV=2	3	3	4.0713697544321866e-05	0.0	4.831460674157303	0.0	0.0015003750937734434	0.001000250062515629	890	sp|O76024|WFS1_HUMAN	True
sp|Q92616|GCN1_HUMAN	eIF-2-alpha kinase activator GCN1 OS=Homo sapiens OX=9606 GN=GCN1 PE=1 SV=6	21	19	9.496306091393681e-05	0.0	8.011980531636091	0.0	0.0015003750937734434	0.001000250062515629	2671	sp|Q92616|GCN1_HUMAN	True
sp|Q9NP77|SSU72_HUMAN	RNA polymerase II subunit A C-terminal domain phosphatase SSU72 OS=Homo sapiens OX=9606 GN=SSU72 PE=1 SV=1	1	1	6.225977803169495e-05	0.0	4.639175257731959	0.01221594669587807	0.005493247882810712	0.0050354772259098195	194	sp|Q9NP77|SSU72_HUMAN	True
sp|Q13330|MTA1_HUMAN	Metastasis-associated protein MTA1 OS=Homo sapiens OX=9606 GN=MTA1 PE=1 SV=2	9	9	0.00015203576565502012	0.0	15.804195804195803	0.0	0.0015003750937734434	0.001000250062515629	715	sp|O94776|MTA2_HUMAN;sp|Q9BTC8|MTA3_HUMAN;sp|Q13330|MTA1_HUMAN	True
sp|P50552|VASP_HUMAN	Vasodilator-stimulated phosphoprotein OS=Homo sapiens OX=9606 GN=VASP PE=1 SV=3	5	5	0.00015892627550195815	0.0	19.473684210526315	0.0	0.0015003750937734434	0.001000250062515629	380	sp|P50552|VASP_HUMAN	True
sp|Q13948|CASP_HUMAN	Protein CASP OS=Homo sapiens OX=9606 GN=CUX1 PE=1 SV=2	6	6	0.0001068884684791931	0.0	12.24188790560472	0.0	0.0015003750937734434	0.001000250062515629	678	sp|P39880|CUX1_HUMAN;sp|Q13948|CASP_HUMAN	True
sp|P39880|CUX1_HUMAN	Homeobox protein cut-like 1 OS=Homo sapiens OX=9606 GN=CUX1 PE=1 SV=3	7	7	5.617859040999451e-05	0.0	6.976744186046512	0.0	0.0015003750937734434	0.001000250062515629	1505	sp|P39880|CUX1_HUMAN;sp|Q13948|CASP_HUMAN	True
sp|P39748|FEN1_HUMAN	Flap endonuclease 1 OS=Homo sapiens OX=9606 GN=FEN1 PE=1 SV=1	7	6	0.0002224967857027414	0.0	17.63157894736842	0.0	0.0015003750937734434	0.001000250062515629	380	sp|P39748|FEN1_HUMAN	True
sp|Q9GZT8|NIF3L_HUMAN	NIF3-like protein 1 OS=Homo sapiens OX=9606 GN=NIF3L1 PE=1 SV=2	1	1	3.203818816485098e-05	0.0	2.9177718832891246	0.01221594669587807	0.005493247882810712	0.0050354772259098195	377	sp|Q9GZT8|NIF3L_HUMAN	True
sp|Q02241|KIF23_HUMAN	Kinesin-like protein KIF23 OS=Homo sapiens OX=9606 GN=KIF23 PE=1 SV=3	7	7	8.807164434066849e-05	0.0	11.145833333333334	0.0	0.0015003750937734434	0.001000250062515629	960	sp|Q02241|KIF23_HUMAN	True
sp|P62308|RUXG_HUMAN	Small nuclear ribonucleoprotein G OS=Homo sapiens OX=9606 GN=SNRPG PE=1 SV=1	1	1	0.00015892627550195815	0.0	9.210526315789473	0.01367119974009741	0.0077062556663644605	0.007252946509519492	76	sp|A8MWD9|RUXGL_HUMAN;sp|P62308|RUXG_HUMAN	True
sp|P35241|RADI_HUMAN	Radixin OS=Homo sapiens OX=9606 GN=RDX PE=1 SV=1	20	19	0.0004143532397306628	0.0	30.53173241852487	0.0	0.0015003750937734434	0.001000250062515629	583	sp|P15311|EZRI_HUMAN;sp|P35241|RADI_HUMAN;sp|P26038|MOES_HUMAN	True
sp|O00151|PDLI1_HUMAN	PDZ and LIM domain protein 1 OS=Homo sapiens OX=9606 GN=PDLIM1 PE=1 SV=4	16	13	0.0005873992431926477	0.0	59.57446808510638	0.0	0.0015003750937734434	0.001000250062515629	329	sp|O00151|PDLI1_HUMAN	True
sp|Q9BRJ6|CG050_HUMAN	Uncharacterized protein C7orf50 OS=Homo sapiens OX=9606 GN=C7orf50 PE=1 SV=1	6	5	0.0003735586681901697	0.0	39.69072164948454	0.0	0.0015003750937734434	0.001000250062515629	194	sp|Q9BRJ6|CG050_HUMAN	True
sp|Q9BZF1|OSBL8_HUMAN	Oxysterol-binding protein-related protein 8 OS=Homo sapiens OX=9606 GN=OSBPL8 PE=1 SV=3	6	5	8.151898945882218e-05	0.0	7.086614173228346	0.0	0.0015003750937734434	0.001000250062515629	889	sp|Q9BZF1|OSBL8_HUMAN;sp|Q9H0X9|OSBL5_HUMAN	True
sp|O75844|FACE1_HUMAN	CAAX prenyl protease 1 homolog OS=Homo sapiens OX=9606 GN=ZMPSTE24 PE=1 SV=2	8	7	0.00020342563264250644	0.0	16.63157894736842	0.0	0.0015003750937734434	0.001000250062515629	475	sp|O75844|FACE1_HUMAN	True
sp|P62333|PRS10_HUMAN	26S proteasome regulatory subunit 10B OS=Homo sapiens OX=9606 GN=PSMC6 PE=1 SV=1	16	15	0.0004967978175074064	0.0	45.24421593830334	0.0	0.0015003750937734434	0.001000250062515629	389	sp|P62333|PRS10_HUMAN	True
sp|O43491|E41L2_HUMAN	Band 4.1-like protein 2 OS=Homo sapiens OX=9606 GN=EPB41L2 PE=1 SV=1	32	27	0.00038458577315498725	0.0	36.517412935323385	0.0	0.0015003750937734434	0.001000250062515629	1005	sp|Q9Y2J2|E41L3_HUMAN;sp|O43491|E41L2_HUMAN	True
sp|Q562R1|ACTBL_HUMAN	Beta-actin-like protein 2 OS=Homo sapiens OX=9606 GN=ACTBL2 PE=1 SV=2	28	7	0.0008994550911387418	0.0	23.404255319148938	0.0	0.0015003750937734434	0.001000250062515629	376	sp|Q9BYX7|ACTBM_HUMAN;sp|P63267|ACTH_HUMAN;sp|P68032|ACTC_HUMAN;sp|Q562R1|ACTBL_HUMAN;sp|P68133|ACTS_HUMAN;sp|P60709|ACTB_HUMAN;sp|Q6S8J3|POTEE_HUMAN;sp|P63261|ACTG_HUMAN;sp|P62736|ACTA_HUMAN;sp|A5A3E0|POTEF_HUMAN	True
sp|P60709|ACTB_HUMAN	Actin, cytoplasmic 1 OS=Homo sapiens OX=9606 GN=ACTB PE=1 SV=1	110	18	0.0035429964351903205	0.0	59.46666666666667	0.0	0.0015003750937734434	0.001000250062515629	375	sp|P68032|ACTC_HUMAN;sp|P68133|ACTS_HUMAN;sp|P0CG39|POTEJ_HUMAN;sp|P60709|ACTB_HUMAN;sp|Q6S8J3|POTEE_HUMAN;sp|P63261|ACTG_HUMAN;sp|P62736|ACTA_HUMAN;sp|Q9BYX7|ACTBM_HUMAN;sp|P0CG38|POTEI_HUMAN;sp|P63267|ACTH_HUMAN;sp|Q562R1|ACTBL_HUMAN;sp|A5A3E0|POTEF_HUMAN	True
sp|P36957|ODO2_HUMAN	Dihydrolipoyllysine-residue succinyltransferase component of 2-oxoglutarate dehydrogenase complex, mitochondrial OS=Homo sapiens OX=9606 GN=DLST PE=1 SV=4	13	10	0.0003466206626841825	0.0	30.242825607064017	0.0	0.0015003750937734434	0.001000250062515629	453	sp|P36957|ODO2_HUMAN	True
sp|Q99590|SCAFB_HUMAN	Protein SCAF11 OS=Homo sapiens OX=9606 GN=SCAF11 PE=1 SV=2	11	9	9.081501457254752e-05	0.0	8.954203691045796	0.0	0.0015003750937734434	0.001000250062515629	1463	sp|Q99590|SCAFB_HUMAN	True
sp|Q9UNW9|NOVA2_HUMAN	RNA-binding protein Nova-2 OS=Homo sapiens OX=9606 GN=NOVA2 PE=1 SV=1	1	1	2.4549587272660205e-05	0.0	1.6260162601626018	0.0172561442870573	0.008541245223645763	0.008091706001348618	492	sp|Q9UNW9|NOVA2_HUMAN	True
sp|Q93008|USP9X_HUMAN	Probable ubiquitin carboxyl-terminal hydrolase FAF-X OS=Homo sapiens OX=9606 GN=USP9X PE=1 SV=3	19	19	8.929554156608076e-05	0.0	8.8715953307393	0.0	0.0015003750937734434	0.001000250062515629	2570	sp|Q93008|USP9X_HUMAN;sp|O00507|USP9Y_HUMAN	True
sp|P13639|EF2_HUMAN	Elongation factor 2 OS=Homo sapiens OX=9606 GN=EEF2 PE=1 SV=4	54	37	0.0007601788282751007	0.0	44.63869463869464	0.0	0.0015003750937734434	0.001000250062515629	858	sp|P13639|EF2_HUMAN;sp|Q15029|U5S1_HUMAN	True
sp|P11586|C1TC_HUMAN	C-1-tetrahydrofolate synthase, cytoplasmic OS=Homo sapiens OX=9606 GN=MTHFD1 PE=1 SV=3	34	30	0.00043921443411450254	0.0	37.64705882352941	0.0	0.0015003750937734434	0.001000250062515629	935	sp|Q6UB35|C1TM_HUMAN;sp|P11586|C1TC_HUMAN	True
sp|Q15233|NONO_HUMAN	Non-POU domain-containing octamer-binding protein OS=Homo sapiens OX=9606 GN=NONO PE=1 SV=4	20	16	0.0005128830971613086	0.0	36.09341825902335	0.0	0.0015003750937734434	0.001000250062515629	471	sp|Q15233|NONO_HUMAN;sp|P23246|SFPQ_HUMAN	True
sp|O60216|RAD21_HUMAN	Double-strand-break repair protein rad21 homolog OS=Homo sapiens OX=9606 GN=RAD21 PE=1 SV=2	11	7	0.00021055842522921874	0.0	18.858954041204438	0.0	0.0015003750937734434	0.001000250062515629	631	sp|O60216|RAD21_HUMAN	True
sp|P11940|PABP1_HUMAN	Polyadenylate-binding protein 1 OS=Homo sapiens OX=9606 GN=PABPC1 PE=1 SV=2	27	19	0.0005127621341666952	0.0	35.691823899371066	0.0	0.0015003750937734434	0.001000250062515629	636	sp|Q5JQF8|PAP1M_HUMAN;sp|Q9H361|PABP3_HUMAN;sp|Q96DU9|PABP5_HUMAN;sp|Q4VXU2|PAP1L_HUMAN;sp|Q13310|PABP4_HUMAN;sp|P11940|PABP1_HUMAN	True
sp|Q13310|PABP4_HUMAN	Polyadenylate-binding protein 4 OS=Homo sapiens OX=9606 GN=PABPC4 PE=1 SV=1	13	13	0.0002438185717328178	0.0	22.82608695652174	0.0	0.0015003750937734434	0.001000250062515629	644	sp|Q4VXU2|PAP1L_HUMAN;sp|Q5JQF8|PAP1M_HUMAN;sp|Q9H361|PABP3_HUMAN;sp|Q13310|PABP4_HUMAN;sp|P0CB38|PAB4L_HUMAN;sp|P11940|PABP1_HUMAN	True
sp|Q14566|MCM6_HUMAN	DNA replication licensing factor MCM6 OS=Homo sapiens OX=9606 GN=MCM6 PE=1 SV=1	18	18	0.00026481260034918243	0.0	24.96954933008526	0.0	0.0015003750937734434	0.001000250062515629	821	sp|Q14566|MCM6_HUMAN	True
sp|O00571|DDX3X_HUMAN	ATP-dependent RNA helicase DDX3X OS=Homo sapiens OX=9606 GN=DDX3X PE=1 SV=3	24	21	0.00043788750228938324	0.0	37.764350453172206	0.0	0.0015003750937734434	0.001000250062515629	662	sp|Q92841|DDX17_HUMAN;sp|P17844|DDX5_HUMAN;sp|O00571|DDX3X_HUMAN;sp|O15523|DDX3Y_HUMAN;sp|Q9NQI0|DDX4_HUMAN	True
sp|Q7Z2Z2|EFL1_HUMAN	Elongation factor-like GTPase 1 OS=Homo sapiens OX=9606 GN=EFL1 PE=1 SV=2	1	1	1.0784282980490017e-05	0.0	0.7142857142857143	0.021002076843198336	0.009395973154362415	0.008948545861297539	1120	sp|Q7Z2Z2|EFL1_HUMAN	True
sp|P35221|CTNA1_HUMAN	Catenin alpha-1 OS=Homo sapiens OX=9606 GN=CTNNA1 PE=1 SV=1	27	24	0.0003599522266335741	0.0	35.98233995584989	0.0	0.0015003750937734434	0.001000250062515629	906	sp|P35221|CTNA1_HUMAN;sp|Q9UI47|CTNA3_HUMAN;sp|P26232|CTNA2_HUMAN	True
sp|P60660|MYL6_HUMAN	Myosin light polypeptide 6 OS=Homo sapiens OX=9606 GN=MYL6 PE=1 SV=2	17	8	0.0013598195228379467	0.0	52.317880794701985	0.0	0.0015003750937734434	0.001000250062515629	151	sp|P14649|MYL6B_HUMAN;sp|P60660|MYL6_HUMAN	True
sp|Q7Z2W4|ZCCHV_HUMAN	Zinc finger CCCH-type antiviral protein 1 OS=Homo sapiens OX=9606 GN=ZC3HAV1 PE=1 SV=3	8	8	0.00010712547173524452	0.0	12.084257206208427	0.0	0.0015003750937734434	0.001000250062515629	902	sp|Q7Z2W4|ZCCHV_HUMAN	True
sp|Q08J23|NSUN2_HUMAN	tRNA (cytosine(34)-C(5))-methyltransferase OS=Homo sapiens OX=9606 GN=NSUN2 PE=1 SV=2	21	17	0.0003306992642778686	0.0	33.63754889178618	0.0	0.0015003750937734434	0.001000250062515629	767	sp|Q08J23|NSUN2_HUMAN	True
sp|Q9ULW0|TPX2_HUMAN	Targeting protein for Xklp2 OS=Homo sapiens OX=9606 GN=TPX2 PE=1 SV=2	16	13	0.0002587072972026521	0.0	22.48995983935743	0.0	0.0015003750937734434	0.001000250062515629	747	sp|Q9ULW0|TPX2_HUMAN	True
sp|P31942|HNRH3_HUMAN	Heterogeneous nuclear ribonucleoprotein H3 OS=Homo sapiens OX=9606 GN=HNRNPH3 PE=1 SV=2	21	13	0.0007330818950899572	0.0	60.40462427745664	0.0	0.0015003750937734434	0.001000250062515629	346	sp|P31942|HNRH3_HUMAN;sp|P55795|HNRH2_HUMAN;sp|P31943|HNRH1_HUMAN	True
sp|P22087|FBRL_HUMAN	rRNA 2'-O-methyltransferase fibrillarin OS=Homo sapiens OX=9606 GN=FBL PE=1 SV=2	21	11	0.0007901755006265583	0.0	52.336448598130836	0.0	0.0015003750937734434	0.001000250062515629	321	sp|P22087|FBRL_HUMAN;sp|A6NHQ2|FBLL1_HUMAN	True
sp|Q7KZ85|SPT6H_HUMAN	Transcription elongation factor SPT6 OS=Homo sapiens OX=9606 GN=SUPT6H PE=1 SV=2	10	10	6.997912478649375e-05	0.0	7.242178447276941	0.0	0.0015003750937734434	0.001000250062515629	1726	sp|Q7KZ85|SPT6H_HUMAN	True
sp|O00566|MPP10_HUMAN	U3 small nucleolar ribonucleoprotein protein MPP10 OS=Homo sapiens OX=9606 GN=MPHOSPH10 PE=1 SV=2	9	8	0.00015962639125306812	0.0	15.712187958883995	0.0	0.0015003750937734434	0.001000250062515629	681	sp|O00566|MPP10_HUMAN	True
sp|Q96EY8|MMAB_HUMAN	Corrinoid adenosyltransferase OS=Homo sapiens OX=9606 GN=MMAB PE=1 SV=1	1	1	4.831358775259528e-05	0.0	6.4	0.0	0.0015003750937734434	0.001000250062515629	250	sp|Q96EY8|MMAB_HUMAN	True
sp|P07954|FUMH_HUMAN	Fumarate hydratase, mitochondrial OS=Homo sapiens OX=9606 GN=FH PE=1 SV=3	13	11	0.00030788070626653854	0.0	32.35294117647059	0.0	0.0015003750937734434	0.001000250062515629	510	sp|P07954|FUMH_HUMAN	True
sp|P49006|MRP_HUMAN	MARCKS-related protein OS=Homo sapiens OX=9606 GN=MARCKSL1 PE=1 SV=2	5	5	0.0003097024855935595	0.0	54.871794871794876	0.0	0.0015003750937734434	0.001000250062515629	195	sp|P49006|MRP_HUMAN	True
sp|Q12802|AKP13_HUMAN	A-kinase anchor protein 13 OS=Homo sapiens OX=9606 GN=AKAP13 PE=1 SV=2	5	5	2.1468888976446535e-05	0.0	3.483825097760398	0.0	0.0015003750937734434	0.001000250062515629	2813	sp|Q12802|AKP13_HUMAN	True
sp|Q05516|ZBT16_HUMAN	Zinc finger and BTB domain-containing protein 16 OS=Homo sapiens OX=9606 GN=ZBTB16 PE=1 SV=2	1	1	1.7947097976446983e-05	0.0	1.188707280832095	0.01221594669587807	0.005493247882810712	0.0050354772259098195	673	sp|Q05516|ZBT16_HUMAN	True
sp|Q14157|UBP2L_HUMAN	Ubiquitin-associated protein 2-like OS=Homo sapiens OX=9606 GN=UBAP2L PE=1 SV=2	32	17	0.00035557378290778497	0.0	27.874885004599815	0.0	0.0015003750937734434	0.001000250062515629	1087	sp|Q14157|UBP2L_HUMAN	True
sp|Q9NUL7|DDX28_HUMAN	Probable ATP-dependent RNA helicase DDX28 OS=Homo sapiens OX=9606 GN=DDX28 PE=1 SV=2	2	2	4.473480347462526e-05	0.0	6.851851851851852	0.00011270078688396867	0.0015003750937734434	0.001000250062515629	540	sp|Q9NUL7|DDX28_HUMAN	True
sp|Q15075|EEA1_HUMAN	Early endosome antigen 1 OS=Homo sapiens OX=9606 GN=EEA1 PE=1 SV=2	23	20	0.00019688386220937125	0.0	16.371367824238128	0.0	0.0015003750937734434	0.001000250062515629	1411	sp|Q15075|EEA1_HUMAN	True
sp|P48444|COPD_HUMAN	Coatomer subunit delta OS=Homo sapiens OX=9606 GN=ARCN1 PE=1 SV=1	12	12	0.0002836414153772717	0.0	23.09197651663405	0.0	0.0015003750937734434	0.001000250062515629	511	sp|P48444|COPD_HUMAN	True
sp|P56182|RRP1_HUMAN	Ribosomal RNA processing protein 1 homolog A OS=Homo sapiens OX=9606 GN=RRP1 PE=1 SV=1	10	9	0.00026200427197719785	0.0	24.945770065075923	0.0	0.0015003750937734434	0.001000250062515629	461	sp|P56182|RRP1_HUMAN	True
sp|P43243|MATR3_HUMAN	Matrin-3 OS=Homo sapiens OX=9606 GN=MATR3 PE=1 SV=2	54	35	0.0007700512805903616	0.0	49.46871310507674	0.0	0.0015003750937734434	0.001000250062515629	847	sp|P43243|MATR3_HUMAN	True
sp|Q15014|MO4L2_HUMAN	Mortality factor 4-like protein 2 OS=Homo sapiens OX=9606 GN=MORF4L2 PE=1 SV=1	1	1	4.193887825746118e-05	0.0	3.8194444444444446	0.000757779770839529	0.002808331383103206	0.002340276152586005	288	sp|Q15014|MO4L2_HUMAN	True
sp|P43121|MUC18_HUMAN	Cell surface glycoprotein MUC18 OS=Homo sapiens OX=9606 GN=MCAM PE=1 SV=2	21	18	0.0003926413865342496	0.0	31.88854489164087	0.0	0.0015003750937734434	0.001000250062515629	646	sp|P43121|MUC18_HUMAN	True
sp|P68400|CSK21_HUMAN	Casein kinase II subunit alpha OS=Homo sapiens OX=9606 GN=CSNK2A1 PE=1 SV=1	17	11	0.0005251476929629921	0.0	39.130434782608695	0.0	0.0015003750937734434	0.001000250062515629	391	sp|Q8NEV1|CSK23_HUMAN;sp|P68400|CSK21_HUMAN	True
sp|P04156|PRIO_HUMAN	Major prion protein OS=Homo sapiens OX=9606 GN=PRNP PE=1 SV=1	2	2	9.548139872054402e-05	0.0	9.090909090909092	0.0	0.0015003750937734434	0.001000250062515629	253	sp|P04156|PRIO_HUMAN	True
sp|O95218|ZRAB2_HUMAN	Zinc finger Ran-binding domain-containing protein 2 OS=Homo sapiens OX=9606 GN=ZRANB2 PE=1 SV=2	5	5	0.00018300601421437606	0.0	14.545454545454545	0.0	0.0015003750937734434	0.001000250062515629	330	sp|O95218|ZRAB2_HUMAN	True
sp|P14209|CD99_HUMAN	CD99 antigen OS=Homo sapiens OX=9606 GN=CD99 PE=1 SV=1	4	2	0.0002611545283924069	0.0	12.972972972972974	0.0	0.0015003750937734434	0.001000250062515629	185	sp|P14209|CD99_HUMAN	True
sp|P08621|RU17_HUMAN	U1 small nuclear ribonucleoprotein 70 kDa OS=Homo sapiens OX=9606 GN=SNRNP70 PE=1 SV=2	16	13	0.00044222963617936183	0.0	36.15560640732266	0.0	0.0015003750937734434	0.001000250062515629	437	sp|P08621|RU17_HUMAN	True
sp|P05023|AT1A1_HUMAN	Sodium/potassium-transporting ATPase subunit alpha-1 OS=Homo sapiens OX=9606 GN=ATP1A1 PE=1 SV=1	45	34	0.0005313077832030273	0.0	35.386119257087	0.0	0.0015003750937734434	0.001000250062515629	1023	sp|P05023|AT1A1_HUMAN;sp|P54707|AT12A_HUMAN;sp|P13637|AT1A3_HUMAN;sp|P50993|AT1A2_HUMAN;sp|Q13733|AT1A4_HUMAN;sp|P20648|ATP4A_HUMAN	True
sp|Q9Y3B9|RRP15_HUMAN	RRP15-like protein OS=Homo sapiens OX=9606 GN=RRP15 PE=1 SV=2	3	3	0.0001284935844483917	0.0	9.219858156028367	0.0	0.0015003750937734434	0.001000250062515629	282	sp|Q9Y3B9|RRP15_HUMAN	True
sp|P07942|LAMB1_HUMAN	Laminin subunit beta-1 OS=Homo sapiens OX=9606 GN=LAMB1 PE=1 SV=2	21	21	0.00014201922491664345	0.0	15.90145576707727	0.0	0.0015003750937734434	0.001000250062515629	1786	sp|P07942|LAMB1_HUMAN	True
sp|A6NFN3|RFOX3_HUMAN	RNA binding protein fox-1 homolog 3 OS=Homo sapiens OX=9606 GN=RBFOX3 PE=2 SV=4	3	3	0.00011613843209758481	0.0	8.012820512820513	0.0	0.0015003750937734434	0.001000250062515629	312	sp|A6NFN3|RFOX3_HUMAN;sp|O43251|RFOX2_HUMAN;sp|Q9NWB1|RFOX1_HUMAN	True
