dbname	description	PSMs	peptides	NSAF	TOP3	sq	score	q	q_uncorrected	length	all proteins	groupleader
sp|P61158|ARP3_HUMAN	Actin-related protein 3 OS=Homo sapiens OX=9606 GN=ACTR3 PE=1 SV=3	23	15	0.0006292996307115474	0.0	45.933014354066984	0.0	0.0013695503309746632	0.0009130335539831089	418	sp|Q9P1U1|ARP3B_HUMAN;sp|P61158|ARP3_HUMAN;sp|Q9C0K3|ARP3C_HUMAN	True
sp|P30837|AL1B1_HUMAN	Aldehyde dehydrogenase X, mitochondrial OS=Homo sapiens OX=9606 GN=ALDH1B1 PE=1 SV=3	16	14	0.00035394465816153636	0.0	35.20309477756286	0.0	0.0013695503309746632	0.0009130335539831089	517	sp|O94788|AL1A2_HUMAN;sp|P05091|ALDH2_HUMAN;sp|P00352|AL1A1_HUMAN;sp|P47895|AL1A3_HUMAN;sp|P30837|AL1B1_HUMAN	True
sp|Q9Y2W2|WBP11_HUMAN	WW domain-binding protein 11 OS=Homo sapiens OX=9606 GN=WBP11 PE=1 SV=1	8	7	0.00014273743234751506	0.0	14.82059282371295	0.0	0.0013695503309746632	0.0009130335539831089	641	sp|Q9Y2W2|WBP11_HUMAN	True
sp|Q15691|MARE1_HUMAN	Microtubule-associated protein RP/EB family member 1 OS=Homo sapiens OX=9606 GN=MAPRE1 PE=1 SV=3	15	11	0.0006401214608308569	0.0	50.0	0.0	0.0013695503309746632	0.0009130335539831089	268	sp|Q15691|MARE1_HUMAN;sp|Q9UPY8|MARE3_HUMAN	True
sp|O75381|PEX14_HUMAN	Peroxisomal membrane protein PEX14 OS=Homo sapiens OX=9606 GN=PEX14 PE=1 SV=1	3	3	9.100931114199981e-05	0.0	11.140583554376658	0.0	0.0013695503309746632	0.0009130335539831089	377	sp|O75381|PEX14_HUMAN	True
sp|Q9BSJ8|ESYT1_HUMAN	Extended synaptotagmin-1 OS=Homo sapiens OX=9606 GN=ESYT1 PE=1 SV=1	19	17	0.00019682961826997123	0.0	21.467391304347828	0.0	0.0013695503309746632	0.0009130335539831089	1104	sp|Q9BSJ8|ESYT1_HUMAN	True
sp|P18754|RCC1_HUMAN	Regulator of chromosome condensation OS=Homo sapiens OX=9606 GN=RCC1 PE=1 SV=1	17	12	0.00046182001196284786	0.0	44.655581947743464	0.0	0.0013695503309746632	0.0009130335539831089	421	sp|P18754|RCC1_HUMAN	True
sp|O43143|DHX15_HUMAN	Pre-mRNA-splicing factor ATP-dependent RNA helicase DHX15 OS=Homo sapiens OX=9606 GN=DHX15 PE=1 SV=2	25	22	0.00035964895493222147	0.0	32.70440251572327	0.0	0.0013695503309746632	0.0009130335539831089	795	sp|O43143|DHX15_HUMAN	True
sp|Q9H857|NT5D2_HUMAN	5'-nucleotidase domain-containing protein 2 OS=Homo sapiens OX=9606 GN=NT5DC2 PE=1 SV=1	2	2	4.3987833718633245e-05	0.0	3.8461538461538463	0.0	0.0013695503309746632	0.0009130335539831089	520	sp|Q9H857|NT5D2_HUMAN	True
sp|Q8NBS9|TXND5_HUMAN	Thioredoxin domain-containing protein 5 OS=Homo sapiens OX=9606 GN=TXNDC5 PE=1 SV=2	21	16	0.0005559573428327257	0.0	44.675925925925924	0.0	0.0013695503309746632	0.0009130335539831089	432	sp|Q8NBS9|TXND5_HUMAN	True
sp|Q14498|RBM39_HUMAN	RNA-binding protein 39 OS=Homo sapiens OX=9606 GN=RBM39 PE=1 SV=2	14	11	0.00030210512214306606	0.0	26.9811320754717	0.0	0.0013695503309746632	0.0009130335539831089	530	sp|Q14498|RBM39_HUMAN	True
sp|Q02818|NUCB1_HUMAN	Nucleobindin-1 OS=Homo sapiens OX=9606 GN=NUCB1 PE=1 SV=4	17	12	0.0004217488612502363	0.0	31.887201735357916	0.0	0.0013695503309746632	0.0009130335539831089	461	sp|Q02818|NUCB1_HUMAN;sp|P80303|NUCB2_HUMAN	True
sp|Q69YN4|VIR_HUMAN	Protein virilizer homolog OS=Homo sapiens OX=9606 GN=VIRMA PE=1 SV=2	4	4	2.524688028001025e-05	0.0	2.5938189845474615	0.0	0.0013695503309746632	0.0009130335539831089	1812	sp|Q69YN4|VIR_HUMAN	True
sp|Q9H307|PININ_HUMAN	Pinin OS=Homo sapiens OX=9606 GN=PNN PE=1 SV=5	14	13	0.00022331340967339609	0.0	19.386331938633194	0.0	0.0013695503309746632	0.0009130335539831089	717	sp|Q9H307|PININ_HUMAN	True
sp|Q96QR8|PURB_HUMAN	Transcriptional activator protein Pur-beta OS=Homo sapiens OX=9606 GN=PURB PE=1 SV=3	1	1	3.665652809886103e-05	0.0	4.166666666666666	0.0	0.0013695503309746632	0.0009130335539831089	312	sp|Q96QR8|PURB_HUMAN	True
sp|O14979|HNRDL_HUMAN	Heterogeneous nuclear ribonucleoprotein D-like OS=Homo sapiens OX=9606 GN=HNRNPDL PE=1 SV=3	13	12	0.0003539973284975723	0.0	29.761904761904763	0.0	0.0013695503309746632	0.0009130335539831089	420	sp|O14979|HNRDL_HUMAN;sp|Q14103|HNRPD_HUMAN	True
sp|P62701|RS4X_HUMAN	40S ribosomal protein S4, X isoform OS=Homo sapiens OX=9606 GN=RPS4X PE=1 SV=2	19	13	0.0008262353557796509	0.0	50.57034220532319	0.0	0.0013695503309746632	0.0009130335539831089	263	sp|P22090|RS4Y1_HUMAN;sp|Q8TD47|RS4Y2_HUMAN;sp|P62701|RS4X_HUMAN	True
sp|P05556|ITB1_HUMAN	Integrin beta-1 OS=Homo sapiens OX=9606 GN=ITGB1 PE=1 SV=2	20	16	0.0002866375129534998	0.0	27.819548872180448	0.0	0.0013695503309746632	0.0009130335539831089	798	sp|P05556|ITB1_HUMAN	True
sp|Q9UI12|VATH_HUMAN	V-type proton ATPase subunit H OS=Homo sapiens OX=9606 GN=ATP6V1H PE=1 SV=1	2	2	4.735750214014345e-05	0.0	5.797101449275362	0.0	0.0013695503309746632	0.0009130335539831089	483	sp|Q9UI12|VATH_HUMAN	True
sp|Q96EP5|DAZP1_HUMAN	DAZ-associated protein 1 OS=Homo sapiens OX=9606 GN=DAZAP1 PE=1 SV=1	2	2	5.620067207294665e-05	0.0	6.87960687960688	0.0	0.0013695503309746632	0.0009130335539831089	407	sp|Q96EP5|DAZP1_HUMAN	True
sp|Q6UN15|FIP1_HUMAN	Pre-mRNA 3'-end-processing factor FIP1 OS=Homo sapiens OX=9606 GN=FIP1L1 PE=1 SV=1	5	5	9.626966975458454e-05	0.0	12.457912457912458	0.0	0.0013695503309746632	0.0009130335539831089	594	sp|Q6UN15|FIP1_HUMAN	True
sp|P60468|SC61B_HUMAN	Protein transport protein Sec61 subunit beta OS=Homo sapiens OX=9606 GN=SEC61B PE=1 SV=2	2	2	0.0002382674326425967	0.0	26.041666666666668	0.0	0.0013695503309746632	0.0009130335539831089	96	sp|P60468|SC61B_HUMAN	True
sp|P20073|ANXA7_HUMAN	Annexin A7 OS=Homo sapiens OX=9606 GN=ANXA7 PE=1 SV=3	6	5	0.0001406168454939915	0.0	11.68032786885246	0.0	0.0013695503309746632	0.0009130335539831089	488	sp|P20073|ANXA7_HUMAN	True
sp|Q9Y281|COF2_HUMAN	Cofilin-2 OS=Homo sapiens OX=9606 GN=CFL2 PE=1 SV=1	5	4	0.000344483035145923	0.0	24.096385542168676	0.0	0.0013695503309746632	0.0009130335539831089	166	sp|P23528|COF1_HUMAN;sp|Q9Y281|COF2_HUMAN;sp|P60981|DEST_HUMAN	True
sp|Q16799|RTN1_HUMAN	Reticulon-1 OS=Homo sapiens OX=9606 GN=RTN1 PE=1 SV=1	2	2	2.947638341970269e-05	0.0	3.350515463917526	0.0	0.0013695503309746632	0.0009130335539831089	776	sp|Q16799|RTN1_HUMAN	True
sp|P11234|RALB_HUMAN	Ras-related protein Ral-B OS=Homo sapiens OX=9606 GN=RALB PE=1 SV=1	5	5	0.00027759312540885054	0.0	26.21359223300971	0.0	0.0013695503309746632	0.0009130335539831089	206	sp|P11234|RALB_HUMAN;sp|P11233|RALA_HUMAN	True
sp|P14868|SYDC_HUMAN	Aspartate--tRNA ligase, cytoplasmic OS=Homo sapiens OX=9606 GN=DARS PE=1 SV=2	25	21	0.0005707004374672976	0.0	47.50499001996008	0.0	0.0013695503309746632	0.0009130335539831089	501	sp|P14868|SYDC_HUMAN	True
sp|Q13895|BYST_HUMAN	Bystin OS=Homo sapiens OX=9606 GN=BYSL PE=1 SV=3	9	8	0.00023554126064439767	0.0	22.42562929061785	0.0	0.0013695503309746632	0.0009130335539831089	437	sp|Q13895|BYST_HUMAN	True
sp|O94760|DDAH1_HUMAN	N(G),N(G)-dimethylarginine dimethylaminohydrolase 1 OS=Homo sapiens OX=9606 GN=DDAH1 PE=1 SV=3	4	3	0.0001605170072539599	0.0	14.736842105263156	0.0	0.0013695503309746632	0.0009130335539831089	285	sp|O94760|DDAH1_HUMAN	True
sp|P36542|ATPG_HUMAN	ATP synthase subunit gamma, mitochondrial OS=Homo sapiens OX=9606 GN=ATP5F1C PE=1 SV=1	8	7	0.00030702917494884947	0.0	23.825503355704697	0.0	0.0013695503309746632	0.0009130335539831089	298	sp|P36542|ATPG_HUMAN	True
sp|P07195|LDHB_HUMAN	L-lactate dehydrogenase B chain OS=Homo sapiens OX=9606 GN=LDHB PE=1 SV=2	26	15	0.0008902926824489843	0.0	42.51497005988024	0.0	0.0013695503309746632	0.0009130335539831089	334	sp|P07195|LDHB_HUMAN;sp|P00338|LDHA_HUMAN;sp|Q6ZMR3|LDH6A_HUMAN;sp|P07864|LDHC_HUMAN	True
sp|Q9NR28|DBLOH_HUMAN	Diablo homolog, mitochondrial OS=Homo sapiens OX=9606 GN=DIABLO PE=1 SV=1	6	4	0.00028711724100865215	0.0	16.736401673640167	0.0	0.0013695503309746632	0.0009130335539831089	239	sp|Q9NR28|DBLOH_HUMAN	True
sp|P23396|RS3_HUMAN	40S ribosomal protein S3 OS=Homo sapiens OX=9606 GN=RPS3 PE=1 SV=2	22	16	0.0010354337813604205	0.0	71.19341563786008	0.0	0.0013695503309746632	0.0009130335539831089	243	sp|P23396|RS3_HUMAN	True
sp|Q6NUK1|SCMC1_HUMAN	Calcium-binding mitochondrial carrier protein SCaMC-1 OS=Homo sapiens OX=9606 GN=SLC25A24 PE=1 SV=2	9	8	0.00021578937295933288	0.0	18.658280922431867	0.0	0.0013695503309746632	0.0009130335539831089	477	sp|Q6NUK1|SCMC1_HUMAN	True
sp|P13073|COX41_HUMAN	Cytochrome c oxidase subunit 4 isoform 1, mitochondrial OS=Homo sapiens OX=9606 GN=COX4I1 PE=1 SV=1	9	5	0.0006090623130272295	0.0	24.85207100591716	0.0	0.0013695503309746632	0.0009130335539831089	169	sp|P13073|COX41_HUMAN	True
sp|Q14203|DCTN1_HUMAN	Dynactin subunit 1 OS=Homo sapiens OX=9606 GN=DCTN1 PE=1 SV=3	10	9	8.949011554651521e-05	0.0	11.032863849765258	0.0	0.0013695503309746632	0.0009130335539831089	1278	sp|Q14203|DCTN1_HUMAN	True
sp|P51114|FXR1_HUMAN	Fragile X mental retardation syndrome-related protein 1 OS=Homo sapiens OX=9606 GN=FXR1 PE=1 SV=3	17	15	0.0003130857085931706	0.0	28.663446054750402	0.0	0.0013695503309746632	0.0009130335539831089	621	sp|P51114|FXR1_HUMAN;sp|P51116|FXR2_HUMAN;sp|Q06787|FMR1_HUMAN	True
sp|Q9NTJ5|SAC1_HUMAN	Phosphatidylinositide phosphatase SAC1 OS=Homo sapiens OX=9606 GN=SACM1L PE=1 SV=2	7	7	0.00013638476553307072	0.0	14.821124361158432	0.0	0.0013695503309746632	0.0009130335539831089	587	sp|Q9NTJ5|SAC1_HUMAN	True
sp|P48059|LIMS1_HUMAN	LIM and senescent cell antigen-like-containing domain protein 1 OS=Homo sapiens OX=9606 GN=LIMS1 PE=1 SV=4	2	1	7.038053394981318e-05	0.0	2.4615384615384617	0.012056448877128706	0.0039884777309993355	0.0035453135386660757	325	sp|P48059|LIMS1_HUMAN	True
sp|Q12906|ILF3_HUMAN	Interleukin enhancer-binding factor 3 OS=Homo sapiens OX=9606 GN=ILF3 PE=1 SV=3	52	30	0.0006652298790558405	0.0	51.78970917225951	0.0	0.0013695503309746632	0.0009130335539831089	894	sp|Q96SI9|STRBP_HUMAN;sp|Q12906|ILF3_HUMAN	True
sp|O00161|SNP23_HUMAN	Synaptosomal-associated protein 23 OS=Homo sapiens OX=9606 GN=SNAP23 PE=1 SV=1	12	10	0.0006504362142281313	0.0	60.66350710900474	0.0	0.0013695503309746632	0.0009130335539831089	211	sp|O00161|SNP23_HUMAN	True
sp|P45974|UBP5_HUMAN	Ubiquitin carboxyl-terminal hydrolase 5 OS=Homo sapiens OX=9606 GN=USP5 PE=1 SV=2	8	7	0.0001066371726512321	0.0	12.004662004662006	0.0	0.0013695503309746632	0.0009130335539831089	858	sp|P45974|UBP5_HUMAN	True
sp|P84103|SRSF3_HUMAN	Serine/arginine-rich splicing factor 3 OS=Homo sapiens OX=9606 GN=SRSF3 PE=1 SV=1	6	6	0.0004184208573235845	0.0	35.36585365853659	0.0	0.0013695503309746632	0.0009130335539831089	164	sp|P84103|SRSF3_HUMAN;sp|Q16629|SRSF7_HUMAN	True
sp|Q8NE01|CNNM3_HUMAN	Metal transporter CNNM3 OS=Homo sapiens OX=9606 GN=CNNM3 PE=1 SV=1	14	12	0.00022647201518504243	0.0	24.469589816124472	0.0	0.0013695503309746632	0.0009130335539831089	707	sp|Q6P4Q7|CNNM4_HUMAN;sp|Q8NE01|CNNM3_HUMAN	True
sp|Q02218|ODO1_HUMAN	2-oxoglutarate dehydrogenase, mitochondrial OS=Homo sapiens OX=9606 GN=OGDH PE=1 SV=3	13	13	0.00014533614659724376	0.0	16.422287390029325	0.0	0.0013695503309746632	0.0009130335539831089	1023	sp|Q02218|ODO1_HUMAN;sp|Q9ULD0|OGDHL_HUMAN	True
sp|Q96QC0|PP1RA_HUMAN	Serine/threonine-protein phosphatase 1 regulatory subunit 10 OS=Homo sapiens OX=9606 GN=PPP1R10 PE=1 SV=1	5	5	6.083423812151406e-05	0.0	7.234042553191489	0.0	0.0013695503309746632	0.0009130335539831089	940	sp|Q96QC0|PP1RA_HUMAN	True
sp|Q9UNZ2|NSF1C_HUMAN	NSFL1 cofactor p47 OS=Homo sapiens OX=9606 GN=NSFL1C PE=1 SV=2	11	8	0.0003400140660413272	0.0	32.16216216216216	0.0	0.0013695503309746632	0.0009130335539831089	370	sp|Q9UNZ2|NSF1C_HUMAN	True
sp|Q16850|CP51A_HUMAN	Lanosterol 14-alpha demethylase OS=Homo sapiens OX=9606 GN=CYP51A1 PE=1 SV=3	7	7	0.0001591607502344185	0.0	17.09741550695825	0.0	0.0013695503309746632	0.0009130335539831089	503	sp|Q16850|CP51A_HUMAN	True
sp|Q14764|MVP_HUMAN	Major vault protein OS=Homo sapiens OX=9606 GN=MVP PE=1 SV=4	5	5	6.403604012790953e-05	0.0	9.29451287793953	0.0	0.0013695503309746632	0.0009130335539831089	893	sp|Q14764|MVP_HUMAN	True
sp|Q99623|PHB2_HUMAN	Prohibitin-2 OS=Homo sapiens OX=9606 GN=PHB2 PE=1 SV=2	16	12	0.0006120046430418538	0.0	47.491638795986624	0.0	0.0013695503309746632	0.0009130335539831089	299	sp|Q99623|PHB2_HUMAN	True
sp|Q9UNQ2|DIM1_HUMAN	Probable dimethyladenosine transferase OS=Homo sapiens OX=9606 GN=DIMT1 PE=1 SV=1	4	4	0.00014615765836223184	0.0	15.654952076677317	0.0	0.0013695503309746632	0.0009130335539831089	313	sp|Q9UNQ2|DIM1_HUMAN	True
sp|Q15392|DHC24_HUMAN	Delta(24)-sterol reductase OS=Homo sapiens OX=9606 GN=DHCR24 PE=1 SV=2	3	3	6.649323701653863e-05	0.0	7.170542635658915	0.0	0.0013695503309746632	0.0009130335539831089	516	sp|Q15392|DHC24_HUMAN	True
sp|P18583|SON_HUMAN	Protein SON OS=Homo sapiens OX=9606 GN=SON PE=1 SV=4	21	16	9.899982362066674e-05	0.0	11.046990931574609	0.0	0.0013695503309746632	0.0009130335539831089	2426	sp|P18583|SON_HUMAN	True
sp|P12004|PCNA_HUMAN	Proliferating cell nuclear antigen OS=Homo sapiens OX=9606 GN=PCNA PE=1 SV=1	13	10	0.0005696508734443691	0.0	51.34099616858238	0.0	0.0013695503309746632	0.0009130335539831089	261	sp|P12004|PCNA_HUMAN	True
sp|Q13098|CSN1_HUMAN	COP9 signalosome complex subunit 1 OS=Homo sapiens OX=9606 GN=GPS1 PE=1 SV=4	5	5	0.00011646473285992509	0.0	12.016293279022404	0.0	0.0013695503309746632	0.0009130335539831089	491	sp|Q13098|CSN1_HUMAN	True
sp|P62913|RL11_HUMAN	60S ribosomal protein L11 OS=Homo sapiens OX=9606 GN=RPL11 PE=1 SV=2	4	3	0.00025700756779426165	0.0	15.730337078651685	0.0	0.0013695503309746632	0.0009130335539831089	178	sp|P62913|RL11_HUMAN	True
sp|P08123|CO1A2_HUMAN	Collagen alpha-2(I) chain OS=Homo sapiens OX=9606 GN=COL1A2 PE=1 SV=7	22	18	0.00018419502845577025	0.0	24.597364568081993	0.0	0.0013695503309746632	0.0009130335539831089	1366	sp|P08123|CO1A2_HUMAN	True
sp|Q92520|FAM3C_HUMAN	Protein FAM3C OS=Homo sapiens OX=9606 GN=FAM3C PE=1 SV=1	4	4	0.00020153016329241665	0.0	19.823788546255507	0.0	0.0013695503309746632	0.0009130335539831089	227	sp|Q92520|FAM3C_HUMAN	True
sp|P49454|CENPF_HUMAN	Centromere protein F OS=Homo sapiens OX=9606 GN=CENPF PE=1 SV=3	3	3	1.1018147174224126e-05	0.0	1.0918432883750802	0.0	0.0013695503309746632	0.0009130335539831089	3114	sp|P49454|CENPF_HUMAN	True
sp|P82909|RT36_HUMAN	28S ribosomal protein S36, mitochondrial OS=Homo sapiens OX=9606 GN=MRPS36 PE=1 SV=2	7	5	0.0007772607511447816	0.0	68.93203883495146	0.0	0.0013695503309746632	0.0009130335539831089	103	sp|P82909|RT36_HUMAN	True
sp|Q9H8Y8|GORS2_HUMAN	Golgi reassembly-stacking protein 2 OS=Homo sapiens OX=9606 GN=GORASP2 PE=1 SV=3	6	5	0.0001518164172589997	0.0	17.699115044247787	0.0	0.0013695503309746632	0.0009130335539831089	452	sp|Q9H8Y8|GORS2_HUMAN	True
sp|Q9BS26|ERP44_HUMAN	Endoplasmic reticulum resident protein 44 OS=Homo sapiens OX=9606 GN=ERP44 PE=1 SV=1	7	7	0.00019718684080766627	0.0	16.502463054187192	0.0	0.0013695503309746632	0.0009130335539831089	406	sp|Q9BS26|ERP44_HUMAN	True
sp|Q15070|OXA1L_HUMAN	Mitochondrial inner membrane protein OXA1L OS=Homo sapiens OX=9606 GN=OXA1L PE=1 SV=3	5	4	0.0001314578938717775	0.0	10.344827586206897	0.0	0.0013695503309746632	0.0009130335539831089	435	sp|Q15070|OXA1L_HUMAN	True
sp|Q9Y3Y2|CHTOP_HUMAN	Chromatin target of PRMT1 protein OS=Homo sapiens OX=9606 GN=CHTOP PE=1 SV=2	6	5	0.0002766976637139833	0.0	29.03225806451613	0.0	0.0013695503309746632	0.0009130335539831089	248	sp|Q9Y3Y2|CHTOP_HUMAN	True
sp|Q16881|TRXR1_HUMAN	Thioredoxin reductase 1, cytoplasmic OS=Homo sapiens OX=9606 GN=TXNRD1 PE=1 SV=3	11	10	0.00019384469096346853	0.0	22.18798151001541	0.0	0.0013695503309746632	0.0009130335539831089	649	sp|Q16881|TRXR1_HUMAN	True
sp|P53621|COPA_HUMAN	Coatomer subunit alpha OS=Homo sapiens OX=9606 GN=COPA PE=1 SV=2	23	20	0.0002149078804227343	0.0	18.954248366013072	0.0	0.0013695503309746632	0.0009130335539831089	1224	sp|P53621|COPA_HUMAN	True
sp|Q9Y570|PPME1_HUMAN	Protein phosphatase methylesterase 1 OS=Homo sapiens OX=9606 GN=PPME1 PE=1 SV=3	15	12	0.0004444366619240146	0.0	33.93782383419689	0.0	0.0013695503309746632	0.0009130335539831089	386	sp|Q9Y570|PPME1_HUMAN	True
sp|Q9Y5K6|CD2AP_HUMAN	CD2-associated protein OS=Homo sapiens OX=9606 GN=CD2AP PE=1 SV=1	11	11	0.00019687825420233344	0.0	24.413145539906104	0.0	0.0013695503309746632	0.0009130335539831089	639	sp|Q9Y5K6|CD2AP_HUMAN	True
sp|P63241|IF5A1_HUMAN	Eukaryotic translation initiation factor 5A-1 OS=Homo sapiens OX=9606 GN=EIF5A PE=1 SV=2	22	9	0.001633833823834949	0.0	52.5974025974026	0.0	0.0013695503309746632	0.0009130335539831089	154	sp|P63241|IF5A1_HUMAN;sp|Q9GZV4|IF5A2_HUMAN;sp|Q6IS14|IF5AL_HUMAN	True
sp|Q9UHD9|UBQL2_HUMAN	Ubiquilin-2 OS=Homo sapiens OX=9606 GN=UBQLN2 PE=1 SV=2	9	6	0.00016495437644487466	0.0	13.62179487179487	0.0	0.0013695503309746632	0.0009130335539831089	624	sp|Q9UHD9|UBQL2_HUMAN;sp|Q9NRR5|UBQL4_HUMAN;sp|Q9UMX0|UBQL1_HUMAN	True
sp|Q9UFN0|NPS3A_HUMAN	Protein NipSnap homolog 3A OS=Homo sapiens OX=9606 GN=NIPSNAP3A PE=1 SV=2	4	3	0.0001852119314468768	0.0	12.955465587044534	0.0	0.0013695503309746632	0.0009130335539831089	247	sp|Q9UFN0|NPS3A_HUMAN	True
sp|Q96A33|CCD47_HUMAN	Coiled-coil domain-containing protein 47 OS=Homo sapiens OX=9606 GN=CCDC47 PE=1 SV=1	11	10	0.00026046626177078896	0.0	23.60248447204969	0.0	0.0013695503309746632	0.0009130335539831089	483	sp|Q96A33|CCD47_HUMAN	True
sp|Q92599|SEPT8_HUMAN	Septin-8 OS=Homo sapiens OX=9606 GN=SEPTIN8 PE=1 SV=4	7	6	0.00016575125749050207	0.0	16.563146997929607	0.0	0.0013695503309746632	0.0009130335539831089	483	sp|Q14141|SEPT6_HUMAN;sp|Q92599|SEPT8_HUMAN;sp|Q9P0V9|SEP10_HUMAN;sp|Q9NVA2|SEP11_HUMAN	True
sp|Q9BRP8|PYM1_HUMAN	Partner of Y14 and mago OS=Homo sapiens OX=9606 GN=PYM1 PE=1 SV=1	4	4	0.00022425170131067928	0.0	30.88235294117647	0.0	0.0013695503309746632	0.0009130335539831089	204	sp|Q9BRP8|PYM1_HUMAN	True
sp|P83881|RL36A_HUMAN	60S ribosomal protein L36a OS=Homo sapiens OX=9606 GN=RPL36A PE=1 SV=2	4	4	0.00043157874591866576	0.0	30.18867924528302	0.0	0.0013695503309746632	0.0009130335539831089	106	sp|Q969Q0|RL36L_HUMAN;sp|P83881|RL36A_HUMAN	True
sp|P62910|RL32_HUMAN	60S ribosomal protein L32 OS=Homo sapiens OX=9606 GN=RPL32 PE=1 SV=2	5	4	0.00042358654692017196	0.0	24.444444444444443	0.0	0.0013695503309746632	0.0009130335539831089	135	sp|P62910|RL32_HUMAN	True
sp|P40938|RFC3_HUMAN	Replication factor C subunit 3 OS=Homo sapiens OX=9606 GN=RFC3 PE=1 SV=2	2	2	6.425189194856541e-05	0.0	7.865168539325842	0.0	0.0013695503309746632	0.0009130335539831089	356	sp|P40938|RFC3_HUMAN	True
sp|Q08945|SSRP1_HUMAN	FACT complex subunit SSRP1 OS=Homo sapiens OX=9606 GN=SSRP1 PE=1 SV=1	19	15	0.0003064878682229171	0.0	24.682651622002822	0.0	0.0013695503309746632	0.0009130335539831089	709	sp|Q08945|SSRP1_HUMAN	True
sp|Q9UNN5|FAF1_HUMAN	FAS-associated factor 1 OS=Homo sapiens OX=9606 GN=FAF1 PE=1 SV=2	3	3	5.27854004623599e-05	0.0	4.923076923076923	0.0	0.0013695503309746632	0.0009130335539831089	650	sp|Q9UNN5|FAF1_HUMAN	True
sp|P48960|CD97_HUMAN	CD97 antigen OS=Homo sapiens OX=9606 GN=CD97 PE=1 SV=4	1	1	1.369681049921514e-05	0.0	2.035928143712575	0.0	0.0013695503309746632	0.0009130335539831089	835	sp|P48960|CD97_HUMAN	True
sp|P33991|MCM4_HUMAN	DNA replication licensing factor MCM4 OS=Homo sapiens OX=9606 GN=MCM4 PE=1 SV=5	17	14	0.0002252911066469976	0.0	19.81460023174971	0.0	0.0013695503309746632	0.0009130335539831089	863	sp|P33991|MCM4_HUMAN	True
sp|P53396|ACLY_HUMAN	ATP-citrate synthase OS=Homo sapiens OX=9606 GN=ACLY PE=1 SV=3	39	32	0.00040511955849858414	0.0	35.78564940962761	0.0	0.0013695503309746632	0.0009130335539831089	1101	sp|P53396|ACLY_HUMAN	True
sp|P78316|NOP14_HUMAN	Nucleolar protein 14 OS=Homo sapiens OX=9606 GN=NOP14 PE=1 SV=3	10	9	0.0001334520042805676	0.0	14.702450408401399	0.0	0.0013695503309746632	0.0009130335539831089	857	sp|P78316|NOP14_HUMAN	True
sp|Q9Y4K0|LOXL2_HUMAN	Lysyl oxidase homolog 2 OS=Homo sapiens OX=9606 GN=LOXL2 PE=1 SV=1	4	2	5.910509957025656e-05	0.0	4.263565891472868	0.0	0.0013695503309746632	0.0009130335539831089	774	sp|Q9Y4K0|LOXL2_HUMAN	True
sp|P28482|MK01_HUMAN	Mitogen-activated protein kinase 1 OS=Homo sapiens OX=9606 GN=MAPK1 PE=1 SV=3	11	8	0.00034945890120914185	0.0	30.555555555555557	0.0	0.0013695503309746632	0.0009130335539831089	360	sp|Q16659|MK06_HUMAN;sp|P27361|MK03_HUMAN;sp|P28482|MK01_HUMAN;sp|P31152|MK04_HUMAN	True
sp|P27144|KAD4_HUMAN	Adenylate kinase 4, mitochondrial OS=Homo sapiens OX=9606 GN=AK4 PE=1 SV=1	3	3	0.00015385879058535395	0.0	14.349775784753364	0.0	0.0013695503309746632	0.0009130335539831089	223	sp|P27144|KAD4_HUMAN	True
sp|P32969|RL9_HUMAN	60S ribosomal protein L9 OS=Homo sapiens OX=9606 GN=RPL9 PE=1 SV=1	10	6	0.0005956685816064919	0.0	33.85416666666667	0.0	0.0013695503309746632	0.0009130335539831089	192	sp|P32969|RL9_HUMAN	True
sp|Q8N1F7|NUP93_HUMAN	Nuclear pore complex protein Nup93 OS=Homo sapiens OX=9606 GN=NUP93 PE=1 SV=2	22	21	0.00030721661644759725	0.0	26.251526251526254	0.0	0.0013695503309746632	0.0009130335539831089	819	sp|Q8N1F7|NUP93_HUMAN	True
sp|P11182|ODB2_HUMAN	Lipoamide acyltransferase component of branched-chain alpha-keto acid dehydrogenase complex, mitochondrial OS=Homo sapiens OX=9606 GN=DBT PE=1 SV=3	2	2	4.7455754219272376e-05	0.0	3.7344398340248963	0.0	0.0013695503309746632	0.0009130335539831089	482	sp|P11182|ODB2_HUMAN	True
sp|Q9P2X0|DPM3_HUMAN	Dolichol-phosphate mannosyltransferase subunit 3 OS=Homo sapiens OX=9606 GN=DPM3 PE=1 SV=2	2	2	0.0002486268862357531	0.0	23.91304347826087	0.0	0.0013695503309746632	0.0009130335539831089	92	sp|Q9P2X0|DPM3_HUMAN	True
sp|Q9P0J1|PDP1_HUMAN	[Pyruvate dehydrogenase [acetyl-transferring]]-phosphatase 1, mitochondrial OS=Homo sapiens OX=9606 GN=PDP1 PE=1 SV=3	2	2	4.259529522102288e-05	0.0	5.772811918063315	0.0	0.0013695503309746632	0.0009130335539831089	537	sp|Q9P0J1|PDP1_HUMAN	True
sp|Q13283|G3BP1_HUMAN	Ras GTPase-activating protein-binding protein 1 OS=Homo sapiens OX=9606 GN=G3BP1 PE=1 SV=1	32	15	0.0007853621814142244	0.0	47.42489270386266	0.0	0.0013695503309746632	0.0009130335539831089	466	sp|Q9UN86|G3BP2_HUMAN;sp|Q13283|G3BP1_HUMAN	True
