dbname	description	PSMs	peptides	NSAF	TOP3	sq	score	q	q_uncorrected	length	all proteins	groupleader
sp|P29144|TPP2_HUMAN	Tripeptidyl-peptidase 2 OS=Homo sapiens OX=9606 GN=TPP2 PE=1 SV=4	16	16	0.00021032439964037736	0.0	17.854283426741393	0.0	0.0011405759908753922	0.0005702879954376961	1249	sp|P29144|TPP2_HUMAN	True
sp|O00483|NDUA4_HUMAN	Cytochrome c oxidase subunit NDUFA4 OS=Homo sapiens OX=9606 GN=NDUFA4 PE=1 SV=1	3	3	0.0006080906832195169	0.0	30.864197530864196	0.0	0.0011405759908753922	0.0005702879954376961	81	sp|O00483|NDUA4_HUMAN	True
sp|P16615|AT2A2_HUMAN	Sarcoplasmic/endoplasmic reticulum calcium ATPase 2 OS=Homo sapiens OX=9606 GN=ATP2A2 PE=1 SV=1	17	16	0.000267863362377887	0.0	22.648752399232247	0.0	0.0011405759908753922	0.0005702879954376961	1042	sp|Q93084|AT2A3_HUMAN;sp|P16615|AT2A2_HUMAN;sp|O14983|AT2A1_HUMAN	True
sp|Q9H444|CHM4B_HUMAN	Charged multivesicular body protein 4b OS=Homo sapiens OX=9606 GN=CHMP4B PE=1 SV=1	4	4	0.00029318657940940996	0.0	28.57142857142857	0.0	0.0011405759908753922	0.0005702879954376961	224	sp|Q9H444|CHM4B_HUMAN;sp|P59074|CHM4P_HUMAN	True
sp|Q00765|REEP5_HUMAN	Receptor expression-enhancing protein 5 OS=Homo sapiens OX=9606 GN=REEP5 PE=1 SV=3	1	1	8.687009760278814e-05	0.0	5.291005291005291	0.0	0.0011405759908753922	0.0005702879954376961	189	sp|Q00765|REEP5_HUMAN	True
sp|Q9Y2R0|COA3_HUMAN	Cytochrome c oxidase assembly factor 3 homolog, mitochondrial OS=Homo sapiens OX=9606 GN=COA3 PE=1 SV=1	3	3	0.0004646730692526498	0.0	26.41509433962264	0.0	0.0011405759908753922	0.0005702879954376961	106	sp|Q9Y2R0|COA3_HUMAN	True
sp|P30040|ERP29_HUMAN	Endoplasmic reticulum resident protein 29 OS=Homo sapiens OX=9606 GN=ERP29 PE=1 SV=4	8	7	0.0005032474619747726	0.0	34.86590038314176	0.0	0.0011405759908753922	0.0005702879954376961	261	sp|P30040|ERP29_HUMAN	True
sp|P06744|G6PI_HUMAN	Glucose-6-phosphate isomerase OS=Homo sapiens OX=9606 GN=GPI PE=1 SV=4	13	10	0.00038250865557356716	0.0	23.297491039426525	0.0	0.0011405759908753922	0.0005702879954376961	558	sp|Q8N196|SIX5_HUMAN;sp|P06744|G6PI_HUMAN	True
sp|P42166|LAP2A_HUMAN	Lamina-associated polypeptide 2, isoform alpha OS=Homo sapiens OX=9606 GN=TMPO PE=1 SV=2	23	19	0.0005441272540047839	0.0	40.63400576368876	0.0	0.0011405759908753922	0.0005702879954376961	694	sp|P42167|LAP2B_HUMAN;sp|P42166|LAP2A_HUMAN	True
sp|P42167|LAP2B_HUMAN	Lamina-associated polypeptide 2, isoforms beta/gamma OS=Homo sapiens OX=9606 GN=TMPO PE=1 SV=2	16	12	0.0005786237338124039	0.0	42.290748898678416	0.0	0.0011405759908753922	0.0005702879954376961	454	sp|P42167|LAP2B_HUMAN;sp|P42166|LAP2A_HUMAN	True
sp|P50402|EMD_HUMAN	Emerin OS=Homo sapiens OX=9606 GN=EMD PE=1 SV=1	12	8	0.0007756747297760768	0.0	38.976377952755904	0.0	0.0011405759908753922	0.0005702879954376961	254	sp|P50402|EMD_HUMAN	True
sp|O14786|NRP1_HUMAN	Neuropilin-1 OS=Homo sapiens OX=9606 GN=NRP1 PE=1 SV=3	6	6	0.0001067288089724396	0.0	9.642470205850486	0.0	0.0011405759908753922	0.0005702879954376961	923	sp|O14786|NRP1_HUMAN	True
sp|P21283|VATC1_HUMAN	V-type proton ATPase subunit C 1 OS=Homo sapiens OX=9606 GN=ATP6V1C1 PE=1 SV=4	6	6	0.000257881389218748	0.0	17.539267015706805	0.0	0.0011405759908753922	0.0005702879954376961	382	sp|P21283|VATC1_HUMAN	True
sp|P55265|DSRAD_HUMAN	Double-stranded RNA-specific adenosine deaminase OS=Homo sapiens OX=9606 GN=ADAR PE=1 SV=4	13	12	0.00017409447782222714	0.0	13.62153344208809	0.0	0.0011405759908753922	0.0005702879954376961	1226	sp|P55265|DSRAD_HUMAN	True
sp|P55809|SCOT1_HUMAN	Succinyl-CoA:3-ketoacid coenzyme A transferase 1, mitochondrial OS=Homo sapiens OX=9606 GN=OXCT1 PE=1 SV=1	9	8	0.0002841654538891205	0.0	23.076923076923077	0.0	0.0011405759908753922	0.0005702879954376961	520	sp|P55809|SCOT1_HUMAN	True
sp|Q15369|ELOC_HUMAN	Elongin-C OS=Homo sapiens OX=9606 GN=ELOC PE=1 SV=1	1	1	0.00014659328970470498	0.0	8.928571428571429	0.0	0.0011405759908753922	0.0005702879954376961	112	sp|Q15369|ELOC_HUMAN	True
sp|Q03518|TAP1_HUMAN	Antigen peptide transporter 1 OS=Homo sapiens OX=9606 GN=TAP1 PE=1 SV=2	7	7	0.00014223903357486227	0.0	14.108910891089108	0.0	0.0011405759908753922	0.0005702879954376961	808	sp|Q03518|TAP1_HUMAN	True
sp|Q9Y697|NFS1_HUMAN	Cysteine desulfurase, mitochondrial OS=Homo sapiens OX=9606 GN=NFS1 PE=1 SV=3	5	5	0.00017963291517425557	0.0	15.75492341356674	0.0	0.0011405759908753922	0.0005702879954376961	457	sp|Q9Y697|NFS1_HUMAN	True
sp|Q14151|SAFB2_HUMAN	Scaffold attachment factor B2 OS=Homo sapiens OX=9606 GN=SAFB2 PE=1 SV=1	13	9	0.00022396624324244542	0.0	13.221406086044071	0.0	0.0011405759908753922	0.0005702879954376961	953	sp|Q15424|SAFB1_HUMAN;sp|Q14151|SAFB2_HUMAN	True
sp|P29317|EPHA2_HUMAN	Ephrin type-A receptor 2 OS=Homo sapiens OX=9606 GN=EPHA2 PE=1 SV=2	12	11	0.0002018661694294298	0.0	14.241803278688526	0.0	0.0011405759908753922	0.0005702879954376961	976	sp|P29323|EPHB2_HUMAN;sp|P54753|EPHB3_HUMAN;sp|P54760|EPHB4_HUMAN;sp|P29317|EPHA2_HUMAN;sp|P54764|EPHA4_HUMAN;sp|Q9UF33|EPHA6_HUMAN;sp|P54762|EPHB1_HUMAN;sp|Q15375|EPHA7_HUMAN	True
sp|Q8TDN6|BRX1_HUMAN	Ribosome biogenesis protein BRX1 homolog OS=Homo sapiens OX=9606 GN=BRIX1 PE=1 SV=2	7	7	0.00032557829781441563	0.0	26.062322946175637	0.0	0.0011405759908753922	0.0005702879954376961	353	sp|Q8TDN6|BRX1_HUMAN	True
sp|P61254|RL26_HUMAN	60S ribosomal protein L26 OS=Homo sapiens OX=9606 GN=RPL26 PE=1 SV=1	4	4	0.0004529227157772954	0.0	22.758620689655174	0.0	0.0011405759908753922	0.0005702879954376961	145	sp|P61254|RL26_HUMAN;sp|Q9UNX3|RL26L_HUMAN	True
sp|Q07955|SRSF1_HUMAN	Serine/arginine-rich splicing factor 1 OS=Homo sapiens OX=9606 GN=SRSF1 PE=1 SV=2	13	10	0.000860644475040526	0.0	42.74193548387097	0.0	0.0011405759908753922	0.0005702879954376961	248	sp|Q07955|SRSF1_HUMAN;sp|Q13242|SRSF9_HUMAN	True
sp|Q8IY67|RAVR1_HUMAN	Ribonucleoprotein PTB-binding 1 OS=Homo sapiens OX=9606 GN=RAVER1 PE=1 SV=1	5	5	0.00013546574626177357	0.0	14.356435643564355	0.0	0.0011405759908753922	0.0005702879954376961	606	sp|Q8IY67|RAVR1_HUMAN	True
sp|P56192|SYMC_HUMAN	Methionine--tRNA ligase, cytoplasmic OS=Homo sapiens OX=9606 GN=MARS PE=1 SV=2	13	11	0.0002371553664556116	0.0	17.11111111111111	0.0	0.0011405759908753922	0.0005702879954376961	900	sp|P56192|SYMC_HUMAN	True
sp|Q16630|CPSF6_HUMAN	Cleavage and polyadenylation specificity factor subunit 6 OS=Homo sapiens OX=9606 GN=CPSF6 PE=1 SV=2	4	3	0.00011919018836244615	0.0	6.896551724137931	0.0	0.0011405759908753922	0.0005702879954376961	551	sp|Q16630|CPSF6_HUMAN	True
sp|Q9P013|CWC15_HUMAN	Spliceosome-associated protein CWC15 homolog OS=Homo sapiens OX=9606 GN=CWC15 PE=1 SV=2	1	1	7.169628142762864e-05	0.0	4.8034934497816595	0.0	0.0011405759908753922	0.0005702879954376961	229	sp|Q9P013|CWC15_HUMAN	True
sp|P49321|NASP_HUMAN	Nuclear autoantigenic sperm protein OS=Homo sapiens OX=9606 GN=NASP PE=1 SV=2	10	10	0.00020835594475795632	0.0	19.16243654822335	0.0	0.0011405759908753922	0.0005702879954376961	788	sp|P49321|NASP_HUMAN	True
sp|P51608|MECP2_HUMAN	Methyl-CpG-binding protein 2 OS=Homo sapiens OX=9606 GN=MECP2 PE=1 SV=1	3	2	0.00010134844720325283	0.0	4.11522633744856	0.0	0.0011405759908753922	0.0005702879954376961	486	sp|P51608|MECP2_HUMAN	True
sp|Q9UBR2|CATZ_HUMAN	Cathepsin Z OS=Homo sapiens OX=9606 GN=CTSZ PE=1 SV=1	9	6	0.0004876766865423849	0.0	20.462046204620464	0.0	0.0011405759908753922	0.0005702879954376961	303	sp|Q9UBR2|CATZ_HUMAN	True
sp|Q92575|UBXN4_HUMAN	UBX domain-containing protein 4 OS=Homo sapiens OX=9606 GN=UBXN4 PE=1 SV=2	6	4	0.0001939186824440192	0.0	20.275590551181104	0.0	0.0011405759908753922	0.0005702879954376961	508	sp|Q92575|UBXN4_HUMAN	True
sp|Q9UHD8|SEPT9_HUMAN	Septin-9 OS=Homo sapiens OX=9606 GN=SEPTIN9 PE=1 SV=2	7	7	0.0001961248107994688	0.0	15.187713310580206	0.0	0.0011405759908753922	0.0005702879954376961	586	sp|Q9UHD8|SEPT9_HUMAN	True
sp|P43007|SATT_HUMAN	Neutral amino acid transporter A OS=Homo sapiens OX=9606 GN=SLC1A4 PE=1 SV=1	5	5	0.0001543087260049526	0.0	16.729323308270676	0.0	0.0011405759908753922	0.0005702879954376961	532	sp|P43007|SATT_HUMAN	True
sp|P50281|MMP14_HUMAN	Matrix metalloproteinase-14 OS=Homo sapiens OX=9606 GN=MMP14 PE=1 SV=3	4	4	0.00011284157008197223	0.0	6.529209621993128	0.0	0.0011405759908753922	0.0005702879954376961	582	sp|P50281|MMP14_HUMAN	True
sp|O00629|IMA3_HUMAN	Importin subunit alpha-3 OS=Homo sapiens OX=9606 GN=KPNA4 PE=1 SV=1	5	5	0.00015756668375169826	0.0	11.708253358925145	0.0	0.0011405759908753922	0.0005702879954376961	521	sp|O00629|IMA3_HUMAN;sp|O00505|IMA4_HUMAN	True
sp|O00505|IMA4_HUMAN	Importin subunit alpha-4 OS=Homo sapiens OX=9606 GN=KPNA3 PE=1 SV=2	7	7	0.00022059335725237758	0.0	16.122840690978887	0.0	0.0011405759908753922	0.0005702879954376961	521	sp|O00629|IMA3_HUMAN;sp|O00505|IMA4_HUMAN	True
sp|P35609|ACTN2_HUMAN	Alpha-actinin-2 OS=Homo sapiens OX=9606 GN=ACTN2 PE=1 SV=1	21	15	0.00038566825210902255	0.0	18.120805369127517	0.0	0.0011405759908753922	0.0005702879954376961	894	sp|Q08043|ACTN3_HUMAN;sp|P12814|ACTN1_HUMAN;sp|O43707|ACTN4_HUMAN;sp|P35609|ACTN2_HUMAN	True
sp|Q15291|RBBP5_HUMAN	Retinoblastoma-binding protein 5 OS=Homo sapiens OX=9606 GN=RBBP5 PE=1 SV=2	3	3	9.155268650702765e-05	0.0	5.5762081784386615	0.0	0.0011405759908753922	0.0005702879954376961	538	sp|Q15291|RBBP5_HUMAN	True
sp|O96005|CLPT1_HUMAN	Cleft lip and palate transmembrane protein 1 OS=Homo sapiens OX=9606 GN=CLPTM1 PE=1 SV=1	5	5	0.00012270888226402808	0.0	12.705530642750373	0.0	0.0011405759908753922	0.0005702879954376961	669	sp|O96005|CLPT1_HUMAN	True
sp|O95425|SVIL_HUMAN	Supervillin OS=Homo sapiens OX=9606 GN=SVIL PE=1 SV=2	11	11	8.157314043188643e-05	0.0	7.317073170731707	0.0	0.0011405759908753922	0.0005702879954376961	2214	sp|O95425|SVIL_HUMAN	True
sp|Q9UI30|TR112_HUMAN	Multifunctional methyltransferase subunit TRM112-like protein OS=Homo sapiens OX=9606 GN=TRMT112 PE=1 SV=1	3	3	0.000394042762726247	0.0	28.000000000000004	0.0	0.0011405759908753922	0.0005702879954376961	125	sp|Q9UI30|TR112_HUMAN	True
sp|Q6PD62|CTR9_HUMAN	RNA polymerase-associated protein CTR9 homolog OS=Homo sapiens OX=9606 GN=CTR9 PE=1 SV=1	3	3	4.199091674405872e-05	0.0	2.7280477408354646	0.0	0.0011405759908753922	0.0005702879954376961	1173	sp|Q6PD62|CTR9_HUMAN	True
sp|P54886|P5CS_HUMAN	Delta-1-pyrroline-5-carboxylate synthase OS=Homo sapiens OX=9606 GN=ALDH18A1 PE=1 SV=2	21	17	0.00043369486463580646	0.0	27.67295597484277	0.0	0.0011405759908753922	0.0005702879954376961	795	sp|P54886|P5CS_HUMAN	True
sp|P38919|IF4A3_HUMAN	Eukaryotic initiation factor 4A-III OS=Homo sapiens OX=9606 GN=EIF4A3 PE=1 SV=4	13	10	0.000519318320705719	0.0	27.49391727493917	0.0	0.0011405759908753922	0.0005702879954376961	411	sp|P38919|IF4A3_HUMAN;sp|P60842|IF4A1_HUMAN;sp|Q14240|IF4A2_HUMAN	True
sp|P10599|THIO_HUMAN	Thioredoxin OS=Homo sapiens OX=9606 GN=TXN PE=1 SV=3	4	3	0.0006254647027400746	0.0	31.428571428571427	0.0	0.0011405759908753922	0.0005702879954376961	105	sp|P10599|THIO_HUMAN	True
sp|P05388|RLA0_HUMAN	60S acidic ribosomal protein P0 OS=Homo sapiens OX=9606 GN=RPLP0 PE=1 SV=1	11	9	0.0005697253404296421	0.0	42.586750788643535	0.0	0.0011405759908753922	0.0005702879954376961	317	sp|P05388|RLA0_HUMAN;sp|Q8NHW5|RLA0L_HUMAN	True
sp|Q9UIG0|BAZ1B_HUMAN	Tyrosine-protein kinase BAZ1B OS=Homo sapiens OX=9606 GN=BAZ1B PE=1 SV=2	13	13	0.00014392436265006774	0.0	10.78894133513149	0.0	0.0011405759908753922	0.0005702879954376961	1483	sp|Q9UIG0|BAZ1B_HUMAN	True
sp|P13489|RINI_HUMAN	Ribonuclease inhibitor OS=Homo sapiens OX=9606 GN=RNH1 PE=1 SV=2	4	4	0.0001424594225329888	0.0	13.665943600867678	0.0	0.0011405759908753922	0.0005702879954376961	461	sp|P13489|RINI_HUMAN	True
sp|Q14498|RBM39_HUMAN	RNA-binding protein 39 OS=Homo sapiens OX=9606 GN=RBM39 PE=1 SV=2	8	8	0.00024782563693474656	0.0	18.11320754716981	0.0	0.0011405759908753922	0.0005702879954376961	530	sp|Q14498|RBM39_HUMAN	True
sp|P63218|GBG5_HUMAN	Guanine nucleotide-binding protein G(I)/G(S)/G(O) subunit gamma-5 OS=Homo sapiens OX=9606 GN=GNG5 PE=1 SV=3	1	1	0.00024144777127833763	0.0	13.23529411764706	0.0	0.0011405759908753922	0.0005702879954376961	68	sp|P63218|GBG5_HUMAN	True
sp|P04179|SODM_HUMAN	Superoxide dismutase [Mn], mitochondrial OS=Homo sapiens OX=9606 GN=SOD2 PE=1 SV=3	3	3	0.00022187092495847243	0.0	15.765765765765765	0.0	0.0011405759908753922	0.0005702879954376961	222	sp|P04179|SODM_HUMAN	True
sp|P00338|LDHA_HUMAN	L-lactate dehydrogenase A chain OS=Homo sapiens OX=9606 GN=LDHA PE=1 SV=2	13	11	0.0006428910536447303	0.0	33.433734939759034	0.0	0.0011405759908753922	0.0005702879954376961	332	sp|P00338|LDHA_HUMAN;sp|P07864|LDHC_HUMAN;sp|Q6ZMR3|LDH6A_HUMAN;sp|P07195|LDHB_HUMAN	True
sp|P18206|VINC_HUMAN	Vinculin OS=Homo sapiens OX=9606 GN=VCL PE=1 SV=4	22	19	0.00031852369121022315	0.0	22.92768959435626	0.0	0.0011405759908753922	0.0005702879954376961	1134	sp|P18206|VINC_HUMAN	True
sp|Q9NUL3|STAU2_HUMAN	Double-stranded RNA-binding protein Staufen homolog 2 OS=Homo sapiens OX=9606 GN=STAU2 PE=1 SV=2	2	2	5.760859104184898e-05	0.0	3.684210526315789	0.0	0.0011405759908753922	0.0005702879954376961	570	sp|Q9NUL3|STAU2_HUMAN;sp|O95793|STAU1_HUMAN	True
sp|O95793|STAU1_HUMAN	Double-stranded RNA-binding protein Staufen homolog 1 OS=Homo sapiens OX=9606 GN=STAU1 PE=1 SV=2	8	8	0.00022763879995739284	0.0	19.930675909878683	0.0	0.0011405759908753922	0.0005702879954376961	577	sp|Q9NUL3|STAU2_HUMAN;sp|O95793|STAU1_HUMAN	True
sp|Q6NUK1|SCMC1_HUMAN	Calcium-binding mitochondrial carrier protein SCaMC-1 OS=Homo sapiens OX=9606 GN=SLC25A24 PE=1 SV=2	12	11	0.0004130427282245776	0.0	23.89937106918239	0.0	0.0011405759908753922	0.0005702879954376961	477	sp|Q6NUK1|SCMC1_HUMAN	True
sp|Q86UE4|LYRIC_HUMAN	Protein LYRIC OS=Homo sapiens OX=9606 GN=MTDH PE=1 SV=2	16	14	0.0004513662803278889	0.0	35.223367697594504	0.0	0.0011405759908753922	0.0005702879954376961	582	sp|Q86UE4|LYRIC_HUMAN	True
sp|C9JPN9|UL17C_HUMAN	Ubiquitin carboxyl-terminal hydrolase 17-like protein 12 OS=Homo sapiens OX=9606 GN=USP17L12 PE=3 SV=1	1	1	3.097820461684332e-05	0.0	1.3207547169811322	0.0	0.0011405759908753922	0.0005702879954376961	530	sp|D6RBQ6|U17LH_HUMAN;sp|D6R901|U17LL_HUMAN;sp|C9JLJ4|U17LD_HUMAN;sp|A6NCW0|U17L3_HUMAN;sp|D6RCP7|U17LJ_HUMAN;sp|Q0WX57|U17LO_HUMAN;sp|C9JVI0|U17LB_HUMAN;sp|D6R9N7|U17LI_HUMAN;sp|D6RJB6|U17LK_HUMAN;sp|D6RA61|U17LM_HUMAN;sp|C9JJH3|U17LA_HUMAN;sp|C9J2P7|U17LF_HUMAN;sp|C9JPN9|UL17C_HUMAN;sp|A8MUK1|U17L5_HUMAN;sp|Q7RTZ2|U17L1_HUMAN	True
sp|O75475|PSIP1_HUMAN	PC4 and SFRS1-interacting protein OS=Homo sapiens OX=9606 GN=PSIP1 PE=1 SV=1	5	4	0.00015489102308421658	0.0	9.245283018867925	0.0	0.0011405759908753922	0.0005702879954376961	530	sp|O75475|PSIP1_HUMAN	True
sp|P11388|TOP2A_HUMAN	DNA topoisomerase 2-alpha OS=Homo sapiens OX=9606 GN=TOP2A PE=1 SV=3	16	16	0.00017158404647343655	0.0	11.038536903984324	0.0	0.0011405759908753922	0.0005702879954376961	1531	sp|P11388|TOP2A_HUMAN;sp|Q02880|TOP2B_HUMAN	True
sp|P28331|NDUS1_HUMAN	NADH-ubiquinone oxidoreductase 75 kDa subunit, mitochondrial OS=Homo sapiens OX=9606 GN=NDUFS1 PE=1 SV=3	18	16	0.000406509039951424	0.0	33.56258596973865	0.0	0.0011405759908753922	0.0005702879954376961	727	sp|P28331|NDUS1_HUMAN	True
sp|Q7Z4V5|HDGR2_HUMAN	Hepatoma-derived growth factor-related protein 2 OS=Homo sapiens OX=9606 GN=HDGFL2 PE=1 SV=1	3	3	7.340587979251993e-05	0.0	7.153502235469449	0.0	0.0011405759908753922	0.0005702879954376961	671	sp|Q7Z4V5|HDGR2_HUMAN	True
sp|Q32MZ4|LRRF1_HUMAN	Leucine-rich repeat flightless-interacting protein 1 OS=Homo sapiens OX=9606 GN=LRRFIP1 PE=1 SV=2	7	7	0.00014223903357486227	0.0	16.955445544554458	0.0	0.0011405759908753922	0.0005702879954376961	808	sp|Q32MZ4|LRRF1_HUMAN	True
sp|O75390|CISY_HUMAN	Citrate synthase, mitochondrial OS=Homo sapiens OX=9606 GN=CS PE=1 SV=2	17	12	0.000598956273814932	0.0	32.18884120171674	0.0	0.0011405759908753922	0.0005702879954376961	466	sp|O75390|CISY_HUMAN	True
sp|O15145|ARPC3_HUMAN	Actin-related protein 2/3 complex subunit 3 OS=Homo sapiens OX=9606 GN=ARPC3 PE=1 SV=3	1	1	9.223847442093797e-05	0.0	6.179775280898876	0.0	0.0011405759908753922	0.0005702879954376961	178	sp|O15145|ARPC3_HUMAN	True
sp|Q96AG4|LRC59_HUMAN	Leucine-rich repeat-containing protein 59 OS=Homo sapiens OX=9606 GN=LRRC59 PE=1 SV=1	14	9	0.0007487240334103499	0.0	38.762214983713356	0.0	0.0011405759908753922	0.0005702879954376961	307	sp|Q96AG4|LRC59_HUMAN	True
sp|P53675|CLH2_HUMAN	Clathrin heavy chain 2 OS=Homo sapiens OX=9606 GN=CLTCL1 PE=1 SV=2	16	14	0.00016017998484806788	0.0	7.926829268292683	0.0	0.0011405759908753922	0.0005702879954376961	1640	sp|P53675|CLH2_HUMAN;sp|Q00610|CLH1_HUMAN	True
sp|P35579|MYH9_HUMAN	Myosin-9 OS=Homo sapiens OX=9606 GN=MYH9 PE=1 SV=4	100	69	0.0008376759411697428	0.0	40.0	0.0	0.0011405759908753922	0.0005702879954376961	1960	sp|P35749|MYH11_HUMAN;sp|P35579|MYH9_HUMAN;sp|Q7Z406|MYH14_HUMAN;sp|P35580|MYH10_HUMAN	True
sp|Q8WWM7|ATX2L_HUMAN	Ataxin-2-like protein OS=Homo sapiens OX=9606 GN=ATXN2L PE=1 SV=2	4	4	6.109190119786776e-05	0.0	6.4186046511627906	0.0	0.0011405759908753922	0.0005702879954376961	1075	sp|Q8WWM7|ATX2L_HUMAN	True
sp|P61769|B2MG_HUMAN	Beta-2-microglobulin OS=Homo sapiens OX=9606 GN=B2M PE=1 SV=1	8	3	0.0011037612401295434	0.0	35.294117647058826	0.0	0.0011405759908753922	0.0005702879954376961	119	sp|P61769|B2MG_HUMAN	True
sp|P27635|RL10_HUMAN	60S ribosomal protein L10 OS=Homo sapiens OX=9606 GN=RPL10 PE=1 SV=4	6	5	0.00046033033028767173	0.0	24.766355140186917	0.0	0.0011405759908753922	0.0005702879954376961	214	sp|Q96L21|RL10L_HUMAN;sp|P27635|RL10_HUMAN	True
sp|Q9H4M9|EHD1_HUMAN	EH domain-containing protein 1 OS=Homo sapiens OX=9606 GN=EHD1 PE=1 SV=2	6	6	0.00018447694884187593	0.0	14.04494382022472	0.0	0.0011405759908753922	0.0005702879954376961	534	sp|Q9H4M9|EHD1_HUMAN;sp|Q9NZN3|EHD3_HUMAN	True
sp|Q9NS25|SPNXB_HUMAN	Sperm protein associated with the nucleus on the X chromosome B1 OS=Homo sapiens OX=9606 GN=SPANXB1 PE=2 SV=2	4	3	0.0006376096484243479	0.0	38.83495145631068	0.0	0.0011405759908753922	0.0005702879954376961	103	sp|Q9NY87|SPNXC_HUMAN;sp|Q9NS25|SPNXB_HUMAN;sp|Q9NS26|SPNXA_HUMAN;sp|Q9BXN6|SPNXD_HUMAN	True
sp|P00492|HPRT_HUMAN	Hypoxanthine-guanine phosphoribosyltransferase OS=Homo sapiens OX=9606 GN=HPRT1 PE=1 SV=2	4	4	0.00030125593480599927	0.0	23.394495412844037	0.0	0.0011405759908753922	0.0005702879954376961	218	sp|P00492|HPRT_HUMAN	True
sp|Q9NTJ5|SAC1_HUMAN	Phosphatidylinositide phosphatase SAC1 OS=Homo sapiens OX=9606 GN=SACM1L PE=1 SV=2	9	9	0.00025173089611983413	0.0	18.228279386712096	0.0	0.0011405759908753922	0.0005702879954376961	587	sp|Q9NTJ5|SAC1_HUMAN	True
sp|Q9P0V3|SH3B4_HUMAN	SH3 domain-binding protein 4 OS=Homo sapiens OX=9606 GN=SH3BP4 PE=1 SV=1	8	8	0.0001363941719370879	0.0	12.2533748701973	0.0	0.0011405759908753922	0.0005702879954376961	963	sp|Q9P0V3|SH3B4_HUMAN	True
sp|P0DP25|CALM3_HUMAN	Calmodulin-3 OS=Homo sapiens OX=9606 GN=CALM3 PE=1 SV=1	10	7	0.0011019092917400643	0.0	45.63758389261745	0.0	0.0011405759908753922	0.0005702879954376961	149	sp|P0DP23|CALM1_HUMAN;sp|P0DP25|CALM3_HUMAN;sp|P0DP24|CALM2_HUMAN;sp|P27482|CALL3_HUMAN	True
sp|O94973|AP2A2_HUMAN	AP-2 complex subunit alpha-2 OS=Homo sapiens OX=9606 GN=AP2A2 PE=1 SV=2	17	15	0.00029724560553541886	0.0	20.979765708200212	0.0	0.0011405759908753922	0.0005702879954376961	939	sp|O95782|AP2A1_HUMAN;sp|O94973|AP2A2_HUMAN	True
sp|O95782|AP2A1_HUMAN	AP-2 complex subunit alpha-1 OS=Homo sapiens OX=9606 GN=AP2A1 PE=1 SV=3	17	16	0.0002856843639690464	0.0	17.400204708290687	0.0	0.0011405759908753922	0.0005702879954376961	977	sp|O95782|AP2A1_HUMAN;sp|O94973|AP2A2_HUMAN	True
sp|Q8NBS9|TXND5_HUMAN	Thioredoxin domain-containing protein 5 OS=Homo sapiens OX=9606 GN=TXNDC5 PE=1 SV=2	16	11	0.0006080906832195169	0.0	34.9537037037037	0.0	0.0011405759908753922	0.0005702879954376961	432	sp|Q8NBS9|TXND5_HUMAN	True
sp|P55081|MFAP1_HUMAN	Microfibrillar-associated protein 1 OS=Homo sapiens OX=9606 GN=MFAP1 PE=1 SV=2	4	4	0.00014959861910639598	0.0	17.084282460136674	0.0	0.0011405759908753922	0.0005702879954376961	439	sp|P55081|MFAP1_HUMAN	True
sp|P42765|THIM_HUMAN	3-ketoacyl-CoA thiolase, mitochondrial OS=Homo sapiens OX=9606 GN=ACAA2 PE=1 SV=2	14	9	0.0005789881064407492	0.0	31.234256926952142	0.0	0.0011405759908753922	0.0005702879954376961	397	sp|P42765|THIM_HUMAN	True
sp|Q6NYC8|PPR18_HUMAN	Phostensin OS=Homo sapiens OX=9606 GN=PPP1R18 PE=1 SV=1	5	5	0.00013391882909402086	0.0	16.150081566068515	0.0	0.0011405759908753922	0.0005702879954376961	613	sp|Q6NYC8|PPR18_HUMAN	True
sp|P12268|IMDH2_HUMAN	Inosine-5'-monophosphate dehydrogenase 2 OS=Homo sapiens OX=9606 GN=IMPDH2 PE=1 SV=2	6	5	0.00019165504023650146	0.0	15.17509727626459	0.0	0.0011405759908753922	0.0005702879954376961	514	sp|P12268|IMDH2_HUMAN	True
sp|P48449|ERG7_HUMAN	Lanosterol synthase OS=Homo sapiens OX=9606 GN=LSS PE=1 SV=1	14	13	0.0003140140413346686	0.0	19.53551912568306	0.0	0.0011405759908753922	0.0005702879954376961	732	sp|P48449|ERG7_HUMAN	True
sp|Q13586|STIM1_HUMAN	Stromal interaction molecule 1 OS=Homo sapiens OX=9606 GN=STIM1 PE=1 SV=3	9	9	0.00021571684090852938	0.0	17.664233576642335	0.0	0.0011405759908753922	0.0005702879954376961	685	sp|Q13586|STIM1_HUMAN	True
sp|P29401|TKT_HUMAN	Transketolase OS=Homo sapiens OX=9606 GN=TKT PE=1 SV=3	17	13	0.00044801544718741303	0.0	32.58426966292135	0.0	0.0011405759908753922	0.0005702879954376961	623	sp|P29401|TKT_HUMAN	True
sp|O75947|ATP5H_HUMAN	ATP synthase subunit d, mitochondrial OS=Homo sapiens OX=9606 GN=ATP5PD PE=1 SV=3	11	9	0.0011217573473055688	0.0	53.41614906832298	0.0	0.0011405759908753922	0.0005702879954376961	161	sp|O75947|ATP5H_HUMAN	True
