dbname	description	PSMs	peptides	NSAF	TOP3	sq	score	q	q_uncorrected	length	all proteins	groupleader
sp|Q66PJ3|AR6P4_HUMAN	ADP-ribosylation factor-like protein 6-interacting protein 4 OS=Homo sapiens OX=9606 GN=ARL6IP4 PE=1 SV=2	2	2	5.4219953275793186e-05	0.0	6.413301662707839	0.0	0.0004867364322219518	0.0	421	sp|Q66PJ3|AR6P4_HUMAN	True
sp|O60573|IF4E2_HUMAN	Eukaryotic translation initiation factor 4E type 2 OS=Homo sapiens OX=9606 GN=EIF4E2 PE=1 SV=1	2	2	9.31697972616691e-05	0.0	14.285714285714285	3.594982866919135e-05	0.0004867364322219518	0.0	245	sp|O60573|IF4E2_HUMAN	True
sp|P05067|A4_HUMAN	Amyloid-beta precursor protein OS=Homo sapiens OX=9606 GN=APP PE=1 SV=3	6	6	8.893480647704778e-05	0.0	9.220779220779221	0.0	0.0004867364322219518	0.0	770	sp|P05067|A4_HUMAN;sp|Q06481|APLP2_HUMAN	True
sp|O95202|LETM1_HUMAN	Mitochondrial proton/calcium exchanger protein OS=Homo sapiens OX=9606 GN=LETM1 PE=1 SV=1	13	11	0.00020077523970122874	0.0	21.650879566982407	0.0	0.0004867364322219518	0.0	739	sp|O95202|LETM1_HUMAN	True
sp|P23526|SAHH_HUMAN	Adenosylhomocysteinase OS=Homo sapiens OX=9606 GN=AHCY PE=1 SV=4	20	13	0.0005283935261367808	0.0	34.72222222222222	0.0	0.0004867364322219518	0.0	432	sp|P23526|SAHH_HUMAN	True
sp|Q53F19|NCBP3_HUMAN	Nuclear cap-binding protein subunit 3 OS=Homo sapiens OX=9606 GN=NCBP3 PE=1 SV=2	7	7	0.0001288598405675504	0.0	15.161290322580644	0.0	0.0004867364322219518	0.0	620	sp|Q53F19|NCBP3_HUMAN	True
sp|P48735|IDHP_HUMAN	Isocitrate dehydrogenase [NADP], mitochondrial OS=Homo sapiens OX=9606 GN=IDH2 PE=1 SV=2	14	13	0.0003535092971322179	0.0	30.752212389380528	0.0	0.0004867364322219518	0.0	452	sp|O75874|IDHC_HUMAN;sp|P48735|IDHP_HUMAN	True
sp|P62899|RL31_HUMAN	60S ribosomal protein L31 OS=Homo sapiens OX=9606 GN=RPL31 PE=1 SV=1	5	4	0.0004565320065821786	0.0	27.200000000000003	0.0	0.0004867364322219518	0.0	125	sp|P62899|RL31_HUMAN	True
sp|Q6KCM7|SCMC2_HUMAN	Calcium-binding mitochondrial carrier protein SCaMC-2 OS=Homo sapiens OX=9606 GN=SLC25A25 PE=1 SV=1	1	1	2.4335394807152377e-05	0.0	1.7057569296375266	0.0008578932010504815	0.0014008872285780996	0.0009339248190520663	469	sp|Q9BV35|SCMC3_HUMAN;sp|Q6KCM7|SCMC2_HUMAN	True
sp|P08240|SRPRA_HUMAN	Signal recognition particle receptor subunit alpha OS=Homo sapiens OX=9606 GN=SRPRA PE=1 SV=2	11	11	0.00019678103731990456	0.0	20.532915360501566	0.0	0.0004867364322219518	0.0	638	sp|P08240|SRPRA_HUMAN	True
sp|Q9NTK5|OLA1_HUMAN	Obg-like ATPase 1 OS=Homo sapiens OX=9606 GN=OLA1 PE=1 SV=2	13	11	0.000374679045806081	0.0	30.05050505050505	0.0	0.0004867364322219518	0.0	396	sp|Q9NTK5|OLA1_HUMAN	True
sp|Q9UKD2|MRT4_HUMAN	mRNA turnover protein 4 homolog OS=Homo sapiens OX=9606 GN=MRTO4 PE=1 SV=2	10	8	0.00047754393993951736	0.0	43.51464435146444	0.0	0.0004867364322219518	0.0	239	sp|Q9UKD2|MRT4_HUMAN	True
sp|Q9P013|CWC15_HUMAN	Spliceosome-associated protein CWC15 homolog OS=Homo sapiens OX=9606 GN=CWC15 PE=1 SV=2	1	1	4.983973870984482e-05	0.0	5.240174672489083	0.0	0.0004867364322219518	0.0	229	sp|Q9P013|CWC15_HUMAN	True
sp|Q7KZI7|MARK2_HUMAN	Serine/threonine-protein kinase MARK2 OS=Homo sapiens OX=9606 GN=MARK2 PE=1 SV=2	3	3	4.345165037266929e-05	0.0	3.6802030456852792	2.0469148663403802e-05	0.0004867364322219518	0.0	788	sp|P27448|MARK3_HUMAN;sp|Q7KZI7|MARK2_HUMAN	True
sp|Q96JP5|ZFP91_HUMAN	E3 ubiquitin-protein ligase ZFP91 OS=Homo sapiens OX=9606 GN=ZFP91 PE=1 SV=1	1	1	2.002333362202538e-05	0.0	3.8596491228070176	0.0008578932010504815	0.0014008872285780996	0.0009339248190520663	570	sp|Q96JP5|ZFP91_HUMAN	True
sp|Q9NR56|MBNL1_HUMAN	Muscleblind-like protein 1 OS=Homo sapiens OX=9606 GN=MBNL1 PE=1 SV=2	1	1	2.941572207359398e-05	0.0	2.3195876288659796	0.007272472136235848	0.0031963470319634705	0.0027397260273972603	388	sp|Q9NUK0|MBNL3_HUMAN;sp|Q9NR56|MBNL1_HUMAN	True
sp|Q9UBT2|SAE2_HUMAN	SUMO-activating enzyme subunit 2 OS=Homo sapiens OX=9606 GN=UBA2 PE=1 SV=2	11	10	0.00019616609657827988	0.0	28.125	0.0	0.0004867364322219518	0.0	640	sp|Q9UBT2|SAE2_HUMAN	True
sp|P67870|CSK2B_HUMAN	Casein kinase II subunit beta OS=Homo sapiens OX=9606 GN=CSNK2B PE=1 SV=1	7	4	0.0003715958193110756	0.0	28.837209302325583	0.0	0.0004867364322219518	0.0	215	sp|P67870|CSK2B_HUMAN	True
sp|P15529|MCP_HUMAN	Membrane cofactor protein OS=Homo sapiens OX=9606 GN=CD46 PE=1 SV=3	2	2	5.8231123288543185e-05	0.0	4.591836734693878	0.0	0.0004867364322219518	0.0	392	sp|P15529|MCP_HUMAN	True
sp|Q92841|DDX17_HUMAN	Probable ATP-dependent RNA helicase DDX17 OS=Homo sapiens OX=9606 GN=DDX17 PE=1 SV=2	27	23	0.0004227148209094246	0.0	40.192043895747595	0.0	0.0004867364322219518	0.0	729	sp|O00571|DDX3X_HUMAN;sp|O15523|DDX3Y_HUMAN;sp|Q92841|DDX17_HUMAN;sp|P17844|DDX5_HUMAN	True
sp|Q8WU20|FRS2_HUMAN	Fibroblast growth factor receptor substrate 2 OS=Homo sapiens OX=9606 GN=FRS2 PE=1 SV=4	1	1	2.246712630817808e-05	0.0	3.543307086614173	0.00986240005137921	0.004981884057971014	0.004528985507246377	508	sp|Q8WU20|FRS2_HUMAN	True
sp|Q9BYD2|RM09_HUMAN	39S ribosomal protein L9, mitochondrial OS=Homo sapiens OX=9606 GN=MRPL9 PE=1 SV=2	5	5	0.00021373221281937202	0.0	19.850187265917604	0.0	0.0004867364322219518	0.0	267	sp|Q9BYD2|RM09_HUMAN	True
sp|Q8N8A6|DDX51_HUMAN	ATP-dependent RNA helicase DDX51 OS=Homo sapiens OX=9606 GN=DDX51 PE=1 SV=3	2	2	3.427417466833173e-05	0.0	4.2042042042042045	0.0	0.0004867364322219518	0.0	666	sp|Q8N8A6|DDX51_HUMAN	True
sp|O95433|AHSA1_HUMAN	Activator of 90 kDa heat shock protein ATPase homolog 1 OS=Homo sapiens OX=9606 GN=AHSA1 PE=1 SV=1	12	11	0.0004052059230019337	0.0	45.562130177514796	0.0	0.0004867364322219518	0.0	338	sp|O95433|AHSA1_HUMAN	True
sp|O43290|SNUT1_HUMAN	U4/U6.U5 tri-snRNP-associated protein 1 OS=Homo sapiens OX=9606 GN=SART1 PE=1 SV=1	24	20	0.00034239900493663396	0.0	31.75	0.0	0.0004867364322219518	0.0	800	sp|O43290|SNUT1_HUMAN	True
sp|P08758|ANXA5_HUMAN	Annexin A5 OS=Homo sapiens OX=9606 GN=ANXA5 PE=1 SV=2	22	15	0.0007846643863131195	0.0	63.125	0.0	0.0004867364322219518	0.0	320	sp|P08758|ANXA5_HUMAN	True
sp|P30154|2AAB_HUMAN	Serine/threonine-protein phosphatase 2A 65 kDa regulatory subunit A beta isoform OS=Homo sapiens OX=9606 GN=PPP2R1B PE=1 SV=3	7	7	0.00013293361256552623	0.0	16.638935108153078	0.0	0.0004867364322219518	0.0	601	sp|P30154|2AAB_HUMAN;sp|P30153|2AAA_HUMAN	True
sp|P05783|K1C18_HUMAN	Keratin, type I cytoskeletal 18 OS=Homo sapiens OX=9606 GN=KRT18 PE=1 SV=2	45	24	0.001194415133499886	0.0	56.04651162790698	0.0	0.0004867364322219518	0.0	430	sp|Q14525|KT33B_HUMAN;sp|P08727|K1C19_HUMAN;sp|O76015|KRT38_HUMAN;sp|Q04695|K1C17_HUMAN;sp|P13646|K1C13_HUMAN;sp|P08779|K1C16_HUMAN;sp|P19012|K1C15_HUMAN;sp|P13645|K1C10_HUMAN;sp|O76013|KRT36_HUMAN;sp|Q92764|KRT35_HUMAN;sp|P05783|K1C18_HUMAN;sp|Q2M2I5|K1C24_HUMAN;sp|O76014|KRT37_HUMAN;sp|Q7Z3Y7|K1C28_HUMAN;sp|Q15323|K1H1_HUMAN;sp|Q14532|K1H2_HUMAN;sp|P02533|K1C14_HUMAN	True
sp|A0A0B4J2D5|GAL3B_HUMAN	Glutamine amidotransferase-like class 1 domain-containing protein 3B, mitochondrial OS=Homo sapiens OX=9606 GN=GATD3B PE=1 SV=1	3	3	0.00012776082273754997	0.0	16.417910447761194	0.0	0.0004867364322219518	0.0	268	sp|P0DPI2|GAL3A_HUMAN;sp|A0A0B4J2D5|GAL3B_HUMAN	True
sp|Q6XZF7|DNMBP_HUMAN	Dynamin-binding protein OS=Homo sapiens OX=9606 GN=DNMBP PE=1 SV=1	1	1	7.237349501936884e-06	0.0	0.8877615726062142	0.0	0.0004867364322219518	0.0	1577	sp|Q6XZF7|DNMBP_HUMAN	True
sp|Q14240|IF4A2_HUMAN	Eukaryotic initiation factor 4A-II OS=Homo sapiens OX=9606 GN=EIF4A2 PE=1 SV=2	24	13	0.0006730201571236048	0.0	36.85503685503686	0.0	0.0004867364322219518	0.0	407	sp|P60842|IF4A1_HUMAN;sp|Q14240|IF4A2_HUMAN;sp|P38919|IF4A3_HUMAN	True
sp|P60842|IF4A1_HUMAN	Eukaryotic initiation factor 4A-I OS=Homo sapiens OX=9606 GN=EIF4A1 PE=1 SV=1	36	19	0.0010120167633595092	0.0	54.679802955665025	0.0	0.0004867364322219518	0.0	406	sp|P60842|IF4A1_HUMAN;sp|Q14240|IF4A2_HUMAN;sp|P38919|IF4A3_HUMAN	True
sp|Q13217|DNJC3_HUMAN	DnaJ homolog subfamily C member 3 OS=Homo sapiens OX=9606 GN=DNAJC3 PE=1 SV=1	4	4	9.058174733773384e-05	0.0	11.30952380952381	0.0	0.0004867364322219518	0.0	504	sp|Q13217|DNJC3_HUMAN	True
sp|Q4G0J3|LARP7_HUMAN	La-related protein 7 OS=Homo sapiens OX=9606 GN=LARP7 PE=1 SV=1	4	4	7.844192552958395e-05	0.0	7.903780068728522	0.0	0.0004867364322219518	0.0	582	sp|Q4G0J3|LARP7_HUMAN	True
sp|P22102|PUR2_HUMAN	Trifunctional purine biosynthetic protein adenosine-3 OS=Homo sapiens OX=9606 GN=GART PE=1 SV=1	16	14	0.00018080475508205093	0.0	21.88118811881188	0.0	0.0004867364322219518	0.0	1010	sp|P22102|PUR2_HUMAN	True
sp|Q14669|TRIPC_HUMAN	E3 ubiquitin-protein ligase TRIP12 OS=Homo sapiens OX=9606 GN=TRIP12 PE=1 SV=1	17	16	9.740266204690056e-05	0.0	11.39558232931727	0.0	0.0004867364322219518	0.0	1992	sp|Q14669|TRIPC_HUMAN	True
sp|Q969Z0|FAKD4_HUMAN	FAST kinase domain-containing protein 4 OS=Homo sapiens OX=9606 GN=TBRG4 PE=1 SV=1	9	7	0.00016278875036607003	0.0	14.104595879556259	0.0	0.0004867364322219518	0.0	631	sp|Q969Z0|FAKD4_HUMAN	True
sp|Q96KR1|ZFR_HUMAN	Zinc finger RNA-binding protein OS=Homo sapiens OX=9606 GN=ZFR PE=1 SV=2	23	19	0.0002444189048275165	0.0	24.39478584729981	0.0	0.0004867364322219518	0.0	1074	sp|Q96KR1|ZFR_HUMAN	True
sp|P50579|MAP2_HUMAN	Methionine aminopeptidase 2 OS=Homo sapiens OX=9606 GN=METAP2 PE=1 SV=1	6	4	0.0001432631819818552	0.0	12.133891213389122	0.0	0.0004867364322219518	0.0	478	sp|P50579|MAP2_HUMAN	True
sp|Q14320|FA50A_HUMAN	Protein FAM50A OS=Homo sapiens OX=9606 GN=FAM50A PE=1 SV=2	7	6	0.00023567286475481195	0.0	20.058997050147493	0.0	0.0004867364322219518	0.0	339	sp|Q9Y247|FA50B_HUMAN;sp|Q14320|FA50A_HUMAN	True
sp|Q8WVJ2|NUDC2_HUMAN	NudC domain-containing protein 2 OS=Homo sapiens OX=9606 GN=NUDCD2 PE=1 SV=1	3	3	0.00021808853817619996	0.0	23.56687898089172	0.0	0.0004867364322219518	0.0	157	sp|Q8WVJ2|NUDC2_HUMAN	True
sp|Q92520|FAM3C_HUMAN	Protein FAM3C OS=Homo sapiens OX=9606 GN=FAM3C PE=1 SV=1	7	7	0.0003519519874532214	0.0	38.32599118942731	0.0	0.0004867364322219518	0.0	227	sp|Q92520|FAM3C_HUMAN	True
sp|P15531|NDKA_HUMAN	Nucleoside diphosphate kinase A OS=Homo sapiens OX=9606 GN=NME1 PE=1 SV=1	25	8	0.0018771875270648794	0.0	51.973684210526315	0.0	0.0004867364322219518	0.0	152	sp|P22392|NDKB_HUMAN;sp|O60361|NDK8_HUMAN;sp|P15531|NDKA_HUMAN	True
sp|P13674|P4HA1_HUMAN	Prolyl 4-hydroxylase subunit alpha-1 OS=Homo sapiens OX=9606 GN=P4HA1 PE=1 SV=2	15	12	0.000320598319229058	0.0	25.842696629213485	0.0	0.0004867364322219518	0.0	534	sp|P13674|P4HA1_HUMAN	True
sp|Q9BRD0|BUD13_HUMAN	BUD13 homolog OS=Homo sapiens OX=9606 GN=BUD13 PE=1 SV=1	4	4	7.375315130568314e-05	0.0	7.1082390953150245	0.0	0.0004867364322219518	0.0	619	sp|Q9BRD0|BUD13_HUMAN	True
sp|P84098|RL19_HUMAN	60S ribosomal protein L19 OS=Homo sapiens OX=9606 GN=RPL19 PE=1 SV=1	5	4	0.00029115561644271596	0.0	21.93877551020408	0.0	0.0004867364322219518	0.0	196	sp|P84098|RL19_HUMAN	True
sp|Q15050|RRS1_HUMAN	Ribosome biogenesis regulatory protein homolog OS=Homo sapiens OX=9606 GN=RRS1 PE=1 SV=2	6	5	0.00018761589311596378	0.0	18.63013698630137	0.0	0.0004867364322219518	0.0	365	sp|Q15050|RRS1_HUMAN	True
sp|Q15029|U5S1_HUMAN	116 kDa U5 small nuclear ribonucleoprotein component OS=Homo sapiens OX=9606 GN=EFTUD2 PE=1 SV=1	42	28	0.0004931672910609954	0.0	41.358024691358025	0.0	0.0004867364322219518	0.0	972	sp|Q15029|U5S1_HUMAN;sp|P13639|EF2_HUMAN	True
sp|Q14192|FHL2_HUMAN	Four and a half LIM domains protein 2 OS=Homo sapiens OX=9606 GN=FHL2 PE=1 SV=3	2	2	8.18157717889209e-05	0.0	8.24372759856631	0.0	0.0004867364322219518	0.0	279	sp|Q14192|FHL2_HUMAN	True
sp|Q86UU1|PHLB1_HUMAN	Pleckstrin homology-like domain family B member 1 OS=Homo sapiens OX=9606 GN=PHLDB1 PE=1 SV=1	4	4	3.315410360073919e-05	0.0	4.502541757443718	0.0	0.0004867364322219518	0.0	1377	sp|Q86UU1|PHLB1_HUMAN	True
sp|Q99439|CNN2_HUMAN	Calponin-2 OS=Homo sapiens OX=9606 GN=CNN2 PE=1 SV=4	9	8	0.00033242621838508154	0.0	34.627831715210355	0.0	0.0004867364322219518	0.0	309	sp|Q15417|CNN3_HUMAN;sp|Q99439|CNN2_HUMAN	True
sp|Q9HCD5|NCOA5_HUMAN	Nuclear receptor coactivator 5 OS=Homo sapiens OX=9606 GN=NCOA5 PE=1 SV=2	7	6	0.00013798463065955313	0.0	18.307426597582037	0.0	0.0004867364322219518	0.0	579	sp|Q9HCD5|NCOA5_HUMAN	True
sp|Q9NYU2|UGGG1_HUMAN	UDP-glucose:glycoprotein glucosyltransferase 1 OS=Homo sapiens OX=9606 GN=UGGT1 PE=1 SV=3	25	24	0.00018349357177740297	0.0	19.421221864951768	0.0	0.0004867364322219518	0.0	1555	sp|Q9NYU2|UGGG1_HUMAN;sp|Q9NYU1|UGGG2_HUMAN	True
sp|O75431|MTX2_HUMAN	Metaxin-2 OS=Homo sapiens OX=9606 GN=MTX2 PE=1 SV=1	3	2	0.0001301897357173513	0.0	7.604562737642586	0.0	0.0004867364322219518	0.0	263	sp|O75431|MTX2_HUMAN	True
sp|P18615|NELFE_HUMAN	Negative elongation factor E OS=Homo sapiens OX=9606 GN=NELFE PE=1 SV=3	3	3	9.01050012991142e-05	0.0	13.421052631578947	0.0	0.0004867364322219518	0.0	380	sp|P18615|NELFE_HUMAN	True
sp|Q13769|THOC5_HUMAN	THO complex subunit 5 homolog OS=Homo sapiens OX=9606 GN=THOC5 PE=1 SV=2	8	7	0.0001336843357488078	0.0	15.373352855051245	0.0	0.0004867364322219518	0.0	683	sp|Q13769|THOC5_HUMAN	True
sp|Q16850|CP51A_HUMAN	Lanosterol 14-alpha demethylase OS=Homo sapiens OX=9606 GN=CYP51A1 PE=1 SV=3	7	7	0.00015883320308525102	0.0	16.302186878727635	0.0	0.0004867364322219518	0.0	503	sp|Q16850|CP51A_HUMAN	True
sp|P30085|KCY_HUMAN	UMP-CMP kinase OS=Homo sapiens OX=9606 GN=CMPK1 PE=1 SV=3	5	5	0.00029115561644271596	0.0	35.204081632653065	0.0	0.0004867364322219518	0.0	196	sp|P30085|KCY_HUMAN	True
sp|P52597|HNRPF_HUMAN	Heterogeneous nuclear ribonucleoprotein F OS=Homo sapiens OX=9606 GN=HNRNPF PE=1 SV=3	13	8	0.00035752506539568206	0.0	29.397590361445786	0.0	0.0004867364322219518	0.0	415	sp|P31943|HNRH1_HUMAN;sp|P55795|HNRH2_HUMAN;sp|P52597|HNRPF_HUMAN	True
sp|O43583|DENR_HUMAN	Density-regulated protein OS=Homo sapiens OX=9606 GN=DENR PE=1 SV=2	2	2	0.0001152858602480249	0.0	13.131313131313133	0.0	0.0004867364322219518	0.0	198	sp|O43583|DENR_HUMAN	True
sp|Q9H6W3|RIOX1_HUMAN	Ribosomal oxygenase 1 OS=Homo sapiens OX=9606 GN=RIOX1 PE=1 SV=2	5	4	8.902730237561985e-05	0.0	9.360374414976599	0.0	0.0004867364322219518	0.0	641	sp|Q9H6W3|RIOX1_HUMAN	True
sp|Q9Y2S6|TMA7_HUMAN	Translation machinery-associated protein 7 OS=Homo sapiens OX=9606 GN=TMA7 PE=1 SV=1	2	2	0.00035666563014232703	0.0	29.6875	2.1824489990728212e-07	0.0004867364322219518	0.0	64	sp|Q9Y2S6|TMA7_HUMAN	True
sp|Q1KMD3|HNRL2_HUMAN	Heterogeneous nuclear ribonucleoprotein U-like protein 2 OS=Homo sapiens OX=9606 GN=HNRNPUL2 PE=1 SV=1	20	18	0.0003055769789706684	0.0	31.593038821954483	0.0	0.0004867364322219518	0.0	747	sp|Q1KMD3|HNRL2_HUMAN	True
sp|Q8N183|NDUF2_HUMAN	NADH dehydrogenase [ubiquinone] 1 alpha subcomplex assembly factor 2 OS=Homo sapiens OX=9606 GN=NDUFAF2 PE=1 SV=1	4	4	0.0002701372820012891	0.0	24.2603550295858	0.0	0.0004867364322219518	0.0	169	sp|Q8N183|NDUF2_HUMAN	True
sp|Q86UE4|LYRIC_HUMAN	Protein LYRIC OS=Homo sapiens OX=9606 GN=MTDH PE=1 SV=2	12	11	0.00023532577658875184	0.0	26.804123711340207	0.0	0.0004867364322219518	0.0	582	sp|Q86UE4|LYRIC_HUMAN	True
sp|P47914|RL29_HUMAN	60S ribosomal protein L29 OS=Homo sapiens OX=9606 GN=RPL29 PE=1 SV=2	3	2	0.00021534528612366914	0.0	14.465408805031446	0.0	0.0004867364322219518	0.0	159	sp|P47914|RL29_HUMAN	True
sp|P63218|GBG5_HUMAN	Guanine nucleotide-binding protein G(I)/G(S)/G(O) subunit gamma-5 OS=Homo sapiens OX=9606 GN=GNG5 PE=1 SV=3	3	2	0.0005035279484362264	0.0	50.0	0.0	0.0004867364322219518	0.0	68	sp|P63218|GBG5_HUMAN	True
sp|O95563|MPC2_HUMAN	Mitochondrial pyruvate carrier 2 OS=Homo sapiens OX=9606 GN=MPC2 PE=1 SV=1	3	2	0.000269605515698137	0.0	18.89763779527559	0.0	0.0004867364322219518	0.0	127	sp|O95563|MPC2_HUMAN	True
sp|O75934|SPF27_HUMAN	Pre-mRNA-splicing factor SPF27 OS=Homo sapiens OX=9606 GN=BCAS2 PE=1 SV=1	8	7	0.00040580622807304763	0.0	36.44444444444444	0.0	0.0004867364322219518	0.0	225	sp|O75934|SPF27_HUMAN	True
sp|P10109|ADX_HUMAN	Adrenodoxin, mitochondrial OS=Homo sapiens OX=9606 GN=FDX1 PE=1 SV=1	1	1	6.202880524214383e-05	0.0	4.891304347826087	0.0	0.0004867364322219518	0.0	184	sp|P10109|ADX_HUMAN	True
sp|Q9UG63|ABCF2_HUMAN	ATP-binding cassette sub-family F member 2 OS=Homo sapiens OX=9606 GN=ABCF2 PE=1 SV=2	2	2	3.663980791189234e-05	0.0	3.3707865168539324	0.0022643949658513753	0.0014008872285780996	0.0009339248190520663	623	sp|Q9UG63|ABCF2_HUMAN	True
sp|Q9NXV6|CARF_HUMAN	CDKN2A-interacting protein OS=Homo sapiens OX=9606 GN=CDKN2AIP PE=1 SV=3	2	2	3.935620746398091e-05	0.0	7.06896551724138	0.0	0.0004867364322219518	0.0	580	sp|Q9NXV6|CARF_HUMAN	True
sp|P30048|PRDX3_HUMAN	Thioredoxin-dependent peroxide reductase, mitochondrial OS=Homo sapiens OX=9606 GN=PRDX3 PE=1 SV=3	11	7	0.0004904152414456997	0.0	39.84375	0.0	0.0004867364322219518	0.0	256	sp|P30048|PRDX3_HUMAN	True
sp|Q9Y2W2|WBP11_HUMAN	WW domain-binding protein 11 OS=Homo sapiens OX=9606 GN=WBP11 PE=1 SV=1	11	9	0.00019586006522636368	0.0	17.31669266770671	0.0	0.0004867364322219518	0.0	641	sp|Q9Y2W2|WBP11_HUMAN	True
sp|P51580|TPMT_HUMAN	Thiopurine S-methyltransferase OS=Homo sapiens OX=9606 GN=TPMT PE=1 SV=1	1	1	4.658489863083455e-05	0.0	5.3061224489795915	0.0	0.0004867364322219518	0.0	245	sp|P51580|TPMT_HUMAN	True
sp|O15427|MOT4_HUMAN	Monocarboxylate transporter 4 OS=Homo sapiens OX=9606 GN=SLC16A3 PE=1 SV=1	4	4	9.817892614670507e-05	0.0	8.817204301075268	0.0	0.0004867364322219518	0.0	465	sp|O15427|MOT4_HUMAN	True
sp|P05106|ITB3_HUMAN	Integrin beta-3 OS=Homo sapiens OX=9606 GN=ITGB3 PE=1 SV=2	4	4	5.7935533830225704e-05	0.0	6.598984771573605	0.0	0.0004867364322219518	0.0	788	sp|P05106|ITB3_HUMAN	True
sp|Q96BK5|PINX1_HUMAN	PIN2/TERF1-interacting telomerase inhibitor 1 OS=Homo sapiens OX=9606 GN=PINX1 PE=1 SV=2	4	4	0.00013918658737261544	0.0	18.597560975609756	0.0	0.0004867364322219518	0.0	328	sp|Q96BK5|PINX1_HUMAN	True
sp|P62917|RL8_HUMAN	60S ribosomal protein L8 OS=Homo sapiens OX=9606 GN=RPL8 PE=1 SV=2	13	6	0.0005773264674677356	0.0	19.45525291828794	0.0	0.0004867364322219518	0.0	257	sp|P62917|RL8_HUMAN	True
sp|Q96GQ7|DDX27_HUMAN	Probable ATP-dependent RNA helicase DDX27 OS=Homo sapiens OX=9606 GN=DDX27 PE=1 SV=2	12	10	0.00017205980147569545	0.0	14.698492462311558	0.0	0.0004867364322219518	0.0	796	sp|Q96GQ7|DDX27_HUMAN	True
sp|Q9H3H5|GPT_HUMAN	UDP-N-acetylglucosamine--dolichyl-phosphate N-acetylglucosaminephosphotransferase OS=Homo sapiens OX=9606 GN=DPAGT1 PE=1 SV=2	1	1	2.7973774913123688e-05	0.0	1.9607843137254901	0.007272472136235848	0.0031963470319634705	0.0027397260273972603	408	sp|Q9H3H5|GPT_HUMAN	True
sp|P27695|APEX1_HUMAN	DNA-(apurinic or apyrimidinic site) lyase OS=Homo sapiens OX=9606 GN=APEX1 PE=1 SV=2	13	10	0.0004665814532679498	0.0	44.9685534591195	0.0	0.0004867364322219518	0.0	318	sp|P27695|APEX1_HUMAN	True
sp|P49458|SRP09_HUMAN	Signal recognition particle 9 kDa protein OS=Homo sapiens OX=9606 GN=SRP9 PE=1 SV=2	5	4	0.0006635639630554922	0.0	43.02325581395349	0.0	0.0004867364322219518	0.0	86	sp|P49458|SRP09_HUMAN	True
sp|Q8NB49|AT11C_HUMAN	Phospholipid-transporting ATPase IG OS=Homo sapiens OX=9606 GN=ATP11C PE=1 SV=3	1	1	1.0082420640065781e-05	0.0	0.88339222614841	0.007272472136235848	0.0031963470319634705	0.0027397260273972603	1132	sp|Q8NB49|AT11C_HUMAN	True
sp|P48643|TCPE_HUMAN	T-complex protein 1 subunit epsilon OS=Homo sapiens OX=9606 GN=CCT5 PE=1 SV=1	42	25	0.0008860602715550602	0.0	45.4713493530499	0.0	0.0004867364322219518	0.0	541	sp|P48643|TCPE_HUMAN	True
sp|P17480|UBF1_HUMAN	Nucleolar transcription factor 1 OS=Homo sapiens OX=9606 GN=UBTF PE=1 SV=1	14	10	0.0002091442438530923	0.0	16.230366492146597	0.0	0.0004867364322219518	0.0	764	sp|P17480|UBF1_HUMAN	True
sp|P55786|PSA_HUMAN	Puromycin-sensitive aminopeptidase OS=Homo sapiens OX=9606 GN=NPEPPS PE=1 SV=2	26	22	0.0003229007663530099	0.0	30.03264417845484	0.0	0.0004867364322219518	0.0	919	sp|A6NEC2|PSAL_HUMAN;sp|P55786|PSA_HUMAN	True
sp|P16220|CREB1_HUMAN	Cyclic AMP-responsive element-binding protein 1 OS=Homo sapiens OX=9606 GN=CREB1 PE=1 SV=2	1	1	3.3470088459104004e-05	0.0	2.6392961876832843	0.0	0.0004867364322219518	0.0	341	sp|P16220|CREB1_HUMAN;sp|P18846|ATF1_HUMAN	True
sp|Q9HD45|TM9S3_HUMAN	Transmembrane 9 superfamily member 3 OS=Homo sapiens OX=9606 GN=TM9SF3 PE=1 SV=2	7	4	0.00013564193743952673	0.0	7.979626485568761	0.0	0.0004867364322219518	0.0	589	sp|Q9HD45|TM9S3_HUMAN	True
sp|P04899|GNAI2_HUMAN	Guanine nucleotide-binding protein G(i) subunit alpha-2 OS=Homo sapiens OX=9606 GN=GNAI2 PE=1 SV=3	11	8	0.0003536515543946454	0.0	31.549295774647888	0.0	0.0004867364322219518	0.0	355	sp|P63092|GNAS2_HUMAN;sp|P19087|GNAT2_HUMAN;sp|P08754|GNAI3_HUMAN;sp|A8MTJ3|GNAT3_HUMAN;sp|P04899|GNAI2_HUMAN;sp|P38405|GNAL_HUMAN;sp|P63096|GNAI1_HUMAN;sp|P11488|GNAT1_HUMAN;sp|Q5JWF2|GNAS1_HUMAN;sp|P09471|GNAO_HUMAN	True
sp|P98179|RBM3_HUMAN	RNA-binding protein 3 OS=Homo sapiens OX=9606 GN=RBM3 PE=1 SV=1	4	3	0.0002907847175682666	0.0	38.21656050955414	0.0	0.0004867364322219518	0.0	157	sp|P98179|RBM3_HUMAN	True
sp|Q92747|ARC1A_HUMAN	Actin-related protein 2/3 complex subunit 1A OS=Homo sapiens OX=9606 GN=ARPC1A PE=2 SV=2	7	5	0.0002159273004104899	0.0	17.83783783783784	0.0	0.0004867364322219518	0.0	370	sp|Q92747|ARC1A_HUMAN	True
