dbname	description	PSMs	peptides	NSAF	TOP3	sq	score	q	q_uncorrected	length	all proteins	groupleader
sp|P07900|HS90A_HUMAN	Heat shock protein HSP 90-alpha OS=Homo sapiens OX=9606 GN=HSP90AA1 PE=1 SV=5	75	30	0.0011567498332836488	0.0	50.0	0.0	0.0009229349330872173	0.00046146746654360867	732	sp|Q58FG0|HS905_HUMAN;sp|Q58FF8|H90B2_HUMAN;sp|Q58FG1|HS904_HUMAN;sp|P07900|HS90A_HUMAN;sp|Q58FF7|H90B3_HUMAN;sp|Q14568|HS902_HUMAN;sp|Q58FF6|H90B4_HUMAN;sp|P08238|HS90B_HUMAN	True
sp|Q9ULX6|AKP8L_HUMAN	A-kinase anchor protein 8-like OS=Homo sapiens OX=9606 GN=AKAP8L PE=1 SV=4	3	3	5.2429775725302226e-05	0.0	5.572755417956656	0.0	0.0009229349330872173	0.00046146746654360867	646	sp|Q9ULX6|AKP8L_HUMAN	True
sp|P37108|SRP14_HUMAN	Signal recognition particle 14 kDa protein OS=Homo sapiens OX=9606 GN=SRP14 PE=1 SV=2	8	7	0.0006641104925204949	0.0	38.970588235294116	0.0	0.0009229349330872173	0.00046146746654360867	136	sp|P37108|SRP14_HUMAN	True
sp|A6NJ78|MET15_HUMAN	Probable methyltransferase-like protein 15 OS=Homo sapiens OX=9606 GN=METTL15 PE=1 SV=1	2	2	5.54785178026949e-05	0.0	5.651105651105651	0.0	0.0009229349330872173	0.00046146746654360867	407	sp|A6NJ78|MET15_HUMAN	True
sp|O43399|TPD54_HUMAN	Tumor protein D54 OS=Homo sapiens OX=9606 GN=TPD52L2 PE=1 SV=2	7	7	0.0003836366437375674	0.0	44.66019417475729	0.0	0.0009229349330872173	0.00046146746654360867	206	sp|O43399|TPD54_HUMAN	True
sp|P39060|COIA1_HUMAN	Collagen alpha-1(XVIII) chain OS=Homo sapiens OX=9606 GN=COL18A1 PE=1 SV=5	21	18	0.00013516958143091031	0.0	18.529076396807298	0.0	0.0009229349330872173	0.00046146746654360867	1754	sp|P39060|COIA1_HUMAN	True
sp|Q9P2W9|STX18_HUMAN	Syntaxin-18 OS=Homo sapiens OX=9606 GN=STX18 PE=1 SV=1	2	2	6.740225894237858e-05	0.0	7.761194029850746	0.0	0.0009229349330872173	0.00046146746654360867	335	sp|Q9P2W9|STX18_HUMAN	True
sp|Q9NTJ3|SMC4_HUMAN	Structural maintenance of chromosomes protein 4 OS=Homo sapiens OX=9606 GN=SMC4 PE=1 SV=2	15	14	0.0001314815027893837	0.0	13.43167701863354	0.0	0.0009229349330872173	0.00046146746654360867	1288	sp|Q9NTJ3|SMC4_HUMAN	True
sp|Q9BYC9|RM20_HUMAN	39S ribosomal protein L20, mitochondrial OS=Homo sapiens OX=9606 GN=MRPL20 PE=1 SV=1	3	3	0.00022731298737278682	0.0	20.13422818791946	0.0	0.0009229349330872173	0.00046146746654360867	149	sp|Q9BYC9|RM20_HUMAN	True
sp|Q8IWX8|CHERP_HUMAN	Calcium homeostasis endoplasmic reticulum protein OS=Homo sapiens OX=9606 GN=CHERP PE=1 SV=3	13	10	0.00016022753149239015	0.0	14.737991266375547	0.0	0.0009229349330872173	0.00046146746654360867	916	sp|Q8IWX8|CHERP_HUMAN	True
sp|P13073|COX41_HUMAN	Cytochrome c oxidase subunit 4 isoform 1, mitochondrial OS=Homo sapiens OX=9606 GN=COX4I1 PE=1 SV=1	10	7	0.0006680401404052314	0.0	35.50295857988166	0.0	0.0009229349330872173	0.00046146746654360867	169	sp|P13073|COX41_HUMAN	True
sp|P49257|LMAN1_HUMAN	Protein ERGIC-53 OS=Homo sapiens OX=9606 GN=LMAN1 PE=1 SV=2	22	12	0.00048701436118169623	0.0	36.07843137254902	0.0	0.0009229349330872173	0.00046146746654360867	510	sp|P49257|LMAN1_HUMAN	True
sp|Q01518|CAP1_HUMAN	Adenylyl cyclase-associated protein 1 OS=Homo sapiens OX=9606 GN=CAP1 PE=1 SV=5	14	10	0.0003327543099365848	0.0	29.47368421052631	0.0	0.0009229349330872173	0.00046146746654360867	475	sp|Q01518|CAP1_HUMAN;sp|P40123|CAP2_HUMAN	True
sp|Q9H2H9|S38A1_HUMAN	Sodium-coupled neutral amino acid transporter 1 OS=Homo sapiens OX=9606 GN=SLC38A1 PE=1 SV=1	2	2	4.636500358459307e-05	0.0	3.4907597535934287	0.0	0.0009229349330872173	0.00046146746654360867	487	sp|Q9H2H9|S38A1_HUMAN	True
sp|Q9BYG3|MK67I_HUMAN	MKI67 FHA domain-interacting nucleolar phosphoprotein OS=Homo sapiens OX=9606 GN=NIFK PE=1 SV=1	12	9	0.00046238409718150496	0.0	34.8122866894198	0.0	0.0009229349330872173	0.00046146746654360867	293	sp|Q9BYG3|MK67I_HUMAN	True
sp|O00330|ODPX_HUMAN	Pyruvate dehydrogenase protein X component, mitochondrial OS=Homo sapiens OX=9606 GN=PDHX PE=1 SV=3	7	7	0.0001577428115966844	0.0	18.163672654690618	0.0	0.0009229349330872173	0.00046146746654360867	501	sp|O00330|ODPX_HUMAN	True
sp|P49915|GUAA_HUMAN	GMP synthase [glutamine-hydrolyzing] OS=Homo sapiens OX=9606 GN=GMPS PE=1 SV=1	10	9	0.0001629131078333104	0.0	20.634920634920633	0.0	0.0009229349330872173	0.00046146746654360867	693	sp|P49915|GUAA_HUMAN	True
sp|P28799|GRN_HUMAN	Progranulin OS=Homo sapiens OX=9606 GN=GRN PE=1 SV=2	14	10	0.00026654013021901814	0.0	28.836424957841484	0.0	0.0009229349330872173	0.00046146746654360867	593	sp|P28799|GRN_HUMAN	True
sp|P28062|PSB8_HUMAN	Proteasome subunit beta type-8 OS=Homo sapiens OX=9606 GN=PSMB8 PE=1 SV=3	2	2	8.181071284672763e-05	0.0	7.971014492753622	0.0	0.0009229349330872173	0.00046146746654360867	276	sp|P28062|PSB8_HUMAN	True
sp|Q9Y6X9|MORC2_HUMAN	ATPase MORC2 OS=Homo sapiens OX=9606 GN=MORC2 PE=1 SV=2	4	4	4.375921849941245e-05	0.0	4.457364341085271	0.0	0.0009229349330872173	0.00046146746654360867	1032	sp|Q9Y6X9|MORC2_HUMAN	True
sp|Q96AG4|LRC59_HUMAN	Leucine-rich repeat-containing protein 59 OS=Homo sapiens OX=9606 GN=LRRC59 PE=1 SV=1	16	11	0.0005883975699204385	0.0	44.951140065146575	0.0	0.0009229349330872173	0.00046146746654360867	307	sp|Q96AG4|LRC59_HUMAN	True
sp|Q13123|RED_HUMAN	Protein Red OS=Homo sapiens OX=9606 GN=IK PE=1 SV=3	15	14	0.00030403622188999313	0.0	35.90664272890485	0.0	0.0009229349330872173	0.00046146746654360867	557	sp|Q13123|RED_HUMAN	True
sp|Q96KR1|ZFR_HUMAN	Zinc finger RNA-binding protein OS=Homo sapiens OX=9606 GN=ZFR PE=1 SV=2	26	22	0.00027331176694046436	0.0	28.212290502793298	0.0	0.0009229349330872173	0.00046146746654360867	1074	sp|Q96KR1|ZFR_HUMAN	True
sp|P08559|ODPA_HUMAN	Pyruvate dehydrogenase E1 component subunit alpha, somatic form, mitochondrial OS=Homo sapiens OX=9606 GN=PDHA1 PE=1 SV=3	14	14	0.00040527768517917376	0.0	40.51282051282051	0.0	0.0009229349330872173	0.00046146746654360867	390	sp|P29803|ODPAT_HUMAN;sp|P08559|ODPA_HUMAN	True
sp|O43242|PSMD3_HUMAN	26S proteasome non-ATPase regulatory subunit 3 OS=Homo sapiens OX=9606 GN=PSMD3 PE=1 SV=2	10	10	0.00021142094331176803	0.0	24.719101123595504	0.0	0.0009229349330872173	0.00046146746654360867	534	sp|O43242|PSMD3_HUMAN	True
sp|P00846|ATP6_HUMAN	ATP synthase subunit a OS=Homo sapiens OX=9606 GN=MT-ATP6 PE=1 SV=1	2	2	9.991042807830453e-05	0.0	8.4070796460177	0.0	0.0009229349330872173	0.00046146746654360867	226	sp|P00846|ATP6_HUMAN	True
sp|Q9Y6K5|OAS3_HUMAN	2'-5'-oligoadenylate synthase 3 OS=Homo sapiens OX=9606 GN=OAS3 PE=1 SV=3	10	9	0.00010386272652114454	0.0	11.131554737810488	0.0	0.0009229349330872173	0.00046146746654360867	1087	sp|Q9Y6K5|OAS3_HUMAN	True
sp|Q9NR12|PDLI7_HUMAN	PDZ and LIM domain protein 7 OS=Homo sapiens OX=9606 GN=PDLIM7 PE=1 SV=1	10	9	0.00024704329043431973	0.0	23.851203501094094	0.0	0.0009229349330872173	0.00046146746654360867	457	sp|Q9NR12|PDLI7_HUMAN	True
sp|P21796|VDAC1_HUMAN	Voltage-dependent anion-selective channel protein 1 OS=Homo sapiens OX=9606 GN=VDAC1 PE=1 SV=2	24	11	0.0009574455157185934	0.0	53.35689045936396	0.0	0.0009229349330872173	0.00046146746654360867	283	sp|P21796|VDAC1_HUMAN	True
sp|Q99496|RING2_HUMAN	E3 ubiquitin-protein ligase RING2 OS=Homo sapiens OX=9606 GN=RNF2 PE=1 SV=1	4	3	0.0001344033139624811	0.0	9.821428571428571	0.0	0.0009229349330872173	0.00046146746654360867	336	sp|Q99496|RING2_HUMAN;sp|Q06587|RING1_HUMAN	True
sp|Q14118|DAG1_HUMAN	Dystroglycan OS=Homo sapiens OX=9606 GN=DAG1 PE=1 SV=2	6	5	7.568633546043628e-05	0.0	8.379888268156424	0.0	0.0009229349330872173	0.00046146746654360867	895	sp|Q14118|DAG1_HUMAN	True
sp|P39019|RS19_HUMAN	40S ribosomal protein S19 OS=Homo sapiens OX=9606 GN=RPS19 PE=1 SV=2	8	7	0.000622889841260602	0.0	40.0	0.0	0.0009229349330872173	0.00046146746654360867	145	sp|P39019|RS19_HUMAN	True
sp|Q9Y5S9|RBM8A_HUMAN	RNA-binding protein 8A OS=Homo sapiens OX=9606 GN=RBM8A PE=1 SV=1	9	6	0.0005839592261818144	0.0	31.60919540229885	0.0	0.0009229349330872173	0.00046146746654360867	174	sp|Q9Y5S9|RBM8A_HUMAN	True
sp|P61106|RAB14_HUMAN	Ras-related protein Rab-14 OS=Homo sapiens OX=9606 GN=RAB14 PE=1 SV=4	16	9	0.0008401769951887191	0.0	60.0	0.0	0.0009229349330872173	0.00046146746654360867	215	sp|Q96E17|RAB3C_HUMAN;sp|Q9H0U4|RAB1B_HUMAN;sp|Q86YS6|RAB43_HUMAN;sp|Q6IQ22|RAB12_HUMAN;sp|P20338|RAB4A_HUMAN;sp|P61018|RAB4B_HUMAN;sp|Q15771|RAB30_HUMAN;sp|P61106|RAB14_HUMAN;sp|Q15286|RAB35_HUMAN;sp|P62820|RAB1A_HUMAN;sp|Q96DA2|RB39B_HUMAN;sp|P20336|RAB3A_HUMAN;sp|O95716|RAB3D_HUMAN;sp|Q92930|RAB8B_HUMAN;sp|P61026|RAB10_HUMAN;sp|Q96AX2|RAB37_HUMAN;sp|Q92928|RAB1C_HUMAN;sp|P20337|RAB3B_HUMAN;sp|P61006|RAB8A_HUMAN	True
sp|Q3MHD2|LSM12_HUMAN	Protein LSM12 homolog OS=Homo sapiens OX=9606 GN=LSM12 PE=1 SV=2	2	2	0.0001157936243369068	0.0	11.282051282051283	0.0	0.0009229349330872173	0.00046146746654360867	195	sp|Q3MHD2|LSM12_HUMAN	True
sp|Q9NW13|RBM28_HUMAN	RNA-binding protein 28 OS=Homo sapiens OX=9606 GN=RBM28 PE=1 SV=3	8	8	0.0001189974005043311	0.0	10.80368906455863	0.0	0.0009229349330872173	0.00046146746654360867	759	sp|Q9NW13|RBM28_HUMAN	True
sp|Q86TU7|SETD3_HUMAN	Actin-histidine N-methyltransferase OS=Homo sapiens OX=9606 GN=SETD3 PE=1 SV=1	3	3	5.701958774165866e-05	0.0	5.05050505050505	0.0	0.0009229349330872173	0.00046146746654360867	594	sp|Q86TU7|SETD3_HUMAN	True
sp|Q15075|EEA1_HUMAN	Early endosome antigen 1 OS=Homo sapiens OX=9606 GN=EEA1 PE=1 SV=2	25	25	0.00020003328087966711	0.0	22.608079376328842	0.0	0.0009229349330872173	0.00046146746654360867	1411	sp|Q15075|EEA1_HUMAN	True
sp|Q9UMY4|SNX12_HUMAN	Sorting nexin-12 OS=Homo sapiens OX=9606 GN=SNX12 PE=1 SV=3	3	3	0.00019691648324735603	0.0	15.69767441860465	0.0	0.0009229349330872173	0.00046146746654360867	172	sp|Q9UMY4|SNX12_HUMAN;sp|O60493|SNX3_HUMAN	True
sp|P63267|ACTH_HUMAN	Actin, gamma-enteric smooth muscle OS=Homo sapiens OX=9606 GN=ACTG2 PE=1 SV=1	68	14	0.0020417865142385427	0.0	45.21276595744681	0.0	0.0009229349330872173	0.00046146746654360867	376	sp|Q6S8J3|POTEE_HUMAN;sp|P0CG38|POTEI_HUMAN;sp|A5A3E0|POTEF_HUMAN;sp|P0CG39|POTEJ_HUMAN;sp|P68032|ACTC_HUMAN;sp|P60709|ACTB_HUMAN;sp|P68133|ACTS_HUMAN;sp|P63261|ACTG_HUMAN;sp|Q562R1|ACTBL_HUMAN;sp|Q9BYX7|ACTBM_HUMAN;sp|P63267|ACTH_HUMAN;sp|P62736|ACTA_HUMAN	True
sp|P60709|ACTB_HUMAN	Actin, cytoplasmic 1 OS=Homo sapiens OX=9606 GN=ACTB PE=1 SV=1	119	19	0.0035826547369838964	0.0	65.86666666666666	0.0	0.0009229349330872173	0.00046146746654360867	375	sp|Q6S8J3|POTEE_HUMAN;sp|P0CG38|POTEI_HUMAN;sp|A5A3E0|POTEF_HUMAN;sp|P0CG39|POTEJ_HUMAN;sp|P68032|ACTC_HUMAN;sp|P60709|ACTB_HUMAN;sp|P68133|ACTS_HUMAN;sp|P63261|ACTG_HUMAN;sp|Q562R1|ACTBL_HUMAN;sp|Q9BYX7|ACTBM_HUMAN;sp|P63267|ACTH_HUMAN;sp|P62736|ACTA_HUMAN	True
sp|P24539|AT5F1_HUMAN	ATP synthase F(0) complex subunit B1, mitochondrial OS=Homo sapiens OX=9606 GN=ATP5PB PE=1 SV=2	12	7	0.0005292130487272693	0.0	31.25	0.0	0.0009229349330872173	0.00046146746654360867	256	sp|P24539|AT5F1_HUMAN	True
sp|Q9BWF3|RBM4_HUMAN	RNA-binding protein 4 OS=Homo sapiens OX=9606 GN=RBM4 PE=1 SV=1	15	12	0.00046524224063935766	0.0	39.285714285714285	0.0	0.0009229349330872173	0.00046146746654360867	364	sp|Q9BWF3|RBM4_HUMAN;sp|Q9BQ04|RBM4B_HUMAN	True
sp|Q9BQ04|RBM4B_HUMAN	RNA-binding protein 4B OS=Homo sapiens OX=9606 GN=RBM4B PE=1 SV=1	11	10	0.0003459294208950767	0.0	28.412256267409468	0.0	0.0009229349330872173	0.00046146746654360867	359	sp|Q9BWF3|RBM4_HUMAN;sp|Q9BQ04|RBM4B_HUMAN	True
sp|Q8WVM8|SCFD1_HUMAN	Sec1 family domain-containing protein 1 OS=Homo sapiens OX=9606 GN=SCFD1 PE=1 SV=4	8	7	0.00014068384265231667	0.0	16.822429906542055	0.0	0.0009229349330872173	0.00046146746654360867	642	sp|Q8WVM8|SCFD1_HUMAN	True
sp|Q9HAV7|GRPE1_HUMAN	GrpE protein homolog 1, mitochondrial OS=Homo sapiens OX=9606 GN=GRPEL1 PE=1 SV=2	12	7	0.0006243250713095896	0.0	39.1705069124424	0.0	0.0009229349330872173	0.00046146746654360867	217	sp|Q9HAV7|GRPE1_HUMAN	True
sp|P07355|ANXA2_HUMAN	Annexin A2 OS=Homo sapiens OX=9606 GN=ANXA2 PE=1 SV=2	60	18	0.0019982085615660905	0.0	54.86725663716814	0.0	0.0009229349330872173	0.00046146746654360867	339	sp|P07355|ANXA2_HUMAN;sp|A6NMY6|AXA2L_HUMAN	True
sp|P50990|TCPQ_HUMAN	T-complex protein 1 subunit theta OS=Homo sapiens OX=9606 GN=CCT8 PE=1 SV=4	37	25	0.0007622728098456045	0.0	56.20437956204379	0.0	0.0009229349330872173	0.00046146746654360867	548	sp|P50990|TCPQ_HUMAN	True
sp|P04406|G3P_HUMAN	Glyceraldehyde-3-phosphate dehydrogenase OS=Homo sapiens OX=9606 GN=GAPDH PE=1 SV=3	40	14	0.0013480451788475717	0.0	62.38805970149254	0.0	0.0009229349330872173	0.00046146746654360867	335	sp|P04406|G3P_HUMAN;sp|O14556|G3PT_HUMAN	True
sp|O43670|ZN207_HUMAN	BUB3-interacting and GLEBS motif-containing protein ZNF207 OS=Homo sapiens OX=9606 GN=ZNF207 PE=1 SV=1	6	3	0.00014171395447090058	0.0	6.903765690376569	0.0	0.0009229349330872173	0.00046146746654360867	478	sp|O43670|ZN207_HUMAN	True
sp|O43447|PPIH_HUMAN	Peptidyl-prolyl cis-trans isomerase H OS=Homo sapiens OX=9606 GN=PPIH PE=1 SV=1	5	4	0.0003189231178770738	0.0	24.858757062146893	0.0	0.0009229349330872173	0.00046146746654360867	177	sp|O43447|PPIH_HUMAN	True
sp|Q9NX62|IMPA3_HUMAN	Inositol monophosphatase 3 OS=Homo sapiens OX=9606 GN=IMPAD1 PE=1 SV=1	3	3	9.434438751683911e-05	0.0	13.09192200557103	0.0	0.0009229349330872173	0.00046146746654360867	359	sp|Q9NX62|IMPA3_HUMAN	True
sp|P04075|ALDOA_HUMAN	Fructose-bisphosphate aldolase A OS=Homo sapiens OX=9606 GN=ALDOA PE=1 SV=2	40	20	0.0012406459750382872	0.0	68.4065934065934	0.0	0.0009229349330872173	0.00046146746654360867	364	sp|P04075|ALDOA_HUMAN;sp|P09972|ALDOC_HUMAN;sp|P05062|ALDOB_HUMAN	True
sp|P09972|ALDOC_HUMAN	Fructose-bisphosphate aldolase C OS=Homo sapiens OX=9606 GN=ALDOC PE=1 SV=2	10	5	0.0003101614937595718	0.0	17.857142857142858	0.0	0.0009229349330872173	0.00046146746654360867	364	sp|P04075|ALDOA_HUMAN;sp|P09972|ALDOC_HUMAN;sp|P05062|ALDOB_HUMAN	True
sp|Q9BTC0|DIDO1_HUMAN	Death-inducer obliterator 1 OS=Homo sapiens OX=9606 GN=DIDO1 PE=1 SV=5	20	19	0.00010080248547186082	0.0	13.4375	0.0	0.0009229349330872173	0.00046146746654360867	2240	sp|Q9BTC0|DIDO1_HUMAN	True
sp|P17706|PTN2_HUMAN	Tyrosine-protein phosphatase non-receptor type 2 OS=Homo sapiens OX=9606 GN=PTPN2 PE=1 SV=2	4	3	0.00010881810479853892	0.0	7.710843373493977	0.0	0.0009229349330872173	0.00046146746654360867	415	sp|P17706|PTN2_HUMAN	True
sp|O95782|AP2A1_HUMAN	AP-2 complex subunit alpha-1 OS=Homo sapiens OX=9606 GN=AP2A1 PE=1 SV=3	17	16	0.00019644619481926613	0.0	16.786079836233366	0.0	0.0009229349330872173	0.00046146746654360867	977	sp|O94973|AP2A2_HUMAN;sp|O95782|AP2A1_HUMAN	True
sp|Q96SU4|OSBL9_HUMAN	Oxysterol-binding protein-related protein 9 OS=Homo sapiens OX=9606 GN=OSBPL9 PE=1 SV=2	2	2	3.067901731752286e-05	0.0	2.8532608695652173	0.0	0.0009229349330872173	0.00046146746654360867	736	sp|Q96SU4|OSBL9_HUMAN	True
sp|Q9UHQ4|BAP29_HUMAN	B-cell receptor-associated protein 29 OS=Homo sapiens OX=9606 GN=BCAP29 PE=1 SV=2	3	3	0.00014053790505620428	0.0	16.182572614107883	0.0	0.0009229349330872173	0.00046146746654360867	241	sp|Q9UHQ4|BAP29_HUMAN	True
sp|Q00765|REEP5_HUMAN	Receptor expression-enhancing protein 5 OS=Homo sapiens OX=9606 GN=REEP5 PE=1 SV=3	5	5	0.00029867403102773574	0.0	20.105820105820104	0.0	0.0009229349330872173	0.00046146746654360867	189	sp|Q00765|REEP5_HUMAN	True
sp|P54578|UBP14_HUMAN	Ubiquitin carboxyl-terminal hydrolase 14 OS=Homo sapiens OX=9606 GN=USP14 PE=1 SV=3	12	11	0.0002742480576400424	0.0	21.86234817813765	0.0	0.0009229349330872173	0.00046146746654360867	494	sp|P54578|UBP14_HUMAN	True
sp|Q9UNZ5|L10K_HUMAN	Leydig cell tumor 10 kDa protein homolog OS=Homo sapiens OX=9606 GN=C19orf53 PE=1 SV=1	1	1	0.00011403917548331731	0.0	9.090909090909092	0.0	0.0009229349330872173	0.00046146746654360867	99	sp|Q9UNZ5|L10K_HUMAN	True
sp|Q13148|TADBP_HUMAN	TAR DNA-binding protein 43 OS=Homo sapiens OX=9606 GN=TARDBP PE=1 SV=1	9	8	0.00024543213854018287	0.0	23.67149758454106	0.0	0.0009229349330872173	0.00046146746654360867	414	sp|Q13148|TADBP_HUMAN	True
sp|Q58FF8|H90B2_HUMAN	Putative heat shock protein HSP 90-beta 2 OS=Homo sapiens OX=9606 GN=HSP90AB2P PE=1 SV=2	16	7	0.00047411562720623253	0.0	19.160104986876643	0.0	0.0009229349330872173	0.00046146746654360867	381	sp|Q58FF8|H90B2_HUMAN;sp|P07900|HS90A_HUMAN;sp|Q58FF7|H90B3_HUMAN;sp|Q14568|HS902_HUMAN;sp|Q58FF6|H90B4_HUMAN;sp|P08238|HS90B_HUMAN	True
sp|Q13011|ECH1_HUMAN	Delta(3,5)-Delta(2,4)-dienoyl-CoA isomerase, mitochondrial OS=Homo sapiens OX=9606 GN=ECH1 PE=1 SV=2	4	4	0.0001376814435713221	0.0	12.804878048780488	0.0	0.0009229349330872173	0.00046146746654360867	328	sp|Q13011|ECH1_HUMAN	True
sp|Q6PJT7|ZC3HE_HUMAN	Zinc finger CCCH domain-containing protein 14 OS=Homo sapiens OX=9606 GN=ZC3H14 PE=1 SV=1	13	11	0.00019941361256389857	0.0	21.603260869565215	0.0	0.0009229349330872173	0.00046146746654360867	736	sp|Q6PJT7|ZC3HE_HUMAN	True
sp|P24468|COT2_HUMAN	COUP transcription factor 2 OS=Homo sapiens OX=9606 GN=NR2F2 PE=1 SV=1	1	1	2.7270237615575875e-05	0.0	2.1739130434782608	0.0	0.0009229349330872173	0.00046146746654360867	414	sp|P24468|COT2_HUMAN	True
sp|Q9Y584|TIM22_HUMAN	Mitochondrial import inner membrane translocase subunit Tim22 OS=Homo sapiens OX=9606 GN=TIMM22 PE=1 SV=2	2	2	0.00011639049868915889	0.0	13.917525773195877	0.0	0.0009229349330872173	0.00046146746654360867	194	sp|Q9Y584|TIM22_HUMAN	True
sp|P35052|GPC1_HUMAN	Glypican-1 OS=Homo sapiens OX=9606 GN=GPC1 PE=1 SV=2	9	7	0.00018209481246529697	0.0	15.770609318996415	0.0	0.0009229349330872173	0.00046146746654360867	558	sp|P35052|GPC1_HUMAN	True
sp|Q5SRE5|NU188_HUMAN	Nucleoporin NUP188 homolog OS=Homo sapiens OX=9606 GN=NUP188 PE=1 SV=1	7	6	4.518533368206912e-05	0.0	4.230989136649514	0.0	0.0009229349330872173	0.00046146746654360867	1749	sp|Q5SRE5|NU188_HUMAN	True
sp|Q96RT1|ERBIN_HUMAN	Erbin OS=Homo sapiens OX=9606 GN=ERBIN PE=1 SV=2	14	14	0.00011193930398008341	0.0	15.01416430594901	0.0	0.0009229349330872173	0.00046146746654360867	1412	sp|Q96RT1|ERBIN_HUMAN	True
sp|P55735|SEC13_HUMAN	Protein SEC13 homolog OS=Homo sapiens OX=9606 GN=SEC13 PE=1 SV=3	6	6	0.0002103704044630139	0.0	25.15527950310559	0.0	0.0009229349330872173	0.00046146746654360867	322	sp|P55735|SEC13_HUMAN	True
sp|P08708|RS17_HUMAN	40S ribosomal protein S17 OS=Homo sapiens OX=9606 GN=RPS17 PE=1 SV=2	10	6	0.0008362872868776601	0.0	56.2962962962963	0.0	0.0009229349330872173	0.00046146746654360867	135	sp|P08708|RS17_HUMAN	True
sp|Q96JJ7|TMX3_HUMAN	Protein disulfide-isomerase TMX3 OS=Homo sapiens OX=9606 GN=TMX3 PE=1 SV=2	11	10	0.00027354330859324347	0.0	24.229074889867842	0.0	0.0009229349330872173	0.00046146746654360867	454	sp|Q96JJ7|TMX3_HUMAN	True
sp|Q14157|UBP2L_HUMAN	Ubiquitin-associated protein 2-like OS=Homo sapiens OX=9606 GN=UBAP2L PE=1 SV=2	36	19	0.00037390581547612034	0.0	31.370745170193192	0.0	0.0009229349330872173	0.00046146746654360867	1087	sp|Q14157|UBP2L_HUMAN	True
sp|O43809|CPSF5_HUMAN	Cleavage and polyadenylation specificity factor subunit 5 OS=Homo sapiens OX=9606 GN=NUDT21 PE=1 SV=1	14	9	0.0006962920582373471	0.0	35.68281938325991	0.0	0.0009229349330872173	0.00046146746654360867	227	sp|O43809|CPSF5_HUMAN	True
sp|Q9UJS0|CMC2_HUMAN	Calcium-binding mitochondrial carrier protein Aralar2 OS=Homo sapiens OX=9606 GN=SLC25A13 PE=1 SV=2	14	13	0.00023416044032574485	0.0	23.40740740740741	0.0	0.0009229349330872173	0.00046146746654360867	675	sp|O75746|CMC1_HUMAN;sp|Q9UJS0|CMC2_HUMAN	True
sp|Q9UBE0|SAE1_HUMAN	SUMO-activating enzyme subunit 1 OS=Homo sapiens OX=9606 GN=SAE1 PE=1 SV=1	7	7	0.00022840794395936095	0.0	25.722543352601157	0.0	0.0009229349330872173	0.00046146746654360867	346	sp|Q9UBE0|SAE1_HUMAN	True
sp|Q13325|IFIT5_HUMAN	Interferon-induced protein with tetratricopeptide repeats 5 OS=Homo sapiens OX=9606 GN=IFIT5 PE=1 SV=1	6	6	0.00014053790505620428	0.0	17.012448132780083	0.0	0.0009229349330872173	0.00046146746654360867	482	sp|Q13325|IFIT5_HUMAN	True
sp|O43765|SGTA_HUMAN	Small glutamine-rich tetratricopeptide repeat-containing protein alpha OS=Homo sapiens OX=9606 GN=SGTA PE=1 SV=1	5	5	0.0001803494947739363	0.0	19.488817891373802	0.0	0.0009229349330872173	0.00046146746654360867	313	sp|O43765|SGTA_HUMAN	True
sp|Q9NVU7|SDA1_HUMAN	Protein SDA1 homolog OS=Homo sapiens OX=9606 GN=SDAD1 PE=1 SV=3	6	6	9.860155784147085e-05	0.0	9.315866084425037	0.0	0.0009229349330872173	0.00046146746654360867	687	sp|Q9NVU7|SDA1_HUMAN	True
sp|O95470|SGPL1_HUMAN	Sphingosine-1-phosphate lyase 1 OS=Homo sapiens OX=9606 GN=SGPL1 PE=1 SV=3	5	5	9.938273215535574e-05	0.0	10.211267605633804	0.0	0.0009229349330872173	0.00046146746654360867	568	sp|O95470|SGPL1_HUMAN	True
sp|P40763|STAT3_HUMAN	Signal transducer and activator of transcription 3 OS=Homo sapiens OX=9606 GN=STAT3 PE=1 SV=2	5	5	7.33108985249897e-05	0.0	9.740259740259742	0.0	0.0009229349330872173	0.00046146746654360867	770	sp|P40763|STAT3_HUMAN	True
sp|O43665|RGS10_HUMAN	Regulator of G-protein signaling 10 OS=Homo sapiens OX=9606 GN=RGS10 PE=1 SV=3	4	4	0.00024950007453808647	0.0	30.939226519337016	0.0	0.0009229349330872173	0.00046146746654360867	181	sp|O43665|RGS10_HUMAN	True
sp|Q9P260|RELCH_HUMAN	RAB11-binding protein RELCH OS=Homo sapiens OX=9606 GN=RELCH PE=1 SV=2	2	2	1.8568878902711205e-05	0.0	2.4671052631578947	0.0	0.0009229349330872173	0.00046146746654360867	1216	sp|Q9P260|RELCH_HUMAN	True
sp|P14854|CX6B1_HUMAN	Cytochrome c oxidase subunit 6B1 OS=Homo sapiens OX=9606 GN=COX6B1 PE=1 SV=2	7	6	0.0009189435884876616	0.0	74.4186046511628	0.0	0.0009229349330872173	0.00046146746654360867	86	sp|P14854|CX6B1_HUMAN	True
sp|P21912|SDHB_HUMAN	Succinate dehydrogenase [ubiquinone] iron-sulfur subunit, mitochondrial OS=Homo sapiens OX=9606 GN=SDHB PE=1 SV=3	10	10	0.0004032099418874433	0.0	41.07142857142857	0.0	0.0009229349330872173	0.00046146746654360867	280	sp|P21912|SDHB_HUMAN	True
