dbname	description	PSMs	peptides	NSAF	TOP3	sq	score	q	q_uncorrected	length	all proteins	groupleader
sp|Q70UQ0|IKIP_HUMAN	Inhibitor of nuclear factor kappa-B kinase-interacting protein OS=Homo sapiens OX=9606 GN=IKBIP PE=1 SV=1	10	9	0.00046605074707027253	0.0	25.71428571428571	0.0	0.001170617500731636	0.000585308750365818	350	sp|Q70UQ0|IKIP_HUMAN	True
sp|P17813|EGLN_HUMAN	Endoglin OS=Homo sapiens OX=9606 GN=ENG PE=1 SV=2	2	2	4.957986670960346e-05	0.0	3.7993920972644375	0.0	0.001170617500731636	0.000585308750365818	658	sp|P17813|EGLN_HUMAN	True
sp|Q8N766|EMC1_HUMAN	ER membrane protein complex subunit 1 OS=Homo sapiens OX=9606 GN=EMC1 PE=1 SV=1	14	13	0.00022997468888664	0.0	18.831822759315205	0.0	0.001170617500731636	0.000585308750365818	993	sp|Q8N766|EMC1_HUMAN	True
sp|Q9UMS4|PRP19_HUMAN	Pre-mRNA-processing factor 19 OS=Homo sapiens OX=9606 GN=PRPF19 PE=1 SV=1	13	9	0.0004207402577717738	0.0	35.91269841269841	0.0	0.001170617500731636	0.000585308750365818	504	sp|Q9UMS4|PRP19_HUMAN	True
sp|Q7Z478|DHX29_HUMAN	ATP-dependent RNA helicase DHX29 OS=Homo sapiens OX=9606 GN=DHX29 PE=1 SV=2	1	1	1.1915103102600102e-05	0.0	0.8765522279035792	0.0	0.001170617500731636	0.000585308750365818	1369	sp|Q7Z478|DHX29_HUMAN	True
sp|O75964|ATP5L_HUMAN	ATP synthase subunit g, mitochondrial OS=Homo sapiens OX=9606 GN=ATP5MG PE=1 SV=3	3	3	0.0004751002761395982	0.0	32.038834951456316	0.0	0.001170617500731636	0.000585308750365818	103	sp|O75964|ATP5L_HUMAN	True
sp|O95721|SNP29_HUMAN	Synaptosomal-associated protein 29 OS=Homo sapiens OX=9606 GN=SNAP29 PE=1 SV=1	1	1	6.322393855604472e-05	0.0	3.875968992248062	0.0019376417429415463	0.0017381228273464658	0.0011587485515643105	258	sp|O95721|SNP29_HUMAN	True
sp|O94901|SUN1_HUMAN	SUN domain-containing protein 1 OS=Homo sapiens OX=9606 GN=SUN1 PE=1 SV=3	2	2	4.0176788540540735e-05	0.0	2.2167487684729066	0.0	0.001170617500731636	0.000585308750365818	812	sp|O94901|SUN1_HUMAN	True
sp|Q99460|PSMD1_HUMAN	26S proteasome non-ATPase regulatory subunit 1 OS=Homo sapiens OX=9606 GN=PSMD1 PE=1 SV=2	14	13	0.00023962735158912228	0.0	20.25183630640084	0.0	0.001170617500731636	0.000585308750365818	953	sp|Q99460|PSMD1_HUMAN	True
sp|Q6UXH1|CREL2_HUMAN	Cysteine-rich with EGF-like domain protein 2 OS=Homo sapiens OX=9606 GN=CRELD2 PE=1 SV=1	1	1	4.620899758487122e-05	0.0	4.53257790368272	0.0	0.001170617500731636	0.000585308750365818	353	sp|Q6UXH1|CREL2_HUMAN	True
sp|P29590|PML_HUMAN	Protein PML OS=Homo sapiens OX=9606 GN=PML PE=1 SV=3	21	19	0.0003883756225585604	0.0	24.263038548752835	0.0	0.001170617500731636	0.000585308750365818	882	sp|P29590|PML_HUMAN	True
sp|Q01844|EWS_HUMAN	RNA-binding protein EWS OS=Homo sapiens OX=9606 GN=EWSR1 PE=1 SV=1	6	5	0.00014919307451944698	0.0	12.347560975609756	0.0	0.001170617500731636	0.000585308750365818	656	sp|Q01844|EWS_HUMAN	True
sp|Q9NPD3|EXOS4_HUMAN	Exosome complex component RRP41 OS=Homo sapiens OX=9606 GN=EXOSC4 PE=1 SV=3	4	3	0.00026631471261158435	0.0	16.73469387755102	0.0	0.001170617500731636	0.000585308750365818	245	sp|Q9NPD3|EXOS4_HUMAN	True
sp|Q5SSJ5|HP1B3_HUMAN	Heterochromatin protein 1-binding protein 3 OS=Homo sapiens OX=9606 GN=HP1BP3 PE=1 SV=1	11	10	0.0003244657099856328	0.0	22.78481012658228	0.0	0.001170617500731636	0.000585308750365818	553	sp|Q5SSJ5|HP1B3_HUMAN	True
sp|O00566|MPP10_HUMAN	U3 small nucleolar ribonucleoprotein protein MPP10 OS=Homo sapiens OX=9606 GN=MPHOSPH10 PE=1 SV=2	3	3	7.185804470246493e-05	0.0	7.488986784140969	0.0	0.001170617500731636	0.000585308750365818	681	sp|O00566|MPP10_HUMAN	True
sp|O00161|SNP23_HUMAN	Synaptosomal-associated protein 23 OS=Homo sapiens OX=9606 GN=SNAP23 PE=1 SV=1	4	4	0.00030922798383809554	0.0	25.59241706161137	0.0	0.001170617500731636	0.000585308750365818	211	sp|O00161|SNP23_HUMAN	True
sp|P25205|MCM3_HUMAN	DNA replication licensing factor MCM3 OS=Homo sapiens OX=9606 GN=MCM3 PE=1 SV=3	14	13	0.00028262978473320984	0.0	19.554455445544555	0.0	0.001170617500731636	0.000585308750365818	808	sp|P25205|MCM3_HUMAN	True
sp|Q9H7B2|RPF2_HUMAN	Ribosome production factor 2 homolog OS=Homo sapiens OX=9606 GN=RPF2 PE=1 SV=2	4	4	0.00021322583199293515	0.0	13.725490196078432	0.0	0.001170617500731636	0.000585308750365818	306	sp|Q9H7B2|RPF2_HUMAN	True
sp|P08582|TRFM_HUMAN	Melanotransferrin OS=Homo sapiens OX=9606 GN=MELTF PE=1 SV=2	7	6	0.00015471874394609318	0.0	13.008130081300814	0.0	0.001170617500731636	0.000585308750365818	738	sp|P08582|TRFM_HUMAN	True
sp|O60613|SEP15_HUMAN	Selenoprotein F OS=Homo sapiens OX=9606 GN=SELENOF PE=1 SV=4	2	2	0.00019771849875708532	0.0	16.969696969696972	0.0	0.001170617500731636	0.000585308750365818	165	sp|O60613|SEP15_HUMAN	True
sp|Q9NX58|LYAR_HUMAN	Cell growth-regulating nucleolar protein OS=Homo sapiens OX=9606 GN=LYAR PE=1 SV=2	7	6	0.00030127291037524215	0.0	22.691292875989447	0.0	0.001170617500731636	0.000585308750365818	379	sp|Q9NX58|LYAR_HUMAN	True
sp|P57740|NU107_HUMAN	Nuclear pore complex protein Nup107 OS=Homo sapiens OX=9606 GN=NUP107 PE=1 SV=1	6	6	0.00010580611555108889	0.0	8.108108108108109	0.0	0.001170617500731636	0.000585308750365818	925	sp|P57740|NU107_HUMAN	True
sp|Q7L014|DDX46_HUMAN	Probable ATP-dependent RNA helicase DDX46 OS=Homo sapiens OX=9606 GN=DDX46 PE=1 SV=2	13	13	0.0002056770998224772	0.0	15.324927255092144	0.0	0.001170617500731636	0.000585308750365818	1031	sp|Q7L014|DDX46_HUMAN	True
sp|Q13330|MTA1_HUMAN	Metastasis-associated protein MTA1 OS=Homo sapiens OX=9606 GN=MTA1 PE=1 SV=2	4	4	9.125469173403937e-05	0.0	8.531468531468532	0.0	0.001170617500731636	0.000585308750365818	715	sp|Q9BTC8|MTA3_HUMAN;sp|O94776|MTA2_HUMAN;sp|Q13330|MTA1_HUMAN	True
sp|Q99653|CHP1_HUMAN	Calcineurin B homologous protein 1 OS=Homo sapiens OX=9606 GN=CHP1 PE=1 SV=3	4	4	0.00033460053635814437	0.0	23.076923076923077	0.0	0.001170617500731636	0.000585308750365818	195	sp|Q99653|CHP1_HUMAN	True
sp|O14818|PSA7_HUMAN	Proteasome subunit alpha type-7 OS=Homo sapiens OX=9606 GN=PSMA7 PE=1 SV=1	8	7	0.0005261863273374045	0.0	31.85483870967742	0.0	0.001170617500731636	0.000585308750365818	248	sp|Q8TAA3|PSMA8_HUMAN;sp|O14818|PSA7_HUMAN	True
sp|Q9Y639|NPTN_HUMAN	Neuroplastin OS=Homo sapiens OX=9606 GN=NPTN PE=1 SV=2	7	4	0.00028689053525682604	0.0	12.311557788944723	0.0	0.001170617500731636	0.000585308750365818	398	sp|Q9Y639|NPTN_HUMAN	True
sp|O75531|BAF_HUMAN	Barrier-to-autointegration factor OS=Homo sapiens OX=9606 GN=BANF1 PE=1 SV=1	4	3	0.0007331135347172826	0.0	29.213483146067414	0.0	0.001170617500731636	0.000585308750365818	89	sp|O75531|BAF_HUMAN	True
sp|Q96FQ6|S10AG_HUMAN	Protein S100-A16 OS=Homo sapiens OX=9606 GN=S100A16 PE=1 SV=1	4	3	0.0006334670348527976	0.0	40.77669902912621	0.0	0.001170617500731636	0.000585308750365818	103	sp|Q96FQ6|S10AG_HUMAN	True
sp|Q29RF7|PDS5A_HUMAN	Sister chromatid cohesion protein PDS5 homolog A OS=Homo sapiens OX=9606 GN=PDS5A PE=1 SV=1	8	8	9.760225069534504e-05	0.0	9.274495138369485	0.0	0.001170617500731636	0.000585308750365818	1337	sp|Q29RF7|PDS5A_HUMAN	True
sp|Q13838|DX39B_HUMAN	Spliceosome RNA helicase DDX39B OS=Homo sapiens OX=9606 GN=DDX39B PE=1 SV=1	18	13	0.0006860092772296067	0.0	32.94392523364486	0.0	0.001170617500731636	0.000585308750365818	428	sp|Q13838|DX39B_HUMAN;sp|O00148|DX39A_HUMAN	True
sp|P62888|RL30_HUMAN	60S ribosomal protein L30 OS=Homo sapiens OX=9606 GN=RPL30 PE=1 SV=2	6	5	0.0008510491903022367	0.0	51.30434782608696	0.0	0.001170617500731636	0.000585308750365818	115	sp|P62888|RL30_HUMAN	True
sp|Q8NHP8|PLBL2_HUMAN	Putative phospholipase B-like 2 OS=Homo sapiens OX=9606 GN=PLBD2 PE=1 SV=2	6	5	0.00016616410336970668	0.0	10.526315789473683	0.0	0.001170617500731636	0.000585308750365818	589	sp|Q8NHP8|PLBL2_HUMAN	True
sp|Q9NWH9|SLTM_HUMAN	SAFB-like transcription modulator OS=Homo sapiens OX=9606 GN=SLTM PE=1 SV=2	4	4	6.310164853949532e-05	0.0	5.705996131528046	0.0	0.001170617500731636	0.000585308750365818	1034	sp|Q9NWH9|SLTM_HUMAN	True
sp|Q96K19|RN170_HUMAN	E3 ubiquitin-protein ligase RNF170 OS=Homo sapiens OX=9606 GN=RNF170 PE=1 SV=2	1	1	6.322393855604472e-05	0.0	5.426356589147287	0.0	0.001170617500731636	0.000585308750365818	258	sp|Q96K19|RN170_HUMAN	True
sp|P14678|RSMB_HUMAN	Small nuclear ribonucleoprotein-associated proteins B and B' OS=Homo sapiens OX=9606 GN=SNRPB PE=1 SV=2	5	5	0.00033982866973874035	0.0	21.25	0.0	0.001170617500731636	0.000585308750365818	240	sp|P14678|RSMB_HUMAN;sp|P63162|RSMN_HUMAN	True
sp|P45954|ACDSB_HUMAN	Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial OS=Homo sapiens OX=9606 GN=ACADSB PE=1 SV=1	6	6	0.00022655244649249357	0.0	20.37037037037037	0.0	0.001170617500731636	0.000585308750365818	432	sp|P45954|ACDSB_HUMAN	True
sp|O43719|HTSF1_HUMAN	HIV Tat-specific factor 1 OS=Homo sapiens OX=9606 GN=HTATSF1 PE=1 SV=1	6	5	0.00012963000911888375	0.0	10.066225165562914	0.0	0.001170617500731636	0.000585308750365818	755	sp|O43719|HTSF1_HUMAN	True
sp|Q86VR2|RETR3_HUMAN	Reticulophagy regulator 3 OS=Homo sapiens OX=9606 GN=RETREG3 PE=1 SV=1	1	1	3.500381147523506e-05	0.0	3.2188841201716736	0.02261704929632833	0.007995735607675906	0.007462686567164179	466	sp|Q86VR2|RETR3_HUMAN	True
sp|Q92934|BAD_HUMAN	Bcl2-associated agonist of cell death OS=Homo sapiens OX=9606 GN=BAD PE=1 SV=3	3	3	0.0002912817169189203	0.0	20.833333333333336	0.0	0.001170617500731636	0.000585308750365818	168	sp|Q92934|BAD_HUMAN	True
sp|Q9UQE7|SMC3_HUMAN	Structural maintenance of chromosomes protein 3 OS=Homo sapiens OX=9606 GN=SMC3 PE=1 SV=2	12	11	0.00016083920605547612	0.0	11.585866885784716	0.0	0.001170617500731636	0.000585308750365818	1217	sp|Q9UQE7|SMC3_HUMAN	True
sp|P55060|XPO2_HUMAN	Exportin-2 OS=Homo sapiens OX=9606 GN=CSE1L PE=1 SV=3	10	10	0.0001679894556895936	0.0	11.740473738414007	0.0	0.001170617500731636	0.000585308750365818	971	sp|P55060|XPO2_HUMAN	True
sp|Q01130|SRSF2_HUMAN	Serine/arginine-rich splicing factor 2 OS=Homo sapiens OX=9606 GN=SRSF2 PE=1 SV=4	2	2	0.00014761788368741665	0.0	6.787330316742081	0.0	0.001170617500731636	0.000585308750365818	221	sp|Q9BRL6|SRSF8_HUMAN;sp|Q01130|SRSF2_HUMAN	True
sp|Q01955|CO4A3_HUMAN	Collagen alpha-3(IV) chain OS=Homo sapiens OX=9606 GN=COL4A3 PE=1 SV=3	1	1	9.76753062722128e-06	0.0	0.5988023952095809	0.0	0.001170617500731636	0.000585308750365818	1670	sp|Q01955|CO4A3_HUMAN	True
sp|Q92614|MY18A_HUMAN	Unconventional myosin-XVIIIa OS=Homo sapiens OX=9606 GN=MYO18A PE=1 SV=3	2	2	1.5882936852443562e-05	0.0	1.3145082765335931	0.0	0.001170617500731636	0.000585308750365818	2054	sp|Q92614|MY18A_HUMAN	True
sp|Q9BX95|SGPP1_HUMAN	Sphingosine-1-phosphate phosphatase 1 OS=Homo sapiens OX=9606 GN=SGPP1 PE=1 SV=2	1	1	3.698815452938671e-05	0.0	2.2675736961451247	0.0	0.001170617500731636	0.000585308750365818	441	sp|Q9BX95|SGPP1_HUMAN	True
sp|P55290|CAD13_HUMAN	Cadherin-13 OS=Homo sapiens OX=9606 GN=CDH13 PE=1 SV=1	3	3	6.863299921792231e-05	0.0	6.872370266479663	0.0	0.001170617500731636	0.000585308750365818	713	sp|P55290|CAD13_HUMAN	True
sp|O60763|USO1_HUMAN	General vesicular transport factor p115 OS=Homo sapiens OX=9606 GN=USO1 PE=1 SV=2	6	6	0.00010173664956835471	0.0	9.667359667359667	0.0	0.001170617500731636	0.000585308750365818	962	sp|O60763|USO1_HUMAN	True
sp|Q96ER9|CCD51_HUMAN	Coiled-coil domain-containing protein 51 OS=Homo sapiens OX=9606 GN=CCDC51 PE=1 SV=2	1	1	3.968801982350253e-05	0.0	5.35279805352798	0.0	0.001170617500731636	0.000585308750365818	411	sp|Q96ER9|CCD51_HUMAN	True
sp|O43684|BUB3_HUMAN	Mitotic checkpoint protein BUB3 OS=Homo sapiens OX=9606 GN=BUB3 PE=1 SV=1	7	6	0.00034811717387870966	0.0	26.21951219512195	0.0	0.001170617500731636	0.000585308750365818	328	sp|O43684|BUB3_HUMAN	True
sp|Q9NZ45|CISD1_HUMAN	CDGSH iron-sulfur domain-containing protein 1 OS=Homo sapiens OX=9606 GN=CISD1 PE=1 SV=1	5	3	0.0007551748216416453	0.0	36.11111111111111	0.0	0.001170617500731636	0.000585308750365818	108	sp|Q9NZ45|CISD1_HUMAN	True
sp|Q5VZF2|MBNL2_HUMAN	Muscleblind-like protein 2 OS=Homo sapiens OX=9606 GN=MBNL2 PE=1 SV=2	2	2	8.74626066887911e-05	0.0	5.093833780160858	0.0	0.001170617500731636	0.000585308750365818	373	sp|Q5VZF2|MBNL2_HUMAN;sp|Q9NUK0|MBNL3_HUMAN;sp|Q9NR56|MBNL1_HUMAN	True
sp|P61088|UBE2N_HUMAN	Ubiquitin-conjugating enzyme E2 N OS=Homo sapiens OX=9606 GN=UBE2N PE=1 SV=1	3	3	0.0003219429502788067	0.0	25.0	0.0	0.001170617500731636	0.000585308750365818	152	sp|P61088|UBE2N_HUMAN;sp|Q5JXB2|UE2NL_HUMAN	True
sp|Q8N1F7|NUP93_HUMAN	Nuclear pore complex protein Nup93 OS=Homo sapiens OX=9606 GN=NUP93 PE=1 SV=2	9	9	0.00017925028733472022	0.0	16.483516483516482	0.0	0.001170617500731636	0.000585308750365818	819	sp|Q8N1F7|NUP93_HUMAN	True
sp|P62750|RL23A_HUMAN	60S ribosomal protein L23a OS=Homo sapiens OX=9606 GN=RPL23A PE=1 SV=1	7	5	0.0007319386732834408	0.0	24.358974358974358	0.0	0.001170617500731636	0.000585308750365818	156	sp|P62750|RL23A_HUMAN	True
sp|Q9UPN6|SCAF8_HUMAN	SR-related and CTD-associated factor 8 OS=Homo sapiens OX=9606 GN=SCAF8 PE=1 SV=1	3	3	3.850143858566374e-05	0.0	2.3603461841070024	0.0	0.001170617500731636	0.000585308750365818	1271	sp|O95104|SCAF4_HUMAN;sp|Q9UPN6|SCAF8_HUMAN	True
sp|P50991|TCPD_HUMAN	T-complex protein 1 subunit delta OS=Homo sapiens OX=9606 GN=CCT4 PE=1 SV=4	15	12	0.00045394553286065505	0.0	32.09647495361781	0.0	0.001170617500731636	0.000585308750365818	539	sp|P50991|TCPD_HUMAN	True
sp|O00483|NDUA4_HUMAN	Cytochrome c oxidase subunit NDUFA4 OS=Homo sapiens OX=9606 GN=NDUFA4 PE=1 SV=1	2	2	0.00040275990487554416	0.0	22.22222222222222	0.0	0.001170617500731636	0.000585308750365818	81	sp|O00483|NDUA4_HUMAN	True
sp|P04632|CPNS1_HUMAN	Calpain small subunit 1 OS=Homo sapiens OX=9606 GN=CAPNS1 PE=1 SV=1	4	4	0.00024345934548447072	0.0	19.776119402985074	0.0	0.001170617500731636	0.000585308750365818	268	sp|Q96L46|CPNS2_HUMAN;sp|P04632|CPNS1_HUMAN	True
sp|Q13443|ADAM9_HUMAN	Disintegrin and metalloproteinase domain-containing protein 9 OS=Homo sapiens OX=9606 GN=ADAM9 PE=1 SV=1	6	6	0.00011950019155648013	0.0	10.744810744810746	0.0	0.001170617500731636	0.000585308750365818	819	sp|Q13443|ADAM9_HUMAN	True
sp|P00390|GSHR_HUMAN	Glutathione reductase, mitochondrial OS=Homo sapiens OX=9606 GN=GSR PE=1 SV=2	6	5	0.00018749167985585675	0.0	14.942528735632186	0.0	0.001170617500731636	0.000585308750365818	522	sp|P00390|GSHR_HUMAN	True
sp|Q10471|GALT2_HUMAN	Polypeptide N-acetylgalactosaminyltransferase 2 OS=Homo sapiens OX=9606 GN=GALNT2 PE=1 SV=1	8	8	0.00022853626826563277	0.0	18.038528896672503	0.0	0.001170617500731636	0.000585308750365818	571	sp|Q10471|GALT2_HUMAN	True
sp|P15559|NQO1_HUMAN	NAD(P)H dehydrogenase [quinone] 1 OS=Homo sapiens OX=9606 GN=NQO1 PE=1 SV=1	5	5	0.00029766014867626893	0.0	22.26277372262774	0.0	0.001170617500731636	0.000585308750365818	274	sp|P15559|NQO1_HUMAN	True
sp|Q9NR31|SAR1A_HUMAN	GTP-binding protein SAR1a OS=Homo sapiens OX=9606 GN=SAR1A PE=1 SV=1	3	3	0.00024714812344635664	0.0	15.656565656565657	0.0	0.001170617500731636	0.000585308750365818	198	sp|Q9NR31|SAR1A_HUMAN;sp|Q9Y6B6|SAR1B_HUMAN	True
sp|Q9NX24|NHP2_HUMAN	H/ACA ribonucleoprotein complex subunit 2 OS=Homo sapiens OX=9606 GN=NHP2 PE=1 SV=1	2	2	0.00021322583199293515	0.0	23.52941176470588	0.0	0.001170617500731636	0.000585308750365818	153	sp|Q9NX24|NHP2_HUMAN	True
sp|O60716|CTND1_HUMAN	Catenin delta-1 OS=Homo sapiens OX=9606 GN=CTNND1 PE=1 SV=1	16	15	0.0002696161346687527	0.0	21.487603305785125	0.0	0.001170617500731636	0.000585308750365818	968	sp|O60716|CTND1_HUMAN	True
sp|Q16799|RTN1_HUMAN	Reticulon-1 OS=Homo sapiens OX=9606 GN=RTN1 PE=1 SV=1	1	1	2.1020330086932395e-05	0.0	1.0309278350515463	0.0041579256151329826	0.0022166805209199226	0.0016625103906899418	776	sp|Q16799|RTN1_HUMAN	True
sp|Q96T88|UHRF1_HUMAN	E3 ubiquitin-protein ligase UHRF1 OS=Homo sapiens OX=9606 GN=UHRF1 PE=1 SV=1	6	6	0.00012341823062390572	0.0	10.08827238335435	0.0	0.001170617500731636	0.000585308750365818	793	sp|Q96PU4|UHRF2_HUMAN;sp|Q96T88|UHRF1_HUMAN	True
sp|Q14254|FLOT2_HUMAN	Flotillin-2 OS=Homo sapiens OX=9606 GN=FLOT2 PE=1 SV=2	8	8	0.00030489301210204743	0.0	23.364485981308412	0.0	0.001170617500731636	0.000585308750365818	428	sp|Q14254|FLOT2_HUMAN	True
sp|Q8WVV9|HNRLL_HUMAN	Heterogeneous nuclear ribonucleoprotein L-like OS=Homo sapiens OX=9606 GN=HNRNPLL PE=1 SV=1	4	4	0.00012038211178936928	0.0	9.22509225092251	0.0	0.001170617500731636	0.000585308750365818	542	sp|Q8WVV9|HNRLL_HUMAN;sp|P14866|HNRPL_HUMAN	True
sp|P98194|AT2C1_HUMAN	Calcium-transporting ATPase type 2C member 1 OS=Homo sapiens OX=9606 GN=ATP2C1 PE=1 SV=3	4	4	7.099793752974772e-05	0.0	5.331882480957562	0.0	0.001170617500731636	0.000585308750365818	919	sp|P98194|AT2C1_HUMAN	True
sp|Q8TBE1|CNIH3_HUMAN	Protein cornichon homolog 3 OS=Homo sapiens OX=9606 GN=CNIH3 PE=2 SV=1	1	1	0.00010194860092162212	0.0	7.5	0.0	0.001170617500731636	0.000585308750365818	160	sp|Q8TBE1|CNIH3_HUMAN	True
sp|P06400|RB_HUMAN	Retinoblastoma-associated protein OS=Homo sapiens OX=9606 GN=RB1 PE=1 SV=2	2	2	3.515468997297314e-05	0.0	2.693965517241379	0.0	0.001170617500731636	0.000585308750365818	928	sp|P06400|RB_HUMAN	True
sp|P49750|YLPM1_HUMAN	YLP motif-containing protein 1 OS=Homo sapiens OX=9606 GN=YLPM1 PE=1 SV=4	5	5	3.800507024105204e-05	0.0	3.91425908667288	0.0	0.001170617500731636	0.000585308750365818	2146	sp|P49750|YLPM1_HUMAN	True
sp|P51116|FXR2_HUMAN	Fragile X mental retardation syndrome-related protein 2 OS=Homo sapiens OX=9606 GN=FXR2 PE=1 SV=2	4	4	9.694963534894228e-05	0.0	6.389301634472511	0.0	0.001170617500731636	0.000585308750365818	673	sp|P51114|FXR1_HUMAN;sp|P51116|FXR2_HUMAN;sp|Q06787|FMR1_HUMAN	True
sp|P18206|VINC_HUMAN	Vinculin OS=Homo sapiens OX=9606 GN=VCL PE=1 SV=4	20	19	0.00028768564633967436	0.0	24.16225749559083	0.0	0.001170617500731636	0.000585308750365818	1134	sp|P18206|VINC_HUMAN	True
sp|Q00688|FKBP3_HUMAN	Peptidyl-prolyl cis-trans isomerase FKBP3 OS=Homo sapiens OX=9606 GN=FKBP3 PE=1 SV=1	4	4	0.0002912817169189203	0.0	22.767857142857142	0.0	0.001170617500731636	0.000585308750365818	224	sp|Q00688|FKBP3_HUMAN	True
sp|P60900|PSA6_HUMAN	Proteasome subunit alpha type-6 OS=Homo sapiens OX=9606 GN=PSMA6 PE=1 SV=1	7	7	0.00046415623183827955	0.0	32.113821138211385	0.0	0.001170617500731636	0.000585308750365818	246	sp|P60900|PSA6_HUMAN	True
sp|P29144|TPP2_HUMAN	Tripeptidyl-peptidase 2 OS=Homo sapiens OX=9606 GN=TPP2 PE=1 SV=4	20	18	0.0002611973762603609	0.0	22.497998398718973	0.0	0.001170617500731636	0.000585308750365818	1249	sp|P29144|TPP2_HUMAN	True
sp|Q8IUE6|H2A2B_HUMAN	Histone H2A type 2-B OS=Homo sapiens OX=9606 GN=HIST2H2AB PE=1 SV=3	13	3	0.001631177614745954	0.0	30.0	0.0	0.001170617500731636	0.000585308750365818	130	sp|P0C0S5|H2AZ_HUMAN;sp|Q6FI13|H2A2A_HUMAN;sp|P04908|H2A1B_HUMAN;sp|Q8IUE6|H2A2B_HUMAN;sp|Q7L7L0|H2A3_HUMAN;sp|Q9BTM1|H2AJ_HUMAN;sp|Q99878|H2A1J_HUMAN;sp|P16104|H2AX_HUMAN;sp|Q96KK5|H2A1H_HUMAN;sp|P0C0S8|H2A1_HUMAN;sp|Q71UI9|H2AV_HUMAN;sp|P20671|H2A1D_HUMAN;sp|Q16777|H2A2C_HUMAN;sp|Q96QV6|H2A1A_HUMAN;sp|Q93077|H2A1C_HUMAN	True
sp|Q9BW60|ELOV1_HUMAN	Elongation of very long chain fatty acids protein 1 OS=Homo sapiens OX=9606 GN=ELOVL1 PE=1 SV=1	3	2	0.0001753954424458015	0.0	9.31899641577061	0.0	0.001170617500731636	0.000585308750365818	279	sp|Q9BW60|ELOV1_HUMAN	True
sp|Q12849|GRSF1_HUMAN	G-rich sequence factor 1 OS=Homo sapiens OX=9606 GN=GRSF1 PE=1 SV=3	8	6	0.0002718629357909923	0.0	16.666666666666664	0.0	0.001170617500731636	0.000585308750365818	480	sp|Q12849|GRSF1_HUMAN	True
sp|Q9Y3D9|RT23_HUMAN	28S ribosomal protein S23, mitochondrial OS=Homo sapiens OX=9606 GN=MRPS23 PE=1 SV=2	2	2	0.00017170290681536355	0.0	13.684210526315791	0.0	0.001170617500731636	0.000585308750365818	190	sp|Q9Y3D9|RT23_HUMAN	True
sp|Q9P0J0|NDUAD_HUMAN	NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 13 OS=Homo sapiens OX=9606 GN=NDUFA13 PE=1 SV=3	5	4	0.000566381116231234	0.0	22.916666666666664	0.0	0.001170617500731636	0.000585308750365818	144	sp|Q9P0J0|NDUAD_HUMAN	True
sp|Q8NBN7|RDH13_HUMAN	Retinol dehydrogenase 13 OS=Homo sapiens OX=9606 GN=RDH13 PE=1 SV=2	1	1	4.928029047570857e-05	0.0	3.927492447129909	0.0	0.001170617500731636	0.000585308750365818	331	sp|Q8NBN7|RDH13_HUMAN	True
sp|P43897|EFTS_HUMAN	Elongation factor Ts, mitochondrial OS=Homo sapiens OX=9606 GN=TSFM PE=1 SV=2	7	7	0.0003513305631760516	0.0	29.230769230769234	0.0	0.001170617500731636	0.000585308750365818	325	sp|P43897|EFTS_HUMAN	True
sp|P99999|CYC_HUMAN	Cytochrome c OS=Homo sapiens OX=9606 GN=CYCS PE=1 SV=2	12	6	0.0018642029882810901	0.0	55.23809523809524	0.0	0.001170617500731636	0.000585308750365818	105	sp|P99999|CYC_HUMAN	True
sp|P13804|ETFA_HUMAN	Electron transfer flavoprotein subunit alpha, mitochondrial OS=Homo sapiens OX=9606 GN=ETFA PE=1 SV=1	11	10	0.0005388274403064712	0.0	44.74474474474475	0.0	0.001170617500731636	0.000585308750365818	333	sp|P13804|ETFA_HUMAN	True
sp|O60313|OPA1_HUMAN	Dynamin-like 120 kDa protein, mitochondrial OS=Homo sapiens OX=9606 GN=OPA1 PE=1 SV=3	24	20	0.0004077944036864885	0.0	22.604166666666668	0.0	0.001170617500731636	0.000585308750365818	960	sp|O60313|OPA1_HUMAN	True
sp|Q14008|CKAP5_HUMAN	Cytoskeleton-associated protein 5 OS=Homo sapiens OX=9606 GN=CKAP5 PE=1 SV=3	15	14	0.00012041173337199463	0.0	11.220472440944881	0.0	0.001170617500731636	0.000585308750365818	2032	sp|Q14008|CKAP5_HUMAN	True
sp|Q8IVM0|CCD50_HUMAN	Coiled-coil domain-containing protein 50 OS=Homo sapiens OX=9606 GN=CCDC50 PE=1 SV=1	1	1	5.330645799823379e-05	0.0	3.9215686274509802	0.0	0.001170617500731636	0.000585308750365818	306	sp|Q8IVM0|CCD50_HUMAN	True
sp|Q9BT78|CSN4_HUMAN	COP9 signalosome complex subunit 4 OS=Homo sapiens OX=9606 GN=COPS4 PE=1 SV=1	5	4	0.0002008839427027037	0.0	14.285714285714285	0.0	0.001170617500731636	0.000585308750365818	406	sp|Q9BT78|CSN4_HUMAN	True
sp|P21281|VATB2_HUMAN	V-type proton ATPase subunit B, brain isoform OS=Homo sapiens OX=9606 GN=ATP6V1B2 PE=1 SV=3	9	9	0.00028729155641318165	0.0	25.63600782778865	0.0	0.001170617500731636	0.000585308750365818	511	sp|P15313|VATB1_HUMAN;sp|P21281|VATB2_HUMAN	True
